relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-291.91999999999825,,,,205.5004229094694,,,,,,132.589,,,0.035
-283.98999999999796,,,,122.15055700032664,,,,,,93.668,,,0.035
-88.68000000000029,,81.11571407731769,,,,,,48.492,,,,,0.035
-67.70999999999913,89.76530542349128,,,,,,86.252,,,,,,0.035
-61.7699999999968,,,80.36240957685398,,,,,,72.258,,,,0.035
-59.70999999999913,,,,253.58704545341558,,,,,,134.541,,,0.035
-53.720000000001164,,158.96637945998597,,,,,,121.982,,,,,0.035
-45.76000000000204,,,,204.73752629220667,,,,,,99.882,,,0.035
-38.81999999999971,126.17162244529767,,,,,,43.751,,,,,,0.035
-35.669999999998254,,,72.58883116869094,,,,,,59.435,,,,0.035
-35.65999999999622,49.49568568767862,,,,,,56.754,,,,,,0.035
-30.659999999996217,,,,139.77273429564107,,,,,,97.209,,,0.035
-27.69000000000233,,68.1185175769269,,,,,,74.208,,,,,0.035
-18.69000000000233,,,,304.27612138224714,,,,,,137.262,,,0.035
-15.69999999999709,,,297.034032884594,,,,,,121.965,,,,0.035
-3.889999999999418,,,254.92192351823348,,,,,,54.664,,,,0.035
0.0,,,,,,795.7716316261506,,,,,,115.055,0.035
0.08400000000256114,,,,,689.1250501337676,,,,,,113.509,,0.035
2.036000000000058,,,,,,805.4921618771052,,,,,,156.727,0.035
3.995999999999185,,,,,,1152.104293775145,,,,,,255.657,0.035
6.010000000002037,,,,,,1685.954688139573,,,,,,209.204,0.035
6.074000000000524,,,,,1636.199770084916,,,,,,233.527,,0.035
8.209999999999127,,1650.0487304382957,,919.4583240200099,,,,77.936,,108.907,,,0.035
10.967000000004191,,,,,,1776.335896658449,,,,,,82.194,0.035
10.997999999999593,,,,,1704.7983459153731,,,,,,157.638,,0.035
11.230000000003201,,,,982.2068331339633,,,,,,187.023,,,0.035
11.239999999997963,1615.809218624129,,,,,,124.47,,,,,,0.035
12.989000000001397,,,,,1360.0745670136102,,,,,,83.257,,0.035
13.04200000000128,,,,,,1863.1839037469783,,,,,,85.172,0.035
14.059999999997672,1454.0158544536139,,1495.1079716891968,,,,105.193,,95.739,,,,0.035
14.999000000003434,,,,,,1842.4445185089414,,,,,,83.591,0.035
15.061000000001513,,,,,1358.8963824288028,,,,,,71.277,,0.035
17.209999999999127,,1749.589268536684,,,,,,74.438,,,,,0.035
17.220000000001164,1419.575471806785,,,,,,80.298,,,,,,0.035
19.999000000003434,,,,,,1513.0802700845952,,,,,,130.715,0.035
20.061000000001513,,,,,1315.088547677752,,,,,,110.222,,0.035
24.059000000001106,,,,,715.0179638892841,,,,,,60.337,,0.035
26.160000000003492,692.4720017430006,,883.0606490902989,,,,81.444,,84.694,,,,0.035
28.072000000000116,,,,,,691.3196033758925,,,,,,129.401,0.035
36.16000000000349,,831.6402706080731,,740.1251501450166,,,,104.562,,140.734,,,0.035
37.87200000000303,,,,,,810.0509496875528,,,,,,67.807,0.035
40.13000000000466,,752.1657702957639,734.5845574078425,,,,,73.776,77.491,,,,0.035
42.98999999999796,,,,816.9415988064593,,,,,,127.919,,,0.035
43.0,233.69890327953289,,,,,,53.542,,,,,,0.035
44.98999999999796,,718.6463415809001,,,,,,50.571,,,,,0.035
45.0,183.62771250323885,,,,,,46.88,,,,,,0.035
46.88199999999779,,,,,,476.1572159207621,,,,,,69.084,0.035
48.862999999997555,,,,,,363.4937345216977,,,,,,68.005,0.035
50.883999999998196,,,,,,324.1979979118386,,,,,,72.479,0.035
51.09000000000378,,,529.4197009903478,,,,,,76.626,,,,0.035
51.099999999998545,78.02590084243765,,,,,,65.101,,,,,,0.035
52.91100000000006,,,,,,381.4640365334625,,,,,,67.476,0.035
57.86000000000058,,,,,,426.92230756792685,,,,,,122.258,0.035
