relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
126.8530000000028,563.1047304328322,,,,,,66.263,,,,,,0.037
126.86299999999756,,,1212.2906802237028,,,,,,61.681,,,,0.037
127.8530000000028,,837.4015611975669,1397.381841827462,,,,,108.739,79.016,,,,0.037
132.85599999999977,,,,,,837.4044634823347,,,,,,215.824,0.037
133.84300000000076,,,,897.4698437696646,,,,,,119.463,,,0.037
133.8530000000028,,842.7337512073428,,,,,,98.398,,,,,0.037
134.78199999999924,,,,,573.0165291476179,,,,,,147.513,,0.037
134.84199999999691,,,,,,1024.0938679361616,,,,,,119.677,0.037
136.83299999999872,,818.206331954434,,,,,,52.258,,,,,0.037
136.84300000000076,,,1320.5199096906204,,,,,,62.275,,,,0.037
137.7569999999978,,,,,582.6010441358263,,,,,,79.301,,0.037
137.83499999999913,,,,,,1006.6460267311965,,,,,,97.48,0.037
138.82299999999668,820.3860813996547,,,904.372737552008,,,43.899,,,87.334,,,0.037
139.77799999999843,,,,,,947.8696329425928,,,,,,70.486,0.037
139.8269999999975,,,,,678.9895165522443,,,,,,67.778,,0.037
141.7300000000032,,,,,739.9387402080507,,,,,,64.559,,0.037
141.73999999999796,,,,,,993.5556068469303,,,,,,83.834,0.037
142.93299999999726,803.0391352275127,,1379.4431953199503,,,,71.226,,85.107,,,,0.037
143.79499999999825,,,,,,792.8793338517146,,,,,,90.424,0.037
145.67399999999907,,,,,,853.0696200792742,,,,,,103.891,0.037
145.9429999999993,837.2011903440792,827.4629090446753,,,,,88.144,78.858,,,,,0.037
147.7569999999978,,,,,,923.9423970133596,,,,,,76.673,0.037
148.97299999999814,591.7096523040374,,1352.9688379631132,,,,107.095,,72.232,,,,0.037
149.71100000000297,,,,,679.476106613114,,,,,,70.374,,0.037
149.73599999999715,,,,,,901.3087705387087,,,,,,84.343,0.037
151.8729999999996,840.6468166385457,762.1888712090807,,,,,85.93,85.39,,,,,0.037
153.78399999999965,,,,,631.490253143977,,,,,,106.284,,0.037
155.6750000000029,,,,,,956.30873251604,,,,,,166.392,0.037
157.70999999999913,,,,,,1102.876953210505,,,,,,209.717,0.037
157.77799999999843,,,,,1023.570559276292,,,,,,226.343,,0.037
161.71100000000297,,,,,966.4376854700876,,,,,,174.688,,0.037
161.7940000000017,,,,,,1173.88136058032,,,,,,182.811,0.037
163.71699999999691,,,,,599.4025843541996,,,,,,100.594,,0.037
163.82200000000012,,,,,,835.7851821738353,,,,,,162.509,0.037
163.82299999999668,,986.5064438532481,1395.805263392658,,,,,68.144,69.389,,,,0.037
165.69700000000012,,,,,561.6525783090093,,,,,,84.201,,0.037
165.75800000000163,,,,,,831.8737156914268,,,,,,127.411,0.037
166.88300000000163,,,,991.7490619591206,,,,,,88.761,,,0.037
167.6949999999997,,,,,,1058.761466573836,,,,,,79.081,0.037
167.75400000000081,,,,,736.3405921794666,,,,,,89.616,,0.037
170.67399999999907,,,,,,971.9319035429623,,,,,,91.156,0.037
170.7390000000014,,,,,517.8692919126757,,,,,,94.822,,0.037
171.82299999999668,581.9125316283424,,,,,,47.684,,,,,,0.037
171.83299999999872,,,1542.0398467524303,,,,,,66.457,,,,0.037
172.71100000000297,,,,,636.933297569267,,,,,,88.499,,0.037
172.83299999999872,,803.8216417131617,,,,,,60.447,,,,,0.037
172.84300000000076,590.5135843259583,,,,,,52.099,,,,,,0.037
174.6730000000025,,,,,,1001.5169787182905,,,,,,87.181,0.037
176.67799999999988,,,,,,892.0549239579017,,,,,,104.441,0.037
176.71199999999953,,,,,551.5869283054565,,,,,,85.077,,0.037
178.69000000000233,,,,,,998.3396923386143,,,,,,93.055,0.037
178.7300000000032,,,,,620.1677606513616,,,,,,85.479,,0.037
180.68699999999808,,,,,,935.7880014838739,,,,,,96.797,0.037
180.69799999999668,,,,,842.4194074672865,,,,,,92.325,,0.037
182.66999999999825,,,,,765.1999650272853,,,,,,132.521,,0.037
182.69900000000052,,,,,,1015.3881032558486,,,,,,139.808,0.037
194.6909999999989,,,,,686.1825395820971,,,,,,79.125,,0.037
195.84300000000076,,,,959.8389622716875,,,,,,134.893,,,0.037
195.8530000000028,,802.8798324666542,,,,,,75.341,,,,,0.037
196.6800000000003,,,,,,1126.316248731431,,,,,,104.667,0.037
196.70799999999872,,,,,845.4175004880715,,,,,,100.017,,0.037
198.75099999999657,,,,,538.0867816390831,,,,,,133.986,,0.037
