relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-239.2800000000061,,,,87.44414851916568,,,,,,106.262,,,0.055
-207.38999999999942,56.72863042593988,,,,,,65.145,,,,,,0.055
0.0,332.7890584260043,548.1459244857583,,,,,78.633,64.513,,,,,0.055
3.9799999999959255,,,818.5979281596177,,,,,,70.109,,,,0.055
3.9899999999979627,645.3426982119254,,,,,,61.161,,,,,,0.055
13.959999999999127,,1092.8961983171027,,,,,,68.645,,,,,0.055
13.969999999993888,,,,972.980920411389,,,,,,93.053,,,0.055
18.969999999993888,,1143.857148597782,1091.0551646055942,,,,,91.941,84.529,,,,0.055
26.989999999997963,1258.1373642445853,,,,,,92.574,,,,,,0.055
27.0,,,,914.0527158175763,,,,,,112.071,,,0.055
31.969999999993888,1272.887024461248,1144.8660508378257,,,,,63.587,60.862,,,,,0.055
33.88999999999942,1451.2925406276104,,1056.9444868090889,,,,65.764,,73.78,,,,0.055
37.94999999999709,1057.8452942631611,1095.0893650375592,,,,,74.957,97.078,,,,,0.055
41.93000000000029,,,,593.6075465865105,,,,,,110.238,,,0.055
41.93999999999505,,1209.9949036812877,,,,,,76.995,,,,,0.055
43.93999999999505,,1078.0245693611519,,,,,,68.473,,,,,0.055
43.94999999999709,,,1108.6878390262666,,,,,,67.292,,,,0.055
46.94999999999709,,1022.7433311586594,,1016.7828168774508,,,,123.428,,136.361,,,0.055
53.86999999999534,,1114.6969131993142,,,,,,84.079,,,,,0.055
55.93000000000029,686.8746361904225,,,691.8676040835667,,,87.302,,,87.223,,,0.055
59.88999999999942,736.2837146871061,,768.5629167065879,,,,51.686,,57.344,,,,0.055
61.82999999999447,435.6293037968499,,,,,,129.555,,,,,,0.055
63.86000000000058,452.98665202639796,,685.0523515684661,,,,68.26,,71.569,,,,0.055
67.87999999999738,577.9970523049515,,721.9115647310003,,,,73.109,,75.931,,,,0.055
69.83999999999651,543.7353965743612,,,748.2911172794876,,,51.392,,,77.292,,,0.055
71.79999999999563,,660.0953567918415,,,,,,78.682,,,,,0.055
71.80999999999767,,,,756.0468154495317,,,,,,104.347,,,0.055
81.86000000000058,,500.0454284116141,578.7411610511191,,,,,70.997,69.208,,,,0.055
90.82999999999447,227.80618276623008,,472.5675624123277,,,,89.32,,115.436,,,,0.055
95.7699999999968,,188.7933937788577,,,,,,93.668,,,,,0.055
108.77999999999884,,365.5961096935376,234.6943198250882,,,,,116.463,97.302,,,,0.055
111.71999999999389,,369.1591515773944,,,,,,93.357,,,,,0.055
113.79000000000087,61.36839236960404,,245.0247180670515,,,,54.908,,67.04,,,,0.055
115.75,,,,253.651241263684,,,,,,82.118,,,0.055
117.70999999999913,111.44681751291314,238.39243990706248,,,,,66.147,55.083,,,,,0.055
121.75,,,215.70223764428528,,,,,,149.838,,,,0.055
