relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
34.957000000002154,,,,,,443.61317500019254,,,,,,75.791,0.007
37.00200000000041,,,,,,478.045865717371,,,,,,79.254,0.007
37.13000000000466,231.5222634625859,,404.8179340330149,,,,63.417,,61.762,,,,0.007
38.984000000004016,,,,,,425.17341880066016,,,,,,63.529,0.007
43.13000000000466,201.725560769186,,443.9682619843602,,,,84.64,,71.565,,,,0.007
45.05000000000291,,450.39714356013894,,,,,,102.134,,,,,0.007
45.05999999999767,,,,547.5536280902411,,,,,,163.607,,,0.007
49.11000000000058,,487.3348089503021,613.3730216999837,,,,,180.989,145.809,,,,0.007
51.09000000000378,,198.23647538716162,,537.096312086526,,,,184.433,,208.516,,,0.007
52.13000000000466,,171.0456281764407,359.7811378971299,,,,,91.674,108.222,,,,0.007
57.942000000002736,,,,,,331.6441977172843,,,,,,81.866,0.007
59.96500000000378,,,,,,382.708925810835,,,,,,71.961,0.007
61.89600000000064,,,,,,219.13136848247916,,,,,,64.908,0.007
62.029999999998836,63.06258998993065,,,,,,78.841,,,,,,0.007
62.04000000000087,,271.2415363894967,,,,,,79.683,,,,,0.007
68.09000000000378,63.10046541935404,,,,,,49.368,,,,,,0.007
68.09999999999854,,250.74444644313866,,,,,,48.996,,,,,0.007
72.86000000000058,,,,,,516.7658714451716,,,,,,154.144,0.007
77.05000000000291,,117.10211865489856,204.2558906971081,,,,,120.555,126.251,,,,0.007
99.02999999999884,,,86.9506766485018,,,,,,75.637,,,,0.007
104.9800000000032,,111.43316505433845,,,,,,105.084,,,,,0.007
110.9800000000032,,,,80.69106141439495,,,,,,108.512,,,0.007
117.7960000000021,,,,,,252.46816166946985,,,,,,63.75,0.007
123.95999999999913,,,182.05636407854306,,,,,,65.407,,,,0.007
127.87600000000384,,,,,,216.4028908933015,,,,,,70.273,0.007
127.93000000000029,25.59867198893265,106.74326495401854,,,,,28.231,32.835,,,,,0.007
132.87000000000262,,,123.35364868362343,,,,,,116.717,,,,0.007
139.90000000000146,,,,184.43022096693815,,,,,,90.712,,,0.007
142.91999999999825,,,205.9312311692342,,,,,,80.905,,,,0.007
146.78199999999924,,,,,,269.58976822287923,,,,,,69.135,0.007
150.8000000000029,,,56.67003644142765,,,,,,64.403,,,,0.007
155.91999999999825,,,125.98459121356646,,,,,,165.162,,,,0.007
157.84000000000378,,,104.33068907504732,,,,,,82.23,,,,0.007
165.87000000000262,,,,144.27602572200811,,,,,,127.47,,,0.007
167.91999999999825,,65.28548340386789,,,,,,65.773,,,,,0.007
167.9300000000003,,,86.03252933235777,,,,,,82.774,,,,0.007
170.86000000000058,,,,120.41412081558776,,,,,,84.214,,,0.007
173.8199999999997,44.67253351449677,,117.48540172476244,,,,35.891,,47.681,,,,0.007
178.80999999999767,115.98173051617779,,,,,,44.488,,,,,,0.007
186.8199999999997,93.66388964351374,,,,,,101.742,,,,,,0.007
188.73999999999796,,,,71.27271211607949,,,,,,73.529,,,0.007
189.73999999999796,,,97.01790383599061,,,,,,50.671,,,,0.007
