relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-271.99199999999837,,,126.7672010257949,,,,,,109.013,,,,0.047
-253.13200000000506,,,,90.94774081598484,,,,,,99.95,,,0.047
-251.05200000000332,,196.20463925533645,113.75669735241925,,,,,79.921,71.599,,,,0.047
-247.07200000000012,69.22007539386603,,,,,,45.144,,,,,,0.047
-207.2520000000004,153.12493436956518,,,,,,89.734,,,,,,0.047
-5.8620000000009895,63.31737973851201,,,,,,67.466,,,,,,0.047
0.0,,,,,,680.692558853883,,,,,,80.123,0.047
1.9969999999957508,,,,,,871.9070544289509,,,,,,91.392,0.047
2.0879999999961,1126.6180940098222,,951.9181796598973,,,,65.539,,53.753,,,,0.047
5.0,,,,,,2133.572349075453,,,,,,92.66,0.047
9.078000000001339,,2894.6626113416905,,1794.7104069488814,,,,76.511,,82.467,,,0.047
12.13799999999901,,3306.9705869072013,2249.6914978910136,,,,,155.217,159.529,,,,0.047
13.972000000001572,,,,,,3868.7409499417845,,,,,,133.202,0.047
15.95799999999872,,,,,,3755.8491441765364,,,,,,121.11,0.047
19.896999999997206,,,,,,3014.6709065001955,,,,,,105.984,0.047
21.896999999997206,,,,,,2315.06695939258,,,,,,96.162,0.047
22.148000000001048,1743.3988946006582,2446.8368918080146,,,,,171.129,108.942,,,,,0.047
23.934000000001106,,,,,,2275.9361432405944,,,,,,75.482,0.047
25.93000000000029,,,,,,2020.033568584773,,,,,,82.842,0.047
27.915000000000873,,,,,,1977.9144571946308,,,,,,92.606,0.047
29.097999999998137,,1653.0891744000328,,,,,,71.029,,,,,0.047
29.108000000000175,998.760675075941,,,,,,67.534,,,,,,0.047
29.917999999997846,,,,,,1874.0509430153102,,,,,,81.814,0.047
31.968000000000757,,,,,,1764.870729095961,,,,,,73.271,0.047
32.13799999999901,646.7225021797682,,,,,,63.245,,,,,,0.047
32.14800000000105,,,,870.038768722624,,,,,,108.561,,,0.047
33.91100000000006,,,,,,1690.4157974450754,,,,,,84.363,0.047
35.85099999999511,,,,,,1547.3486677798728,,,,,,135.203,0.047
37.0879999999961,,1243.9926125438435,,,,,,218.625,,,,,0.047
37.09799999999814,,,,1406.9801564738655,,,,,,320.832,,,0.047
38.81699999999546,,,,,,1138.6954778678564,,,,,,158.048,0.047
40.9429999999993,,,,,,1053.4756382627786,,,,,,161.855,0.047
49.86999999999534,,,,,,690.2985483797606,,,,,,95.28,0.047
52.765999999995984,,,,,,663.8301195944861,,,,,,112.441,0.047
56.02799999999843,137.96629712263424,461.0144168235602,,,,,97.953,104.549,,,,,0.047
58.974999999998545,,,,,,431.5098323897983,,,,,,102.245,0.047
62.99799999999959,113.35281674569028,,,243.43734101834926,,,65.186,,,117.118,,,0.047
68.00800000000163,,248.43760162216088,258.9454950610824,,,,,91.25,102.15,,,,0.047
75.94799999999668,,160.12484201793362,,,,,,68.298,,,,,0.047
75.95799999999872,,,,75.88153403338188,,,,,,92.354,,,0.047
79.03800000000047,,,140.41053663989962,,,,,,48.421,,,,0.047
79.04799999999523,86.38527816090243,,,,,,54.431,,,,,,0.047
79.8289999999979,,,,,,297.82677170037056,,,,,,69.026,0.047
82.81699999999546,,,,,,308.26877938324907,,,,,,65.368,0.047
84.74899999999616,,,,,,429.35403276022845,,,,,,91.813,0.047
87.88799999999901,71.08389980991736,54.924784087686135,,,,,64.603,60.547,,,,,0.047
