relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-82.72000000000116,,,,81.24206015700987,,,,,,75.304,,,0.01
-79.70999999999913,130.1697071127813,,,,,,86.347,,,,,,0.01
-71.7300000000032,,,58.429788353669,,,,,,57.054,,,,0.01
-16.75,120.21773654284874,,,,,,124.037,,,,,,0.01
-7.894000000000233,,,,,232.2373334927167,,,,,,71.06,,0.01
-5.955000000001746,,,,,403.0280229892407,,,,,,125.209,,0.01
-5.950000000004366,,308.50194897683485,,155.9345488795651,,,,118.043,,125.951,,,0.01
0.0,,693.815815970182,,,,,,131.498,,,,,0.01
5.028999999994994,,,,,,868.0329106550847,,,,,,107.755,0.01
5.029999999998836,,,,,718.6217624042465,,,,,,99.425,,0.01
5.891999999999825,,,,,,922.854211972447,,,,,,72.036,0.01
6.031999999999243,,,,,716.2966657063882,,,,,,80.7,,0.01
6.875,,,,,728.5814896947635,,,,,,64.583,,0.01
6.938999999998487,,,,,,881.1463563250533,,,,,,74.268,0.01
8.169999999998254,788.9198488164723,,632.4264693702142,,,,55.559,,73.173,,,,0.01
9.989999999997963,750.3516977277393,854.0294693075466,,,,,40.753,54.457,,,,,0.01
12.971999999994296,,,,,719.3793896858031,,,,,,72.615,,0.01
14.979999999995925,829.7451585290144,,,,,,129.596,,,,,,0.01
14.989999999997963,,1003.9508846798358,,,,,,103.048,,,,,0.01
15.888999999995576,,,,,775.6823587326169,,,,,,63.292,,0.01
15.902999999998428,,,,,,1034.9564264084438,,,,,,91.631,0.01
18.0,660.4623976272035,,850.2852511086109,,,,56.609,,66.02,,,,0.01
18.93000000000029,,,,,689.8114492920804,,,,,,72.95,,0.01
19.0,,,,,,989.7862817046531,,,,,,74.296,0.01
21.92899999999645,,,,,498.235152943986,,,,,,146.017,,0.01
23.00999999999476,,650.5366072012041,,478.3113491691423,,,,84.598,,93.713,,,0.01
24.924999999995634,,,,,,936.4798611937953,,,,,,167.672,0.01
26.049999999995634,,,,656.5691896653982,,,,,,128.132,,,0.01
26.05999999999767,,1080.3726969796057,,,,,,122.37,,,,,0.01
27.049999999995634,,622.4254459068208,,,,,,174.061,,,,,0.01
27.05999999999767,,,529.1529200111379,,,,,,163.418,,,,0.01
30.856999999996333,,,,,421.5939866699805,,,,,,49.708,,0.01
30.9320000000007,,,,,,741.1068011139063,,,,,,94.532,0.01
34.90999999999622,242.21907300602305,,605.4904987381652,,,,59.821,,53.501,,,,0.01
35.833999999995285,,,,,394.97260210912265,,,,,,58.484,,0.01
38.00999999999476,325.7753009256927,456.41856909090507,,,,,48.847,60.579,,,,,0.01
41.83899999999994,,,,,,492.55356059036814,,,,,,78.521,0.01
42.90999999999622,275.6080635145178,,,,,,34.628,,,,,,0.01
42.919999999998254,,457.6277944228544,,,,,,46.048,,,,,0.01
44.919999999998254,,,,,,527.8904318623185,,,,,,66.387,0.01
47.84499999999389,,,,,250.90875070048392,,,,,,64.842,,0.01
47.8859999999986,,,,,,456.50788238368034,,,,,,65.547,0.01
47.979999999995925,216.91883738257582,376.7131110336743,,,,,39.916,45.454,,,,,0.01
49.98999999999796,241.35570724748865,,,464.43355756003785,,,62.278,,,82.656,,,0.01
54.00999999999476,,565.843734586882,,233.13128550352948,,,,123.448,,196.544,,,0.01
54.882999999994354,,,,,,659.0745567851682,,,,,,166.707,0.01
55.90999999999622,,249.8191958438903,,,,,,151.233,,,,,0.01
59.83299999999872,,,,,,476.88220142744905,,,,,,96.846,0.01
59.979999999995925,,252.89601389851137,,,,,,52.641,,,,,0.01
59.98999999999796,,,,314.9928175098353,,,,,,94.451,,,0.01
62.86699999999837,,,,,,308.6993892659506,,,,,,62.108,0.01
65.85199999999895,,,,,,304.66488088851764,,,,,,78.963,0.01
65.93999999999505,85.02963654950382,,197.529094496724,,,,34.158,,48.428,,,,0.01
67.93000000000029,43.765923146400574,168.86662817250686,,,,,50.124,57.541,,,,,0.01
70.96999999999389,,,337.4373956020941,,,,,,74.774,,,,0.01
79.90999999999622,197.6083955785176,,198.4408674353835,,,,55.89,,56.246,,,,0.01
81.93000000000029,,126.48845098025653,,,,,,100.619,,,,,0.01
86.89999999999418,,253.20011205565694,,,,,,67.276,,,,,0.01
88.96999999999389,,315.29142668738143,130.80278296348965,,,,,116.085,94.786,,,,0.01
92.90999999999622,,,,158.21473249505866,,,,,,61.744,,,0.01
92.91999999999825,165.56046541591397,,,,,,48.696,,,,,,0.01
94.90999999999622,47.467539212931335,,67.01734619892254,,,,52.762,,58.659,,,,0.01
98.89999999999418,96.99681653666221,,229.8624352924446,,,,63.476,,59.515,,,,0.01
114.91999999999825,,,,168.54399468921096,,,,,,150.887,,,0.01
122.89999999999418,,,,203.29018085487573,,,,,,121.508,,,0.01
126.89999999999418,,,246.47685132982514,,,,,,236.553,,,,0.01
140.87999999999738,,137.95305389459674,187.7824860073487,,,,,115.999,105.03,,,,0.01
146.86999999999534,,69.8391622920632,191.24437388382134,,,,,83.381,107.217,,,,0.01
154.86000000000058,,,87.67571944415207,,,,,,118.202,,,,0.01
