relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-23.919999999998254,47.00734015876305,,,,,,55.768,,,,,,0.018
-18.909999999996217,,,161.53718764011504,,,,,,57.883,,,,0.018
-17.959999999999127,,,110.61038662559524,,,,,,56.857,,,,0.018
0.0,233.00620119180107,276.32523700463014,,,,,66.295,47.837,,,,,0.018
1.0,301.19360623684577,,273.5870881134825,,,,62.95,,61.734,,,,0.018
2.0100000000020373,407.0227782240411,431.25472797102475,,,,,56.409,47.844,,,,,0.018
2.9089999999996508,,,,,319.79087012617333,,,,,,89.843,,0.018
2.9329999999972642,,,,,,371.0633791724877,,,,,,100.617,0.018
3.0,371.2458425063344,,312.1949527016905,,,,60.953,,63.097,,,,0.018
4.830000000001746,,,,,557.4053049857326,,,,,,90.156,,0.018
4.936000000001513,,,,,,568.6628275966982,,,,,,100.961,0.018
4.989999999997963,408.5605206004618,516.5978896929446,,,,,96.18,63.829,,,,,0.018
6.887000000002445,,,,,419.28896744328534,,,,,,93.715,,0.018
7.019999999996799,508.7782072858565,,,584.6739141775432,,,78.773,,,103.128,,,0.018
7.936000000001513,,,,,680.339758160364,,,,,,83.389,,0.018
7.94999999999709,641.9405376185751,591.7592640289357,,,,,74.601,79.979,,,,,0.018
7.974999999998545,,,,,,685.0611895431629,,,,,,91.723,0.018
9.010000000002037,652.197109353017,,499.10370089748716,,,,62.422,,63.05,,,,0.018
9.91700000000128,,,,,509.4580096465292,,,,,,100.592,,0.018
9.940000000002328,472.66462492911296,,,254.69747188509143,,,76.263,,,122.991,,,0.018
11.889999999999418,,,,,498.84467060902284,,,,,,82.572,,0.018
12.508999999998196,,,,,,712.20407609412,,,,,,97.602,0.018
12.889999999999418,,,,,601.4225454586935,,,,,,71.553,,0.018
13.930000000000291,580.2110133684301,644.9919189856813,,,,,92.283,72.832,,,,,0.018
15.438999999998487,,,,,,781.2299977026483,,,,,,170.359,0.018
15.87000000000262,,,,,738.8461417133295,,,,,,173.048,,0.018
15.910000000003492,,576.2069437801894,785.0179807138278,,,,,80.534,83.42,,,,0.018
16.959999999999127,,,,,,655.4245689002925,,,,,,135.197,0.018
17.889999999999418,,,,,656.2617819835617,,,,,,198.054,,0.018
17.95799999999872,,,,,,719.8915830239457,,,,,,154.903,0.018
18.947000000000116,,,,,,724.0315006443373,,,,,,164.858,0.018
25.893000000003667,,,,,,531.7778949834734,,,,,,112.382,0.018
26.87000000000262,,,,,,493.4594640521681,,,,,,107.74,0.018
29.834999999999127,,,,,258.1275059453207,,,,,,58.775,,0.018
29.858000000000175,,,,,,367.47218939492217,,,,,,81.768,0.018
30.87000000000262,,,,,,435.74945906285046,,,,,,94.615,0.018
31.79699999999866,,,,,291.8475227575927,,,,,,77.434,,0.018
32.81199999999808,,,,,,489.2918973544247,,,,,,122.064,0.018
35.90299999999843,,,,,,503.8704051011365,,,,,,140.216,0.018
37.870999999999185,,,,,,452.59625457845397,,,,,,124.244,0.018
39.88199999999779,,,,,,324.5757093098058,,,,,,76.355,0.018
53.849999999998545,,160.71217857582448,,,,,,82.553,,,,,0.018
60.95999999999913,139.13170180914207,,284.2467139539751,,,,75.256,,54.128,,,,0.018
61.94000000000233,,,,459.0688670070292,,,,,,225.518,,,0.018
62.87000000000262,,112.25008438239774,,,,,,60.573,,,,,0.018
81.76000000000204,,208.9572393836934,,,,,,80.158,,,,,0.018
86.87000000000262,,,215.39770755729893,,,,,,64.767,,,,0.018
89.83000000000175,90.82450207252057,,116.20643221446176,,,,55.91,,55.229,,,,0.018
91.7300000000032,35.32453360972653,63.759817586038004,,,,,44.803,45.455,,,,,0.018
92.76000000000204,,,46.909577065145385,,,,,,40.595,,,,0.018
96.84999999999854,99.0378304835967,,,152.37338632634226,,,64.214,,,131.437,,,0.018
98.73999999999796,,,168.98860663277688,,,,,,59.319,,,,0.018
99.75,72.9078918290159,,,,,,41.521,,,,,,0.018
100.69000000000233,,100.72331606385355,,,,,,49.897,,,,,0.018
101.73999999999796,,,57.37417199723011,,,,,,70.744,,,,0.018
111.80000000000291,,,199.2627695474304,,,,,,53.747,,,,0.018
115.69999999999709,,,,75.69618459326098,,,,,,94.56,,,0.018
118.69999999999709,71.39776084885682,,,,,,72.646,,,,,,0.018
123.79000000000087,,,47.778444921650205,,,,,,53.453,,,,0.018
125.75,140.1873067277624,42.654364270278656,,,,,48.552,47.131,,,,,0.018
140.76000000000204,,82.492511676997,,,,,,59.396,,,,,0.018
144.70999999999913,,61.1606341080355,,,,,,51.093,,,,,0.018
154.70999999999913,62.399631597880884,,75.36035577262076,,,,52.091,,55.074,,,,0.018
164.6999999999971,,134.11828483682422,,,,,,90.161,,,,,0.018
173.70999999999913,,45.45284282828857,,,,,,58.346,,,,,0.018
181.6999999999971,93.02385598244283,,,,,,95.074,,,,,,0.018
182.6999999999971,,68.44064339186667,,,,,,55.47,,,,,0.018
183.6999999999971,,,135.96027708034262,,,,,,61.258,,,,0.018
193.6999999999971,,,163.87136708359947,,,,,,93.796,,,,0.018
196.69000000000233,,141.5266359784612,,,,,,121.467,,,,,0.018
199.69000000000233,,133.42962120957347,,,,,,100.008,,,,,0.018
