relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
18.93000000000029,,,,213.5172835135449,,,,,,98.006,,,0.026
18.94000000000233,251.2205916804951,,,,,,65.208,,,,,,0.026
19.950000000004366,240.60658958063058,,440.26824320544085,,,,52.702,,56.257,,,,0.026
21.88300000000163,,,,,,612.0172746407762,,,,,,151.332,0.026
21.919999999998254,,,,280.75292338581767,,,,,,136.823,,,0.026
21.93000000000029,,241.19783395946337,,,,,,100.735,,,,,0.026
24.029999999998836,,200.67848633276472,484.518058887915,,,,,90.096,79.89,,,,0.026
29.87600000000384,,,,,,296.18463208868025,,,,,,71.268,0.026
30.010000000002037,,262.3081737598321,271.15372900742045,,,,,55.403,61.905,,,,0.026
30.92500000000291,,,,,,332.12766068589997,,,,,,75.564,0.026
31.882000000005064,,,,,,354.5942393429495,,,,,,69.219,0.026
32.950000000004366,60.46741695716676,,,252.56559064905807,,,37.393,,,81.826,,,0.026
33.91500000000087,,,,,,248.33891787809637,,,,,,75.32,0.026
35.04200000000128,,,,,,690.2246185478865,,,,,,166.574,0.026
35.874000000003434,,,,,,255.85364253859512,,,,,,72.438,0.026
35.93000000000029,82.38040659710906,,127.97778768373891,,,,58.876,,91.37,,,,0.026
44.93000000000029,131.649184199707,63.5500658927635,,,,,57.193,67.925,,,,,0.026
50.029999999998836,,140.5768076848809,,,,,,62.304,,,,,0.026
53.020000000004075,,,211.5550757050979,,,,,,56.058,,,,0.026
60.0,,112.28259362413388,,91.9104387568159,,,,55.988,,84.74,,,0.026
62.029999999998836,,,162.2646716114696,,,,,,89.04,,,,0.026
65.91999999999825,,,141.647126777554,,,,,,61.119,,,,0.026
86.91999999999825,,102.05546179519388,,117.08895303002156,,,,76.483,,92.575,,,0.026
88.95999999999913,,,137.2762449437589,,,,,,90.298,,,,0.026
92.91000000000349,,,45.92198929281757,,,,,,48.349,,,,0.026
96.90000000000146,127.70288273045308,76.68753872979342,,,,,55.889,45.401,,,,,0.026
98.88999999999942,94.55635001924323,,,,,,49.496,,,,,,0.026
100.88999999999942,75.34294471772093,,,,,,52.309,,,,,,0.026
104.88000000000466,,,128.41832904165793,,,,,,82.361,,,,0.026
118.88000000000466,,114.03177555994239,,,,,,124.23,,,,,0.026
121.88000000000466,115.86943202842552,,,227.52492441431357,,,85.042,,,175.397,,,0.026
144.84999999999854,,,,484.7203435431152,,,,,,207.601,,,0.026
