relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-18.849999999998545,,,298.20150827987277,,,,,,166.161,,,,0.017
-3.9100000000034925,,,,389.25442598142814,,,,,,138.87,,,0.017
-3.900000000001455,343.69183294394065,,,,,,68.71,,,,,,0.017
-0.8800000000046566,609.1198078103129,,581.5632461803482,,,,281.779,,233.481,,,,0.017
-0.04400000000168802,,,,,,675.9642577312918,,,,,,169.667,0.017
0.0,,,,,1066.463452124686,,,,,,152.838,,0.017
3.036999999996624,,,,,1665.6089823420596,,,,,,293.679,,0.017
7.972999999998137,,,,,,2073.7725371431925,,,,,,193.772,0.017
7.998999999996158,,,,,1902.327468739654,,,,,,288.225,,0.017
9.069999999999709,,1940.4740872035536,1373.5965884579969,,,,,92.57,112.786,,,,0.017
9.993999999998778,,,,,1873.8992263684067,,,,,,68.802,,0.017
10.023999999997613,,,,,,1889.2212369975227,,,,,,82.65,0.017
11.93699999999808,,,,,,1899.7990920708205,,,,,,83.183,0.017
11.995999999999185,,,,,1613.21974822225,,,,,,70.793,,0.017
13.94999999999709,,,,,1483.450905460109,,,,,,73.296,,0.017
13.99699999999575,,,,,,1279.6830688648843,,,,,,71.296,0.017
15.159999999996217,1227.6819141196045,,,,,,88.575,,,,,,0.017
15.169999999998254,,2094.9568958239206,,,,,,96.604,,,,,0.017
15.956999999994878,,,,,1433.6491795061881,,,,,,98.178,,0.017
16.023000000001048,,,,,,1456.2275866161283,,,,,,81.683,0.017
17.976999999998952,,,,,1207.839652515947,,,,,,193.023,,0.017
18.01799999999639,,,,,,1513.9135128253931,,,,,,254.861,0.017
18.029999999998836,1131.8311003353854,,926.4390565489683,,,,123.777,,137.358,,,,0.017
19.94999999999709,,,,,800.5735693612971,,,,,,55.923,,0.017
19.992999999994936,,,,,,1137.159162846726,,,,,,80.38,0.017
20.040000000000873,793.5012990242017,,,,,,95.322,,,,,,0.017
20.049999999995634,,1684.0201124555888,,,,,,93.547,,,,,0.017
22.040000000000873,557.1622928437879,,572.041935780739,,,,59.009,,74.925,,,,0.017
23.03899999999703,,,,,768.0777558266174,,,,,,65.293,,0.017
24.924999999995634,,,,,,941.8148684052477,,,,,,87.11,0.017
24.99899999999616,,,,,549.8985676795503,,,,,,70.086,,0.017
26.0199999999968,,,702.6259404791331,,,,,,92.576,,,,0.017
26.029999999998836,389.89675376833475,,,,,,95.094,,,,,,0.017
26.936000000001513,,,,,,627.681929164084,,,,,,102.134,0.017
27.036999999996624,,,,,279.7985197789851,,,,,,80.373,,0.017
30.947000000000116,,,,,,983.6928308560405,,,,,,139.708,0.017
35.11000000000058,,1234.034528746515,,470.1696118413144,,,,130.995,,185.93,,,0.017
37.099999999998545,,906.5396769657616,399.23679623989307,,,,,124.179,273.324,,,,0.017
39.02399999999761,,,,,,321.0852215055494,,,,,,83.93,0.017
44.93999999999505,,,219.8801545740321,,,,,,82.731,,,,0.017
46.93999999999505,83.83757670727617,,,,,,64.894,,,,,,0.017
46.94999999999709,,687.6604915411986,,,,,,72.918,,,,,0.017
47.98999999999796,,,,,,243.62132401305803,,,,,,69.996,0.017
52.11999999999534,,,402.03869651977374,,,,,,98.128,,,,0.017
54.049999999995634,143.37136929466095,,97.03330906761724,,,,89.163,,115.674,,,,0.017
55.11000000000058,,835.3926211732493,,,,,,80.023,,,,,0.017
62.93000000000029,,,,198.90724274768417,,,,,,140.153,,,0.017
62.93999999999505,,948.5916706575129,,,,,,126.924,,,,,0.017
65.05999999999767,,752.6023356992695,353.5812733337935,,,,,113.225,108.405,,,,0.017
67.06999999999971,,627.302030511201,,,,,,62.572,,,,,0.017
67.08000000000175,,,,353.0753272799606,,,,,,107.706,,,0.017
69.08000000000175,,,,420.97742099189105,,,,,,115.231,,,0.017
81.05999999999767,,,172.66813485804292,,,,,,100.275,,,,0.017
83.00999999999476,98.11057247666625,603.9062694838448,,,,,80.201,98.158,,,,,0.017
89.95999999999913,,621.4851000275138,755.2274977923046,,,,,185.795,236.075,,,,0.017
91.97000000000116,,535.8175783586682,,,,,,161.881,,,,,0.017
91.97999999999593,,,,353.99562069099056,,,,,,164.481,,,0.017
93.97000000000116,,829.9546031262233,176.51456708049673,,,,,87.284,83.519,,,,0.017
96.93999999999505,,567.1788283017676,,,,,,62.936,,,,,0.017
96.94999999999709,,,195.35425613150315,,,,,,60.589,,,,0.017
98.93999999999505,,,,437.99619513913507,,,,,,118.411,,,0.017
100.95999999999913,185.71088555473824,,401.7286332902722,,,,100.711,,151.787,,,,0.017
101.94999999999709,,,112.69098710224448,,,,,,89.181,,,,0.017
