relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-78.79000000000087,,,141.99529738315258,,,,,,125.145,,,,0.039
-65.81999999999971,,,,140.6270469361695,,,,,,105.562,,,0.039
-60.830000000001746,51.82240635880215,,,,,,46.387,,,,,,0.039
-54.76000000000204,,,66.32149016807284,,,,,,48.342,,,,0.039
-38.76000000000204,,,105.11374950005515,,,,,,82.352,,,,0.039
-34.799999999995634,91.9012712783866,137.37451298546918,,,,,57.263,51.401,,,,,0.039
-26.849999999998545,53.40469164923511,50.90223182418176,,,,,51.85,51.788,,,,,0.039
-6.869999999995343,,,,96.02701977484762,,,,,,114.547,,,0.039
-4.0,154.64133222574853,,,,,,46.457,,,,,,0.039
-3.9899999999979627,,,144.00448807758224,,,,,,48.709,,,,0.039
-2.0679999999993015,,,,,,277.59021988403134,,,,,,66.339,0.039
-2.025000000001455,,,,,217.31332063978388,,,,,,56.269,,0.039
0.0,,411.6937159187952,,,,,,41.614,,,,,0.039
0.010000000002037268,495.3714896417468,,,,,,44.048,,,,,,0.039
0.919000000001688,,,,,635.3298799639688,,,,,,63.558,,0.039
0.952000000004773,,,,,,589.6527116226778,,,,,,58.882,0.039
3.099999999998545,771.934225801591,,595.2096304991564,,,,52.572,,48.496,,,,0.039
3.9100000000034925,,,,,,685.8613353818444,,,,,,91.019,0.039
3.9510000000009313,,,,,744.9445823632514,,,,,,83.202,,0.039
6.9210000000020955,,,,,948.1382919908735,,,,,,103.455,,0.039
6.93300000000454,,,,,,937.0569369314823,,,,,,108.784,0.039
9.90899999999965,,,,,1119.199226429418,,,,,,188.896,,0.039
12.110000000000582,,799.9028659713101,796.2432355863971,,,,,116.712,91.813,,,,0.039
12.915000000000873,,,,,1014.2048299393246,,,,,,204.989,,0.039
15.90899999999965,,,,,,992.8887183420442,,,,,,112.933,0.039
16.080000000001746,,,,180.64657069285198,,,,,,123.283,,,0.039
16.090000000003783,,853.9936829826776,,,,,,77.246,,,,,0.039
18.06999999999971,,791.5673692061845,705.9591759534854,,,,,59.073,68.919,,,,0.039
18.91700000000128,,,,,,870.6042407933417,,,,,,74.686,0.039
18.952000000004773,,,,,810.2010595603641,,,,,,62.01,,0.039
21.080000000001746,658.7193780048453,,,296.78728682780934,,,55.626,,,80.923,,,0.039
21.911000000000058,,,,,589.7362847120588,,,,,,65.79,,0.039
24.90899999999965,,,,,,792.9216639691673,,,,,,79.277,0.039
26.991000000001804,,,,,502.1192807672489,,,,,,74.811,,0.039
27.020000000004075,645.8435172145187,,461.73599913537237,,,,55.868,,58.515,,,,0.039
27.904999999998836,,,,,,588.0703141508945,,,,,,76.781,0.039
27.927999999999884,,,,,566.6281782182011,,,,,,60.931,,0.039
28.974999999998545,,,,,,418.6818055793207,,,,,,106.759,0.039
29.891999999999825,,,,,366.63196143449443,,,,,,92.572,,0.039
29.9120000000039,,,,,,586.863807486488,,,,,,86.735,0.039
31.906000000002678,,,,,,503.60227986468385,,,,,,68.002,0.039
32.0,417.0238759483648,478.065191147659,,,,,53.509,55.898,,,,,0.039
33.91100000000006,,,,,,505.2372334979848,,,,,,93.038,0.039
38.91100000000006,,,,,,592.4644662638751,,,,,,123.929,0.039
40.020000000004075,,506.4740816616871,,,,,,124.171,,,,,0.039
43.98999999999796,,296.4265806995012,,,,,,68.638,,,,,0.039
44.0,,,346.4242955885237,,,,,,70.413,,,,0.039
45.90099999999802,,,,,,385.22181109654673,,,,,,82.928,0.039
47.05000000000291,,160.90513132006498,,,,,,121.557,,,,,0.039
49.98999999999796,,,269.43707495731974,,,,,,75.356,,,,0.039
51.88900000000285,,,,,,326.58627272154007,,,,,,93.216,0.039
56.98999999999796,,,118.08517882083224,,,,,,68.417,,,,0.039
74.97000000000116,,224.92683417749177,84.46736158627824,,,,,70.621,104.624,,,,0.039
77.02000000000407,,122.69035451683419,,,,,,98.064,,,,,0.039
88.95999999999913,,156.48738382378883,,,,,,74.26,,,,,0.039
93.95000000000437,111.65534559184806,,,,,,81.617,,,,,,0.039
105.94000000000233,,148.18039572952517,,373.170161962212,,,,178.906,,433.812,,,0.039
