relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-298.0699999999997,55.64933408828236,,,,,,53.134,,,,,,0.028
-288.0699999999997,45.25296678070822,,,,,,43.773,,,,,,0.028
-272.0599999999977,,49.59360575462503,,237.6943086442694,,,,58.125,,245.131,,,0.028
-270.0699999999997,,,99.7434760938938,,,,,,68.791,,,,0.028
-98.71999999999389,,58.80613618164209,,,,,,70.348,,,,,0.028
-54.859999999993306,39.192811397258524,,,,,,42.015,,,,,,0.028
-34.73999999999796,,,,140.0844107882962,,,,,,140.133,,,0.028
-22.80999999999767,37.33380739940016,70.05070103660607,,,,,38.315,37.886,,,,,0.028
-15.799999999995634,82.14755291658602,,,,,,53.338,,,,,,0.028
-13.849999999998545,,,169.70157419497497,,,,,,147.449,,,,0.028
-6.029999999998836,,,,77.17706717550264,,,,,,96.575,,,0.028
-3.9899999999979627,231.08638532385774,,,,,,62.74,,,,,,0.028
-2.132999999994354,,,,,289.51954814004296,,,,,,88.445,,0.028
-2.0859999999956926,,,,,,301.02903736475236,,,,,,89.52,0.028
-0.10499999999592546,,,,,319.5972123289796,,,,,,83.387,,0.028
0.0,211.05569960092075,229.9019393006842,,,,,44.484,39.777,,,,,0.028
1.8880000000062864,,,,,,425.8083006567922,,,,,,77.624,0.028
1.9090000000069267,,,,,316.5540905819616,,,,,,73.104,,0.028
1.9600000000064028,460.45980771997824,,196.01750431582383,,,,54.936,,71.788,,,,0.028
2.960000000006403,367.2416828563113,,,,,,50.293,,,,,,0.028
2.970000000001164,,339.34120252948145,,,,,,49.812,,,,,0.028
3.889000000002852,,,,,357.3718703083732,,,,,,69.389,,0.028
5.110000000000582,636.1768625110492,,542.9769925625084,,,,77.951,,88.368,,,,0.028
5.854000000006636,,,,,,439.3881525764989,,,,,,70.118,0.028
7.100000000005821,695.6144799972119,528.9934756690337,,,,,56.968,50.76,,,,,0.028
9.130000000004657,,,512.6025224824767,,,,,,61.434,,,,0.028
9.140000000006694,745.370562782183,,,,,,53.515,,,,,,0.028
9.914000000004307,,,,,709.064457244021,,,,,,61.299,,0.028
9.950000000004366,,,,,,603.3213167685473,,,,,,63.234,0.028
11.94100000000617,,,,,747.4778610306162,,,,,,95.708,,0.028
12.002000000000407,,,,,,842.1510891011771,,,,,,111.825,0.028
13.916000000004715,,,,,,876.0759602367867,,,,,,95.182,0.028
13.997000000003027,,,,,843.9562494748618,,,,,,197.147,,0.028
20.060000000004948,,,631.1979954424014,,,,,,153.482,,,,0.028
22.080000000001746,,768.6976840950666,,,,,,73.158,,,,,0.028
22.090000000003783,,,,364.42254918461407,,,,,,107.132,,,0.028
23.866000000001804,,,,,,854.6085482684246,,,,,,113.025,0.028
23.915000000000873,,,,,380.0462783272215,,,,,,88.692,,0.028
24.060000000004948,,,505.0913358516786,,,,,,104.243,,,,0.028
25.93000000000029,,,,233.56409149654863,,,,,,105.069,,,0.028
26.894000000000233,,,,,,614.5199354369578,,,,,,80.773,0.028
26.93000000000029,405.89974236523136,,689.4761090762146,,,,84.506,,89.933,,,,0.028
26.970000000001164,,,,,313.45222131086985,,,,,,77.043,,0.028
28.87300000000687,,,,,345.41728322777453,,,,,,58.387,,0.028
28.914000000004307,,,,,,628.6620841179457,,,,,,68.925,0.028
30.916000000004715,,,,,,375.3248352672528,,,,,,80.083,0.028
31.92000000000553,218.55979488820017,,390.4409947485844,,,,44.566,,50.841,,,,0.028
32.88500000000204,,,,,,329.5774271390714,,,,,,67.012,0.028
33.92000000000553,94.73673238229551,327.37335307529554,,,,,55.041,52.98,,,,,0.028
34.94000000000233,,,,,,309.2962302561515,,,,,,78.286,0.028
36.020000000004075,,,391.1539956883735,,,,,,53.356,,,,0.028
36.03000000000611,128.91144084381114,,,,,,49.689,,,,,,0.028
39.04000000000087,79.55614746180413,,,,,,68.821,,,,,,0.028
39.05000000000291,,243.55780894212361,,,,,,76.391,,,,,0.028
48.0,,87.63282016422056,,384.1735926358685,,,,85.343,,121.844,,,0.028
50.03000000000611,,,174.64427732249723,,,,,,74.472,,,,0.028
51.9800000000032,,190.37235263715283,,142.03623459388743,,,,46.354,,77.07,,,0.028
53.99000000000524,,199.10839128979325,246.51036173815407,,,,,40.291,45.347,,,,0.028
55.8550000000032,,,,,,326.92880032027756,,,,,,80.774,0.028
55.9800000000032,63.68488710442384,,,199.52565621597435,,,47.177,,,101.643,,,0.028
58.950000000004366,,,152.95602782263637,,,,,,87.61,,,,0.028
60.99000000000524,73.87262431182485,,,,,,47.414,,,,,,0.028
62.99000000000524,,96.56330164855729,,,,,,79.975,,,,,0.028
64.95000000000437,,,123.29455868239383,,,,,,81.794,,,,0.028
65.94000000000233,100.15233056152616,88.11572214183992,,,,,54.945,53.814,,,,,0.028
67.9800000000032,,,140.13461180669267,,,,,,60.624,,,,0.028
80.9800000000032,,59.06681778017997,86.96406307882134,,,,,59.764,65.648,,,,0.028
83.9600000000064,,136.70719945618407,,,,,,53.722,,,,,0.028
89.93000000000029,,,95.65553403410111,,,,,,66.435,,,,0.028
91.95000000000437,98.98180589423907,,,,,,59.373,,,,,,0.028
92.93000000000029,99.00157085109758,,,,,,54.712,,,,,,0.028
92.94000000000233,,69.45775723665311,,,,,,48.443,,,,,0.028
