relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-137.62000000000262,100.94560169634295,,,,,,64.311,,,,,,0.073
-132.63000000000466,137.2017906241951,,,,,,101.175,,,,,,0.073
-127.60000000000582,,,145.47741416904927,,,,,,91.326,,,,0.073
-123.62000000000262,,,114.46732739133576,,,,,,93.502,,,,0.073
-104.7100000000064,99.16533476377155,,44.12244316619471,,,,51.936,,44.666,,,,0.073
-96.70000000000437,348.8710622873915,,,,,,304.454,,,,,,0.073
-70.77000000000407,,,62.58242376439258,,,,,,67.244,,,,0.073
-17.900000000001455,86.74685625419995,,196.80233930504295,,,,72.198,,78.85,,,,0.073
0.0,,1846.5741719798264,1632.4804193528516,,,,,175.321,149.72,,,,0.073
1.1099999999933061,,1872.261218728098,,,,,,124.076,,,,,0.073
2.029999999998836,,1934.2302239159474,1813.2614673498965,,,,,65.859,65.005,,,,0.073
11.009999999994761,1178.0925997618892,1955.158649903461,,,,,81.636,84.169,,,,,0.073
15.009999999994761,1113.6711841660435,1943.2638802565325,,,,,68.554,64.205,,,,,0.073
24.00999999999476,,1637.1354500075859,1983.2166431415872,,,,,97.589,112.248,,,,0.073
26.039999999993597,,1429.195010377247,,,,,,234.114,,,,,0.073
