relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-79.70999999999913,70.16837182206062,,,,,,61.028,,,,,,0.01
-77.72000000000116,,,58.428770749942814,,,,,,62.628,,,,0.01
-75.76000000000204,36.13521740031202,,,,,,48.216,,,,,,0.01
-71.72000000000116,164.32693805072648,,,,,,86.88,,,,,,0.01
-19.840000000003783,47.88216157122151,51.109992290356374,,,,,45.57,37.849,,,,,0.01
-7.944999999999709,,,,,,348.30979723931097,,,,,,93.437,0.01
-5.956000000005588,,,,,583.418054907217,,,,,,155.78,,0.01
0.0,,656.2632772110197,,645.2544501594363,,,,126.882,,152.691,,,0.01
5.028999999994994,,,,,,581.5631555190114,,,,,,112.696,0.01
5.029999999998836,,,,,638.5886783142989,,,,,,107.485,,0.01
5.891999999999825,,,,,,535.3986115972899,,,,,,77.968,0.01
6.031999999999243,,,,,486.99974512263174,,,,,,84.826,,0.01
6.875,,,,,639.6135227857018,,,,,,61.905,,0.01
6.938999999998487,,,,,,686.8277112327518,,,,,,87.22,0.01
8.169999999998254,575.7171030939835,,665.6634422747849,,,,58.198,,61.876,,,,0.01
9.989999999997963,707.129643310667,577.7209690073827,,,,,49.587,46.713,,,,,0.01
12.971999999994296,,,,,545.4046179654398,,,,,,77.999,,0.01
15.888999999995576,,,,,597.8918074469003,,,,,,67.083,,0.01
15.902999999998428,,,,,,669.6166371517459,,,,,,95.7,0.01
18.0,632.7064809540326,,545.5383752101274,,,,55.35,,52.501,,,,0.01
18.93000000000029,,,,,548.1423143855511,,,,,,69.231,,0.01
21.0,573.1270058183802,,,,,,108.188,,,,,,0.01
21.00999999999476,,,,859.2439541331665,,,,,,190.969,,,0.01
21.92899999999645,,,,,686.3734595468547,,,,,,133.459,,0.01
23.00999999999476,,465.8138710773287,,291.06052126985054,,,,86.936,,119.742,,,0.01
30.856999999996333,,,,,330.5067110138618,,,,,,50.416,,0.01
30.883999999998196,,,,,,417.5090144080277,,,,,,60.059,0.01
35.833999999995285,,,,,276.43669480633844,,,,,,61.724,,0.01
41.83899999999994,,,,,,292.9587015415316,,,,,,67.339,0.01
42.90999999999622,229.6832089862971,,,,,,46.728,,,,,,0.01
42.919999999998254,,236.8371738423792,,,,,,36.916,,,,,0.01
44.919999999998254,,,,,,233.73865821019953,,,,,,69.55,0.01
47.979999999995925,149.2878303167349,186.09578537886597,,,,,62.347,49.355,,,,,0.01
54.00999999999476,,235.74262525655894,,,,,,146.31,,,,,0.01
59.979999999995925,,55.28955012694982,,,,,,51.024,,,,,0.01
59.98999999999796,,,,281.012099832253,,,,,,98.52,,,0.01
62.04000000000087,,,149.7393707040185,,,,,,91.237,,,,0.01
67.93000000000029,37.493855252664375,277.5801835027727,,,,,47.842,55.997,,,,,0.01
70.96999999999389,487.4552732975592,,,,,,123.3,,,,,,0.01
79.91999999999825,,,169.78921692099095,,,,,,62.406,,,,0.01
81.93000000000029,,185.79783061883444,250.22468585335503,,,,,88.869,100.17,,,,0.01
86.89999999999418,,,,145.316335004481,,,,,,92.619,,,0.01
92.90999999999622,,,,190.3623812634313,,,,,,73.298,,,0.01
92.91999999999825,89.72076283270215,,,,,,47.419,,,,,,0.01
111.89999999999418,,85.2324676608397,,,,,,101.888,,,,,0.01
130.87999999999738,83.28532752597383,,,,,,61.483,,,,,,0.01
140.87999999999738,,113.86069821232246,,,,,,131.867,,,,,0.01
144.86999999999534,,,,416.49191129848657,,,,,,169.864,,,0.01
151.86999999999534,,,,493.71906388886475,,,,,,260.797,,,0.01
154.86999999999534,180.55304445633186,,151.9424827712035,,,,105.652,,106.988,,,,0.01
