relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-54.849999999998545,,,141.4207225730178,,,,,,92.266,,,,0.021
-27.889999999999418,,250.29021962861927,,306.864723675745,,,,142.007,,190.303,,,0.021
-16.989999999997963,89.91255976085674,,,,,,54.765,,,,,,0.021
-2.970000000001164,147.06889092246885,,202.00055854890195,,,,89.029,,72.164,,,,0.021
-0.9799999999959255,,103.16817436574729,125.76332455555212,,,,,72.658,73.788,,,,0.021
0.0,,381.2386443359255,,,,,,71.639,,,,,0.021
1.9800000000032014,,343.4353940035287,279.29586501991275,,,,,97.471,92.353,,,,0.021
5.802999999999884,,,,,514.032218936094,,,,,,156.823,,0.021
5.860000000000582,,,,,,541.8546275285132,,,,,,158.925,0.021
6.847000000001572,,,,,,490.87092900957845,,,,,,120.14,0.021
6.919999999998254,,428.55838532852664,,330.9800966028254,,,,51.564,,85.955,,,0.021
6.944000000003143,,,,,484.0773532840636,,,,,,138.216,,0.021
7.813999999998487,,,,,,408.6152088951906,,,,,,119.319,0.021
7.838999999999942,,,,,369.9536229347865,,,,,,95.219,,0.021
9.938999999998487,,,,,,521.6874128595933,,,,,,62.892,0.021
9.974000000001979,,,,,435.38992713711735,,,,,,40.569,,0.021
10.020000000004075,279.274818768305,,,,,,65.677,,,,,,0.021
10.029999999998836,,,,312.2594935882782,,,,,,163.507,,,0.021
10.948000000003958,,,,,,533.8064358986119,,,,,,73.959,0.021
11.919999999998254,360.7529473317337,,341.8393590352207,,,,49.981,,58.808,,,,0.021
11.921000000002095,,,,,,528.7353553361856,,,,,,77.649,0.021
11.963000000003376,,,,,314.6626776498884,,,,,,70.589,,0.021
12.842000000004191,,,,,,633.6390369454768,,,,,,74.849,0.021
12.93800000000192,,,,,354.7912705593235,,,,,,59.255,,0.021
13.87999999999738,,,,,,466.543709269109,,,,,,73.083,0.021
13.950000000004366,,,,,292.93042787273663,,,,,,58.784,,0.021
16.05999999999767,300.3485610174048,,381.8562825359345,,,,45.771,,64.722,,,,0.021
17.825000000004366,,,,,,513.3330225092911,,,,,,78.718,0.021
18.83600000000297,,,,,,442.15310102160913,,,,,,70.551,0.021
19.84100000000035,,,,,,388.7520441837213,,,,,,78.927,0.021
19.919999999998254,268.06001803460157,,323.64154974541015,,,,79.797,,59.348,,,,0.021
21.82100000000355,,,,,,528.4033714603828,,,,,,77.077,0.021
22.0,,408.59645328554524,,,,,,58.32,,,,,0.021
22.010000000002037,170.7052500011064,,,,,,76.398,,,,,,0.021
22.84900000000198,,,,,,309.7248404019797,,,,,,78.381,0.021
23.840000000003783,,,,,,424.02506239241063,,,,,,73.928,0.021
24.868000000002212,,,,,,446.0477338688114,,,,,,73.335,0.021
24.891999999999825,,,,,220.42305226254314,,,,,,55.591,,0.021
24.900000000001455,151.38961950739068,,,101.85626162085482,,,46.496,,,81.892,,,0.021
25.87000000000262,,,,,,388.9970031600418,,,,,,114.393,0.021
27.05000000000291,169.27644898940932,,280.86326454319294,,,,65.243,,49.644,,,,0.021
27.8179999999993,,,,,,458.4686581023303,,,,,,123.158,0.021
31.93000000000029,,370.67655868821,,311.191038871772,,,,113.842,,103.769,,,0.021
35.88999999999942,,174.71209189313493,268.1508349218837,,,,,49.438,65.625,,,,0.021
39.98999999999796,,,206.03783117934958,,,,,,78.415,,,,0.021
46.87000000000262,96.84310280633335,,,,,,51.217,,,,,,0.021
46.87999999999738,,,69.46038350652704,,,,,,65.88,,,,0.021
49.7390000000014,,,,,,274.96322777543327,,,,,,78.604,0.021
50.9800000000032,,65.90926393639657,,,,,,33.021,,,,,0.021
55.84000000000378,,,105.92031629557458,,,,,,41.099,,,,0.021
57.81999999999971,,86.95567238853546,,,,,,110.799,,,,,0.021
59.919999999998254,,131.3477474161046,103.91309056589418,,,,,112.286,76.945,,,,0.021
65.90000000000146,,89.42726978615032,98.20779779419277,,,,,76.631,79.986,,,,0.021
76.93000000000029,315.7800410131062,,102.43593840100276,,,,93.686,,101.35,,,,0.021
80.81999999999971,,134.62009192978346,,,,,,42.168,,,,,0.021
88.91000000000349,,106.48360369800704,,,,,,73.453,,,,,0.021
97.91999999999825,182.12600403379324,,77.76210315233185,,,,68.719,,66.81,,,,0.021
103.80999999999767,94.1785820007361,,,,,,78.726,,,,,,0.021
108.84999999999854,120.7562116304798,,,,,,64.082,,,,,,0.021
108.86000000000058,,115.34541528562872,,,,,,77.832,,,,,0.021
109.79000000000087,71.99998611646515,,,,,,70.233,,,,,,0.021
122.80999999999767,,114.39229503068115,,,,,,71.839,,,,,0.021
124.84999999999854,,364.35570054762604,362.66160300001394,,,,,98.732,92.242,,,,0.021
128.8000000000029,68.48698062599372,,169.22520756441503,,,,36.676,,57.349,,,,0.021
134.77999999999884,188.3796901435485,,170.4720733665214,,,,54.818,,72.036,,,,0.021
140.77000000000407,129.222823030874,,130.69995879201159,,,,91.617,,106.112,,,,0.021
144.77000000000407,,253.12541086108735,,246.17999553352098,,,,117.913,,222.762,,,0.021
147.77000000000407,,85.06099122021078,,167.27595286127632,,,,100.905,,132.098,,,0.021
154.77000000000407,,221.87105295298295,,,,,,104.167,,,,,0.021
165.76000000000204,58.52398978767353,,,,,,67.815,,,,,,0.021
174.76000000000204,,326.7373996803568,123.15030046611287,,,,,86.397,73.893,,,,0.021
180.73999999999796,,,,350.6847484699545,,,,,,133.295,,,0.021
180.75,,388.25516466920556,,,,,,124.783,,,,,0.021
