relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-32.0,,229.1537340922378,,,,,,84.466,,,,,0.036
-31.05999999999767,,,99.8977166600719,,,,,,63.438,,,,0.036
-3.0199999999967986,194.9257768610745,124.71581062010141,,,,,46.899,47.291,,,,,0.036
-1.0099999999947613,,,239.50854255467328,,,,,,77.819,,,,0.036
-1.0,67.68685329540442,,,,,,67.922,,,,,,0.036
0.0,218.13917475465982,372.30200803663706,,,,,73.467,57.548,,,,,0.036
0.8670000000056461,,,,,406.5076147886424,,,,,,114.973,,0.036
8.902000000001863,,,,,,1476.1344884180498,,,,,,257.233,0.036
8.923000000002503,,,,,1352.4098523180596,,,,,,320.811,,0.036
8.950000000004366,,891.6750404817872,889.6077216488885,,,,,113.727,90.216,,,,0.036
10.959999999999127,,1135.215459179298,,574.5949331202208,,,,98.783,,106.933,,,0.036
11.88300000000163,,,,,,1413.727153306317,,,,,,151.21,0.036
11.925999999999476,,,,,855.9521582907291,,,,,,212.099,,0.036
11.950000000004366,,1203.8641366740972,1034.2584227548325,,,,,99.635,102.692,,,,0.036
13.880000000004657,,,,,,1496.069552354801,,,,,,91.273,0.036
13.903000000005704,,,,,1066.6400364392794,,,,,,87.894,,0.036
15.89600000000064,,,,,867.0989106471068,,,,,,105.029,,0.036
16.950000000004366,788.5844905474406,,,,,,63.662,,,,,,0.036
16.959999999999127,,,1111.2387098145414,,,,,,65.64,,,,0.036
17.885000000002037,,,,,,1257.2298899780167,,,,,,124.76,0.036
17.935000000004948,,,,,838.336784778805,,,,,,88.222,,0.036
18.959999999999127,596.537973503804,,,516.5800801787989,,,62.159,,,99.691,,,0.036
19.874000000003434,,,,,,1187.4718675739716,,,,,,74.055,0.036
19.91700000000128,,,,,723.787876982932,,,,,,87.606,,0.036
21.918000000005122,,,,,,1070.8300307445895,,,,,,110.166,0.036
23.90400000000227,,,,,,884.4448728857469,,,,,,114.407,0.036
25.919000000001688,,,,,,640.0718392903034,,,,,,121.01,0.036
27.903000000005704,,,,,,807.0410048227287,,,,,,94.075,0.036
29.90400000000227,,,,,,773.2436755276441,,,,,,107.114,0.036
