relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-283.01800000000367,,,,302.8891731282591,,,,,,145.588,,,0.028
-276.0480000000025,,63.748402881790625,,,,,,45.363,,,,,0.028
-271.0280000000057,,104.28973329046698,,,,,,54.006,,,,,0.028
-258.0480000000025,,150.12695994484943,,,,,,154.139,,,,,0.028
-232.06800000000658,,108.91790003172152,,,,,,79.176,,,,,0.028
-54.74800000000687,,45.35325630955595,,57.403158908634246,,,,48.92,,64.221,,,0.028
-49.778000000005704,,80.17027522247011,,,,,,79.058,,,,,0.028
-31.68800000000192,,,170.96691459622082,,,,,,56.831,,,,0.028
0.0,,,,,,571.3804398806672,,,,,,85.152,0.028
0.07399999999324791,,,,,840.8469032461607,,,,,,95.751,,0.028
2.0159999999959837,,,,,1310.0676505700642,,,,,,73.942,,0.028
4.020999999993364,,,,,,1821.039325848292,,,,,,149.813,0.028
5.121999999995751,,2041.030079830908,,1535.6612966016435,,,,84.518,,129.214,,,0.028
6.013999999995576,,,,,,2303.2247542300865,,,,,,115.73,0.028
6.09599999999773,,,,,2195.183483547766,,,,,,127.428,,0.028
7.983000000000175,,,,,,2324.103460195933,,,,,,215.02,0.028
13.909999999996217,,,,,1493.753000022923,,,,,,127.957,,0.028
14.028999999994994,,,,,,3067.408060512139,,,,,,139.238,0.028
17.95799999999872,,,,,,2492.460172294733,,,,,,78.944,0.028
18.020999999993364,,,,,1026.8426326003184,,,,,,83.732,,0.028
26.131999999997788,394.3811647293576,1592.0754702178683,,,,,68.718,69.298,,,,,0.028
27.95799999999872,,,,,439.4005041040897,,,,,,68.306,,0.028
28.002999999996973,,,,,,1682.1267169556759,,,,,,80.372,0.028
29.95799999999872,,,,,370.1863075140508,,,,,,69.135,,0.028
30.0,,,,,,1399.2243225431419,,,,,,77.993,0.028
32.021999999997206,299.7981597892949,,,,,,158.026,,,,,,0.028
32.03199999999924,,,,1202.2559091071596,,,,,,298.634,,,0.028
32.925999999999476,,,,,,1520.711233761301,,,,,,143.969,0.028
34.01199999999517,203.93372681290577,,1211.8254279108608,,,,115.3,,88.763,,,,0.028
34.91899999999441,,,,,,1237.6459823611553,,,,,,171.867,0.028
39.925999999999476,,,,,,980.5905324216782,,,,,,275.986,0.028
41.01199999999517,,745.8848391213805,,749.0409664151541,,,,168.902,,219.2,,,0.028
41.96899999999732,,,,,,836.8780439347211,,,,,,173.911,0.028
44.12199999999575,,702.8862641363226,1027.1245821047687,,,,,66.304,82.055,,,,0.028
44.916999999994005,,,,,,692.0585680860246,,,,,,79.55,0.028
44.93899999999849,,,,,260.3498002322454,,,,,,67.298,,0.028
46.895999999993364,,,,,,793.7803630103848,,,,,,86.089,0.028
49.06199999999808,122.24955232933583,765.8643742617778,,,,,55.583,70.059,,,,,0.028
50.875,,,,,,863.3434048066816,,,,,,90.891,0.028
52.92199999999866,,,697.6078900448852,,,,,,82.423,,,,0.028
