relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-115.56900000000314,182.33397916768718,170.873097366988,,,,,66.458,62.392,,,,,0.018
-96.67900000000373,86.14755633650051,,,,,,97.631,,,,,,0.018
-86.70900000000256,153.05527936249337,,,,,,69.07,,,,,,0.018
-79.68899999999849,,,254.86515281589715,,,,,,88.266,,,,0.018
-29.82900000000518,135.6484179730508,,116.45409051085268,,,,63.135,,82.938,,,,0.018
-27.859000000004016,376.8233445511976,,,,,,111.338,,,,,,0.018
-14.849000000001979,,311.4262133996538,,,,,,195.729,,,,,0.018
0.0,,,,,,506.08126786322083,,,,,,90.062,0.018
1.0459999999948195,,,,,869.1378412157397,,,,,,76.765,,0.018
2.0579999999972642,,,,,,1089.864950493145,,,,,,89.345,0.018
4.025000000001455,,,,,,1700.0258529165947,,,,,,266.563,0.018
4.042999999997846,,,,,1609.374681930052,,,,,,109.107,,0.018
5.017999999996391,,,,,,1829.317192317369,,,,,,103.248,0.018
6.076999999997497,,,,,2011.965871795898,,,,,,111.704,,0.018
11.002999999996973,,,,,,2892.489085479548,,,,,,212.971,0.018
12.140999999995984,,3140.4532638565706,,,,,,136.748,,,,,0.018
12.150999999998021,,,,1231.423558677927,,,,,,176.185,,,0.018
13.150999999998021,,3084.1550123288207,,,,,,107.405,,,,,0.018
13.161000000000058,,,2027.3442290804699,,,,,,101.513,,,,0.018
14.00499999999738,,,,,3110.7568394867276,,,,,,211.855,,0.018
17.04200000000128,,,,,2658.9507629191917,,,,,,106.231,,0.018
18.190999999998894,,2730.4709379594265,,1332.4109186877465,,,,79.206,,115.665,,,0.018
24.09100000000035,1731.2621570047816,2478.143541505009,,,,,67.899,85.619,,,,,0.018
25.01799999999639,,,,,,2023.9092718665556,,,,,,89.437,0.018
25.04599999999482,,,,,1463.131153676686,,,,,,90.621,,0.018
27.10099999999511,1382.7702289716453,,1029.6352396069822,,,,75.388,,92.126,,,,0.018
33.09100000000035,915.8009855098976,,1413.5757688635545,,,,114.916,,90.413,,,,0.018
33.99499999999534,,,,,578.8959341839627,,,,,,154.426,,0.018
42.10099999999511,,,598.4053905641318,,,,,,164.494,,,,0.018
42.11099999999715,,1116.1547041558879,,,,,,154.271,,,,,0.018
46.10099999999511,,881.9318570899975,,,,,,70.619,,,,,0.018
46.11099999999715,,,788.755557170194,,,,,,76.23,,,,0.018
48.10099999999511,,1059.6853301510635,,856.159387837804,,,,109.48,,174.937,,,0.018
52.09100000000035,,,,270.6469449033403,,,,,,159.589,,,0.018
52.10099999999511,252.70587044774393,,,,,,83.479,,,,,,0.018
55.10099999999511,103.24538248316789,486.0723527001854,,,,,77.844,86.388,,,,,0.018
