relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-1.1610000000000582,,,,,453.8423759416408,,,,,,126.467,,0.025
-1.1310000000012224,,,,,,488.82572787606676,,,,,,99.831,0.025
-0.18800000000192085,,,,,,573.012695657792,,,,,,119.376,0.025
-0.1319999999977881,,,,,375.4456059725069,,,,,,89.235,,0.025
0.0,696.5615165987895,,522.4568983980455,,,,88.108,,84.083,,,,0.025
0.8269999999974971,,,,,481.1193948558973,,,,,,85.466,,0.025
0.8709999999991851,,,,,,706.7381310715274,,,,,,123.637,0.025
1.9899999999979627,595.6185285008096,616.4756056822995,,,,,81.078,122.404,,,,,0.025
2.84599999999773,,,,,,609.5160429015275,,,,,,163.683,0.025
3.849999999998545,,,,,845.6363748507815,,,,,,97.388,,0.025
4.830000000001746,,,,,,839.3547970538403,,,,,,96.778,0.025
4.870000000002619,,,,,828.0725116724594,,,,,,101.266,,0.025
5.84599999999773,,,,,773.9851465370901,,,,,,116.765,,0.025
5.872000000003027,,,,,,858.1526866578871,,,,,,114.932,0.025
5.989999999997963,659.8250307143994,,,,,,118.47,,,,,,0.025
6.851999999998952,,,,,,1125.742970537639,,,,,,124.951,0.025
7.830999999998312,,,,,849.6073352215326,,,,,,81.435,,0.025
7.872000000003027,,,,,,933.7058476784283,,,,,,93.034,0.025
8.828000000001339,,,,,898.2526603829906,,,,,,82.155,,0.025
8.879000000000815,,,,,,994.6783639264231,,,,,,75.553,0.025
9.843999999997322,,,,,,967.8326380465608,,,,,,96.529,0.025
9.872999999999593,,,,,957.2909985447129,,,,,,75.894,,0.025
10.843999999997322,,,,,,952.0343073954975,,,,,,110.189,0.025
10.868999999998778,,,,,820.5908999055582,,,,,,100.304,,0.025
11.81300000000192,,,,,,710.595951627616,,,,,,123.467,0.025
11.88799999999901,,,,,651.9979651690514,,,,,,98.366,,0.025
12.838999999999942,,,,,718.3948832058463,,,,,,94.348,,0.025
12.864999999997963,,,,,,958.3623529716904,,,,,,104.827,0.025
13.866000000001804,,,,,,891.2523949299181,,,,,,88.613,0.025
14.81300000000192,,,,,743.515662153827,,,,,,120.047,,0.025
14.86200000000099,,,,,,883.7633000276975,,,,,,71.603,0.025
16.765999999995984,,,,,,1103.0055730421825,,,,,,307.677,0.025
18.82800000000134,,,,,,1131.9729913114468,,,,,,291.763,0.025
19.805999999996857,,,,,,992.1613048340682,,,,,,243.512,0.025
25.93000000000029,310.6354539555797,,,302.15282915185634,,,67.904,,,114.834,,,0.025
33.0,150.55186558291027,,362.899639228454,,,,44.283,,60.5,,,,0.025
34.79899999999907,,,,,,332.01109484275975,,,,,,90.605,0.025
37.79099999999744,,,,,,348.4324275712037,,,,,,77.112,0.025
38.78499999999622,,,,,,362.03935930672463,,,,,,94.132,0.025
39.01000000000204,,,308.8346878527025,,,,,,91.834,,,,0.025
39.7980000000025,,,,,,370.67425523237983,,,,,,73.477,0.025
40.77300000000105,,,,,,363.84192650613926,,,,,,73.377,0.025
41.70300000000134,,,,,,410.74134862504854,,,,,,123.156,0.025
43.0,,447.0630694780186,306.0038433634877,,,,,96.511,90.087,,,,0.025
52.86000000000058,,180.80578624863918,,,,,,79.597,,,,,0.025
63.80000000000291,,80.45713746408855,,,,,,66.037,,,,,0.025
65.7699999999968,,,110.99939714702812,,,,,,50.772,,,,0.025
71.80999999999767,,199.74679924137826,,283.4664846507889,,,,101.986,,137.253,,,0.025
87.86000000000058,156.72117749348087,,,,,,95.023,,,,,,0.025
114.62999999999738,,,,116.68045797575796,,,,,,88.595,,,0.025
116.65000000000146,,129.94669994727323,,,,,,55.407,,,,,0.025
122.73999999999796,,,307.9728994011887,,,,,,323.442,,,,0.025
