relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-289.9429999999993,,,102.42708340220871,,,,,,71.076,,,,0.027
-279.0529999999999,,,,127.25649655571084,,,,,,96.049,,,0.027
-275.0529999999999,38.45799575002649,,,,,,44.75,,,,,,0.027
-269.0729999999967,80.90504686298651,,,,,,51.86,,,,,,0.027
-238.09299999999348,,,135.9792830638494,,,,,,91.576,,,,0.027
-231.09299999999348,,138.76473604372066,,,,,,98.865,,,,,0.027
-224.09299999999348,,,,252.80256748975486,,,,,,235.821,,,0.027
-48.802999999999884,,173.38450831418342,215.71292824827322,,,,,112.309,116.232,,,,0.027
-47.812999999994645,,239.56187478999277,,,,,,140.238,,,,,0.027
-23.862999999997555,,,,166.17179308750528,,,,,,141.774,,,0.027
-17.872999999999593,,,,134.97313156608266,,,,,,178.302,,,0.027
-17.862999999997555,,157.10689487511112,,,,,,109.126,,,,,0.027
-14.812999999994645,176.7605698063666,,,,,,83.191,,,,,,0.027
-8.932999999997264,66.93514515987367,,,,,,51.875,,,,,,0.027
-4.782999999995809,164.4804078783894,,186.34636759091057,,,,50.023,,59.723,,,,0.027
-2.955999999998312,,,,,261.21244741216407,,,,,,56.654,,0.027
-0.01999999999679858,,,,,,337.2680972833147,,,,,,87.139,0.027
0.0,,,,,481.0935550834267,,,,,,60.744,,0.027
2.0370000000039,603.2075511651733,,480.92499484390754,,,,83.615,,65.781,,,,0.027
2.0720000000001164,,,,,563.3587563585735,,,,,,78.816,,0.027
2.0800000000017462,,,,,,551.959048024323,,,,,,86.929,0.027
3.0370000000039,,,,497.000075010311,,,,,,77.245,,,0.027
3.047000000005937,727.8411810560705,,,,,,66.57,,,,,,0.027
4.0370000000039,,,633.182461753846,,,,,,103.231,,,,0.027
6.0570000000006985,,616.138365058819,,554.3408485211412,,,,171.824,,163.579,,,0.027
6.120000000002619,,,,,1168.3152587627776,,,,,,198.528,,0.027
8.067000000002736,,881.2549844674078,655.2102649183585,,,,,175.144,125.049,,,,0.027
8.993000000002212,,,,,799.7048392873174,,,,,,179.537,,0.027
9.060000000004948,,,,,,1259.2658988152202,,,,,,170.134,0.027
10.957000000002154,,,,,938.9682022718785,,,,,,109.33,,0.027
11.0370000000039,,,,,,948.2676228300459,,,,,,105.021,0.027
13.004000000000815,,,,,915.5372349583389,,,,,,87.944,,0.027
13.028000000005704,,,,,,855.5561541517995,,,,,,97.212,0.027
13.997000000003027,903.2709713504131,,,,,,57.142,,,,,,0.027
14.007000000005064,,,,450.4740071898741,,,,,,84.302,,,0.027
14.976000000002387,,,,,802.99762121377,,,,,,70.927,,0.027
15.051000000006752,,,,,,938.4374129316309,,,,,,82.095,0.027
16.99800000000687,,,,,,904.9747818695788,,,,,,71.785,0.027
17.04500000000553,,,,,905.6887266851113,,,,,,61.895,,0.027
18.127000000000407,738.023395348727,,,,,,91.862,,,,,,0.027
19.00900000000547,,,,,,909.6530142911135,,,,,,77.065,0.027
19.047000000005937,,,,,756.3274991260961,,,,,,63.934,,0.027
21.007000000005064,596.4945564885659,,,,,,46.56,,,,,,0.027
21.957000000002154,,,,,,475.38123039755834,,,,,,143.306,0.027
22.052000000003318,,,,,615.4241389296225,,,,,,75.694,,0.027
23.97500000000582,,,,,,861.7927007484401,,,,,,77.108,0.027
24.01600000000326,,,,,524.932310964439,,,,,,64.567,,0.027
25.177000000003318,,,522.4679598773517,,,,,,87.582,,,,0.027
25.97400000000198,,,,,,571.7718996792387,,,,,,75.492,0.027
26.026000000005297,,,,,547.6535718821799,,,,,,66.375,,0.027
28.028000000005704,,,,,,615.7172367228782,,,,,,123.681,0.027
29.127000000000407,234.76110646610607,,,,,,52.482,,,,,,0.027
30.01600000000326,,,,,,340.10947098331394,,,,,,84.847,0.027
31.957000000002154,227.5162377411075,,247.5585863875085,,,,103.928,,151.194,,,,0.027
32.957000000002154,,,505.734838057845,,,,,,88.994,,,,0.027
33.99700000000303,,416.81327555814124,,,,,,285.712,,,,,0.027
36.957000000002154,,,346.5484771288037,,,,,,96.153,,,,0.027
43.09700000000157,,272.2705836177986,394.3599423489703,,,,,57.172,55.154,,,,0.027
44.02300000000105,,,,,,320.28565300767275,,,,,,94.381,0.027
48.97300000000541,,,,,,293.0990472968733,,,,,,83.391,0.027
56.07700000000477,42.49958188317148,,,,,,37.517,,,,,,0.027
59.937000000005355,,,107.14208571656948,,,,,,57.265,,,,0.027
60.947000000000116,,,,312.9103280802961,,,,,,237.303,,,0.027
62.007000000005064,,474.54060802760137,147.31289912051207,,,,,167.079,121.83,,,,0.027
66.97700000000623,,146.56566930462753,,271.0495291733254,,,,146.633,,164.689,,,0.027
76.94700000000012,,146.485730789179,,,,,,109.62,,,,,0.027
80.01699999999983,108.2637286237478,,,,,,54.157,,,,,,0.027
87.93700000000536,177.45660251166862,139.99898672224643,,,,,70.616,69.232,,,,,0.027
89.93700000000536,55.21093388330117,,,76.2312205617754,,,66.261,,,90.306,,,0.027
97.97700000000623,,,177.43209909795277,,,,,,91.757,,,,0.027
103.92700000000332,195.72417785270733,,92.75598261245936,,,,91.157,,58.114,,,,0.027
112.91700000000128,,,85.11533079623533,,,,,,61.833,,,,0.027
116.90700000000652,,,108.39788224227074,,,,,,79.364,,,,0.027
123.91700000000128,,235.63849245177738,,,,,,164.954,,,,,0.027
