relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-35.825000000004366,,101.29179246753317,,,,,,107.922,,,,,0.051
-26.755000000004657,,,76.80296749555147,,,,,,76.644,,,,0.051
-14.775000000001455,,117.8926957242643,,,,,,55.96,,,,,0.051
-12.935000000004948,52.76699094833453,,,,,,47.082,,,,,,0.051
0.0,,,,,,922.350855253398,,,,,,74.867,0.051
0.021000000000640284,,,,,773.428810434705,,,,,,65.223,,0.051
1.0729999999966822,,,,,,1343.59517007794,,,,,,90.439,0.051
3.006999999997788,,,,,2529.600942151079,,,,,,118.442,,0.051
3.0449999999982538,,,,,,2512.8794745825703,,,,,,107.763,0.051
4.006000000001222,,,,,3210.0033362294257,,,,,,158.915,,0.051
5.0349999999962165,,,,,4132.140007015903,,,,,,194.557,,0.051
6.004999999997381,,,,,5666.187355210413,,,,,,195.216,,0.051
7.081999999994878,,,,,6748.823967295245,,,,,,320.026,,0.051
9.981999999996333,,,,,10147.58967635162,,,,,,335.36,,0.051
11.052999999999884,,,,,,9911.181689097495,,,,,,222.872,0.051
12.095000000001164,,10007.713019635608,,,,,,111.249,,,,,0.051
12.104999999995925,,,6982.867915263569,,,,,,123.582,,,,0.051
13.042999999997846,,,,,,11434.851346288959,,,,,,178.002,0.051
13.997999999999593,,,,,,12302.093075882027,,,,,,164.008,0.051
14.059000000001106,,,,,13210.701660395742,,,,,,188.841,,0.051
14.114999999997963,,10985.111080028057,,6071.750472337942,,,,112.62,,150.262,,,0.051
18.064999999995052,13897.777925626966,,7076.61578408864,,,,122.015,,75.702,,,,0.051
20.05500000000029,13712.629236796878,,,,,,94.794,,,,,,0.051
20.064999999995052,,12586.552852121824,,,,,,116.063,,,,,0.051
21.959999999999127,,,,,,13209.453991842585,,,,,,178.261,0.051
22.006999999997788,,,,,13429.854181020763,,,,,,163.713,,0.051
24.02499999999418,,,5877.9416402648385,,,,,,256.886,,,,0.051
24.939999999995052,,,,,,12431.970966475339,,,,,,180.913,0.051
24.994999999995343,,,,,12158.685219489467,,,,,,165.893,,0.051
27.879000000000815,,,,,10845.198721342647,,,,,,115.539,,0.051
27.959999999999127,,,,,,11423.668111185629,,,,,,134.679,0.051
28.095000000001164,,,5426.193106761729,,,,,,326.262,,,,0.051
30.034999999996217,9475.342987998765,,,4084.9416155137133,,,93.553,,,127.872,,,0.051
30.95799999999872,,,,,9198.389176259363,,,,,,112.833,,0.051
31.01799999999639,,,,,,9721.797560499868,,,,,,120.801,0.051
31.95799999999872,,,,,8295.673695205522,,,,,,131.567,,0.051
32.961999999999534,,,,,,8262.4657273994,,,,,,141.219,0.051
34.98199999999633,,,,,6638.919021613072,,,,,,260.746,,0.051
36.036999999996624,,,,,6024.014657561975,,,,,,315.092,,0.051
36.98500000000058,,,,,5264.973584063431,,,,,,375.304,,0.051
37.86899999999878,,,,,5078.8655006367735,,,,,,309.064,,0.051
38.995999999999185,,,,,,6858.63702217525,,,,,,268.888,0.051
39.90699999999924,,,,,4355.532174261611,,,,,,183.007,,0.051
39.95999999999913,,,,,,7198.764494067229,,,,,,179.354,0.051
43.91399999999703,,,,,,7041.42905327397,,,,,,132.17,0.051
43.96099999999569,,,,,3193.3063449636998,,,,,,134.165,,0.051
45.89999999999418,,,,,,6257.426541088105,,,,,,119.584,0.051
45.940999999998894,,,,,2704.6047596414255,,,,,,93.582,,0.051
48.86899999999878,,,,,,6213.055463737208,,,,,,113.731,0.051
48.90999999999622,,,,,2393.7698808440523,,,,,,80.211,,0.051
50.89899999999761,,,,,2159.6038243800836,,,,,,80.142,,0.051
50.98500000000058,2201.243545882887,5318.771707847816,,,,,95.505,127.475,,,,,0.051
52.81899999999587,,,,,,5436.763967730095,,,,,,118.124,0.051
52.87799999999697,,,,,1778.4246386470265,,,,,,81.637,,0.051
54.81899999999587,,,,,,5127.672205135517,,,,,,106.963,0.051
54.86399999999412,,,,,1737.9292480259235,,,,,,69.133,,0.051
54.904999999998836,1954.9422531971911,4065.954544188636,,,,,81.861,111.439,,,,,0.051
58.84599999999773,,,,,1763.1528902878292,,,,,,175.21,,0.051
58.87700000000041,,,,,,4431.272693208246,,,,,,133.063,0.051
58.904999999998836,,,3343.1846533312573,,,,,,102.9,,,,0.051
58.91500000000087,1350.6196363622114,,,,,,109.077,,,,,,0.051
63.875999999996566,,,,,,2464.8957183026046,,,,,,243.386,0.051
65.80999999999767,,,,,,2912.907186694847,,,,,,179.373,0.051
65.8289999999979,,,,,711.2751399491997,,,,,,200.002,,0.051
67.77399999999761,,,,,,2815.5910200239978,,,,,,161.49,0.051
67.84199999999691,,,,,1076.2376773581293,,,,,,189.739,,0.051
67.94499999999971,,2622.1666446144377,,1860.0265797794623,,,,93.103,,87.506,,,0.051
69.79399999999441,,,,,,2323.738175145251,,,,,,116.258,0.051
69.85800000000017,,,,,697.6146828189812,,,,,,147.959,,0.051
71.91300000000047,,,,,,2280.9692941167677,,,,,,167.5,0.051
73.92499999999563,,,,1788.7839597901238,,,,,,1855.296,,,0.051
78.83499999999913,,,,,,2048.6401143155344,,,,,,115.62,0.051
78.88199999999779,,,,,717.2241760052485,,,,,,136.425,,0.051
80.8949999999968,,2072.881705987783,,,,,,101.241,,,,,0.051
80.90499999999884,792.5862667945082,,,,,,90.39,,,,,,0.051
81.80500000000029,,,,,,1758.2688135059548,,,,,,103.86,0.051
81.85099999999511,,,,,840.5065598543966,,,,,,115.909,,0.051
83.8070000000007,,,,,741.5333625731707,,,,,,92.69,,0.051
83.85099999999511,,,,,,1830.6878492112676,,,,,,127.186,0.051
85.79200000000128,,,,,,1851.164061052402,,,,,,94.07,0.051
85.83599999999569,,,,,726.9088368629824,,,,,,77.005,,0.051
87.79599999999482,,,,,,1570.0535978270589,,,,,,85.919,0.051
91.7699999999968,,,,,,1445.4929516410427,,,,,,187.403,0.051
93.7699999999968,,,,,,1404.623851690251,,,,,,140.46,0.051
93.83699999999953,,,,,807.4948220581601,,,,,,155.194,,0.051
95.78699999999662,,,,,,1178.727263959096,,,,,,210.716,0.051
95.93499999999767,,1256.526056090255,,845.1622578018737,,,,123.027,,158.994,,,0.051
97.75600000000122,,,,,,1257.0932334138745,,,,,,195.935,0.051
99.80599999999686,,,,,844.0302023250473,,,,,,181.243,,0.051
99.82999999999447,,,,,,1236.4360900415313,,,,,,165.916,0.051
99.90499999999884,,965.2708394294037,564.3782385793822,,,,,92.246,82.998,,,,0.051
103.8289999999979,,,,,773.7614422839345,,,,,,123.281,,0.051
103.86999999999534,,,,,,782.8443123183242,,,,,,164.588,0.051
106.79399999999441,,,,,,774.7547683308605,,,,,,212.46,0.051
108.78199999999924,,,,,604.6006696841198,,,,,,82.575,,0.051
108.8070000000007,,,,,,946.2850019508572,,,,,,122.597,0.051
113.79699999999866,,,,,,906.2253325344204,,,,,,135.642,0.051
116.79899999999907,,,,,,887.3644107449321,,,,,,145.276,0.051
