relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-163.6999999999971,,199.24935984454174,,,,,,130.682,,,,,0.054
-144.68999999999505,121.78129833201608,,,,,,134.442,,,,,,0.054
-123.72999999999593,58.26411113254903,,,,,,58.832,,,,,,0.054
-123.72000000000116,,,326.01866492353605,,,,,,105.904,,,,0.054
-119.83999999999651,209.3086122787483,,,,,,131.249,,,,,,0.054
-108.86000000000058,,130.58318936576302,,,,,,65.747,,,,,0.054
-105.87999999999738,,300.06630278576375,,,,,,288.176,,,,,0.054
-100.91999999999825,,64.29018462932709,,,,,,50.649,,,,,0.054
-86.83999999999651,,,138.09917697199197,,,,,,81.328,,,,0.054
-84.01599999999598,,,,,,248.10639331419395,,,,,,64.696,0.054
-82.81999999999971,96.04529775610771,,,,,,67.955,,,,,,0.054
-75.00999999999476,,,215.16242950681618,,,,,,78.048,,,,0.054
-75.0,,220.02506836343372,,,,,,90.43,,,,,0.054
-72.97000000000116,,,,149.02765150094373,,,,,,148.614,,,0.054
-58.86999999999534,,83.20621276515769,,,,,,54.654,,,,,0.054
-56.0199999999968,,,113.15056292720298,,,,,,93.016,,,,0.054
-54.0199999999968,48.48855097336419,,,,,,49.821,,,,,,0.054
-54.00999999999476,,,46.98536606717358,,,,,,57.243,,,,0.054
-51.90999999999622,,,,73.16194713543092,,,,,,84.55,,,0.054
-41.93999999999505,,82.31897368197448,,,,,,76.454,,,,,0.054
-33.95999999999913,,151.75764425878728,,,,,,57.507,,,,,0.054
-29.909999999996217,,,247.52475414223238,,,,,,92.169,,,,0.054
-26.979999999995925,,106.23921201168736,,,,,,88.286,,,,,0.054
-8.009999999994761,85.85413855560493,,,,,,79.598,,,,,,0.054
-5.040000000000873,,,74.00195155579839,,,,,,83.097,,,,0.054
-3.0499999999956344,142.56963424024585,171.09627538942473,,,,,50.12,59.016,,,,,0.054
-2.125,,,,,,506.29179317377765,,,,,,107.327,0.054
-1.1389999999955762,,,,,,582.2673709701671,,,,,,107.733,0.054
-0.00999999999476131,503.4209874380703,,,,,,184.013,,,,,,0.054
0.0,,,762.70017367287,,,,,,132.779,,,,0.054
0.9500000000043656,681.4985893381241,642.9552396823997,,,,,76.701,70.538,,,,,0.054
1.8830000000016298,,,,,,744.6559084752997,,,,,,123.213,0.054
2.8650000000052387,,,,,,1325.9636031272207,,,,,,141.515,0.054
3.8770000000004075,,,,,,1563.9573170427534,,,,,,117.235,0.054
3.88300000000163,,,,,1256.3576722541663,,,,,,112.75,,0.054
4.855000000003201,,,,,,1907.2352197220648,,,,,,158.172,0.054
5.874000000003434,,,,,,1885.9756232885368,,,,,,206.162,0.054
6.832000000002154,,,,,,1781.7653580237475,,,,,,197.805,0.054
10.84100000000035,,,,,1930.4618444673818,,,,,,167.982,,0.054
10.898000000001048,,,,,,2375.204900668735,,,,,,209.93,0.054
11.844000000004598,,,,,,2688.554852400836,,,,,,174.063,0.054
12.855999999999767,,,,,,2658.5932286003545,,,,,,145.375,0.054
12.877000000000407,,,,,1834.601520149625,,,,,,251.242,,0.054
13.950000000004366,,2064.575809798885,,1478.9153486725156,,,,89.811,,110.303,,,0.054
23.93000000000029,,,1504.983249897327,,,,,,92.971,,,,0.054
23.94000000000233,1045.2986596533112,,,,,,131.545,,,,,,0.054
45.91000000000349,,560.371571113893,,,,,,132.618,,,,,0.054
45.92000000000553,,,998.7543890785444,,,,,,184.629,,,,0.054
47.81400000000576,,,,,,739.8130306136742,,,,,,121.45,0.054
48.92000000000553,,,,612.6056794955056,,,,,,185.073,,,0.054
56.900000000001455,,,823.3240421634711,,,,,,138.475,,,,0.054
148.2430000000022,,,,,,336.5577632477834,,,,,,87.687,0.054
188.29000000000087,,,,342.3699917223411,,,,,,179.876,,,0.054
