relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-105.81999999999971,,,79.32777448641835,,,,,,67.817,,,,0.022
-92.84000000000378,,,165.67596349248882,,,,,,138.783,,,,0.022
-88.77000000000407,,,115.35779707965366,,,,,,132.251,,,,0.022
-6.959999999999127,,,62.69117939174245,,,,,,60.463,,,,0.022
-1.0469999999986612,,,,,905.910768457981,,,,,,216.803,,0.022
-0.09500000000116415,,,,,,753.9605595847426,,,,,,157.402,0.022
-0.010000000002037268,,427.09011258941547,,,,,,85.591,,,,,0.022
0.0,,,760.0627463878425,,,,,,83.76,,,,0.022
1.0400000000008731,,882.0830456010465,,,,,,107.322,,,,,0.022
1.0499999999956344,,,,577.6399943369948,,,,,,194.599,,,0.022
1.9069999999992433,,,,,,1431.3671207842663,,,,,,154.275,0.022
1.9539999999979045,,,,,1348.2908905852764,,,,,,218.305,,0.022
3.110000000000582,,,1431.001766886549,,,,,,208.313,,,,0.022
4.926999999996042,,,,,2746.1348591378846,,,,,,97.388,,0.022
4.9689999999973224,,,,,,2409.277044559839,,,,,,137.5,0.022
7.0,,,,1845.8838677499566,,,,,,101.713,,,0.022
7.911999999996624,,,,,3543.911821734824,,,,,,91.444,,0.022
7.9689999999973224,,,,,,3340.563102706651,,,,,,127.097,0.022
11.0,4405.873642307067,,,2686.8784622463454,,,78.981,,,114.815,,,0.022
12.925999999999476,,,,,5122.107636092659,,,,,,96.642,,0.022
12.974999999998545,,,,,,5230.419796673192,,,,,,125.826,0.022
14.0,5015.401128583041,4190.645493821318,,,,,94.138,95.321,,,,,0.022
16.00999999999476,5387.304840348561,,5325.012469874902,,,,106.75,,97.104,,,,0.022
22.913000000000466,,,,,6455.874457600161,,,,,,117.177,,0.022
22.973999999994703,,,,,,7250.208389942378,,,,,,145.793,0.022
25.909999999996217,,,,,,7188.696539104285,,,,,,183.087,0.022
25.94199999999546,,,,,5271.33978664887,,,,,,261.482,,0.022
42.92699999999604,,,,,,8594.743304449625,,,,,,199.341,0.022
44.92699999999604,,,,,,9388.392580579011,,,,,,160.825,0.022
46.919999999998254,,,,,,9003.613087970065,,,,,,214.255,0.022
48.92699999999604,,,,,,8633.303293947625,,,,,,210.313,0.022
50.919999999998254,,,,,,8930.572481604919,,,,,,232.801,0.022
153.22999999999593,,,,,4488.100584152692,,,,,,231.26,,0.022
153.2699999999968,,,,,,8263.250077802071,,,,,,199.394,0.022
155.21199999999953,,,,,4582.5981311188725,,,,,,294.37,,0.022
155.25799999999435,,,,,,7980.596126602627,,,,,,166.08,0.022
157.24399999999878,,,,,3825.6067259996353,,,,,,228.957,,0.022
157.2699999999968,,,,,,7690.226512105341,,,,,,147.847,0.022
163.18799999999464,,,,,4325.312214528312,,,,,,110.796,,0.022
163.24399999999878,,,,,,7991.158941887278,,,,,,121.806,0.022
166.19199999999546,,,,,4192.697806411243,,,,,,174.467,,0.022
166.24699999999575,,,,,,7847.178864795871,,,,,,122.48,0.022
168.21199999999953,,,,,3870.1604742655527,,,,,,96.289,,0.022
168.25,,,,,,7379.372711730972,,,,,,115.127,0.022
170.22899999999936,,,,,,7701.041593033655,,,,,,111.89,0.022
170.25799999999435,,,,,3993.139561666752,,,,,,84.171,,0.022
172.21600000000035,,,,,3860.157602240268,,,,,,92.706,,0.022
172.24899999999616,,,,,,7457.196662800954,,,,,,98.409,0.022
176.2520000000004,,,,,3452.4979144075187,,,,,,111.521,,0.022
177.25,,,,,3797.8687134283614,,,,,,87.913,,0.022
177.26900000000023,,,,,,7005.53766704709,,,,,,118.681,0.022
179.22499999999854,,,,,,7306.334261482439,,,,,,172.916,0.022
179.27799999999843,,,,,3688.79970538176,,,,,,126.81,,0.022
182.21899999999732,,,,,,7749.650164004224,,,,,,141.547,0.022
182.26499999999942,,,,,3709.5595088522186,,,,,,142.24,,0.022
185.2259999999951,,,,,3636.3630873422835,,,,,,166.856,,0.022
192.21699999999691,,,,,,6895.463601745595,,,,,,101.859,0.022
192.2479999999996,,,,,3636.3472900080683,,,,,,80.101,,0.022
195.1840000000011,,,,,,6940.214880096397,,,,,,130.849,0.022
195.22699999999895,,,,,3491.9586021223436,,,,,,81.284,,0.022
197.22499999999854,,,,,3507.196710706661,,,,,,84.181,,0.022
197.25799999999435,,,,,,7199.369316336173,,,,,,104.91,0.022
