relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-7.8399999999965075,203.81180189102238,286.7736369372654,,,,,110.792,141.21,,,,,0.008
-6.899999999994179,,,,133.01225342753608,,,,,,158.858,,,0.008
-6.055999999996857,,,,,,549.3440578001965,,,,,,144.26,0.008
-1.9909999999945285,,,,,,799.0278706436943,,,,,,218.272,0.008
-0.00999999999476131,,,,401.68072700917133,,,,,,128.371,,,0.008
0.0,,737.8251165473878,,,,,,114.064,,,,,0.008
0.9460000000035507,,,,,,856.0533547189848,,,,,,136.424,0.008
2.1200000000026193,,200.78312408962395,711.6874540619422,,,,,116.738,127.954,,,,0.008
2.963999999999942,,,,,732.1261739324171,,,,,,69.21,,0.008
3.052000000003318,,,,,,1214.5848480495474,,,,,,134.821,0.008
4.130000000004657,,326.40849568726026,,,,,,75.529,,,,,0.008
4.140000000006694,,,,863.4629125755472,,,,,,98.08,,,0.008
5.018000000003667,,,,,1277.9841689343777,,,,,,96.707,,0.008
6.140000000006694,1390.305292478547,,,532.9235954380515,,,77.155,,,137.216,,,0.008
6.958000000005995,,,,,,2314.552460616379,,,,,,87.775,0.008
6.979000000006636,,,,,1724.694377787112,,,,,,78.398,,0.008
8.936000000001513,,,,,,2667.80256044451,,,,,,85.136,0.008
8.977000000006228,,,,,2116.884411483706,,,,,,76.409,,0.008
10.924000000006345,,,,,2864.485294870194,,,,,,83.847,,0.008
10.94600000000355,,,,,,2574.1516041684695,,,,,,90.695,0.008
11.069999999999709,2605.2665169716106,3028.4352229233045,,,,,139.957,153.414,,,,,0.008
12.957000000002154,,,,,,2984.3686086927046,,,,,,124.513,0.008
12.988000000004831,,,,,2451.4646269934265,,,,,,88.661,,0.008
14.944000000003143,,,,,,3188.2289590947908,,,,,,106.851,0.008
14.988000000004831,,,,,2422.7285011798617,,,,,,107.086,,0.008
16.95400000000518,,,,,,2929.0039014027675,,,,,,96.684,0.008
17.038000000000466,,,,,2545.0679712791207,,,,,,96.138,,0.008
18.12000000000262,2693.794113339188,,2111.267482708633,,,,142.68,,132.963,,,,0.008
18.935000000004948,,,,,2449.396033539471,,,,,,81.86,,0.008
18.956000000005588,,,,,,3508.78354366969,,,,,,97.959,0.008
20.010000000002037,2570.923852953156,,3499.5296059709235,,,,112.741,,157.314,,,,0.008
20.931000000004133,,,,,,3348.015006763801,,,,,,264.695,0.008
21.00800000000163,,,,,2346.57878678547,,,,,,333.636,,0.008
22.926000000006752,,,,,,2191.177094091102,,,,,,250.328,0.008
22.96700000000419,,,,,2080.799174345056,,,,,,222.803,,0.008
24.93800000000192,,,,,1667.3994341703221,,,,,,204.492,,0.008
24.96600000000035,,,,,,2180.3954051955952,,,,,,179.308,0.008
26.924000000006345,,,,,,2748.3574284929796,,,,,,182.179,0.008
27.020000000004075,,,1728.1907113222485,,,,,,1633.815,,,,0.008
30.948000000003958,,,,,839.4841361695829,,,,,,207.033,,0.008
30.991000000001804,,,,,,2263.3643602915863,,,,,,190.263,0.008
31.030000000006112,,,1892.304902658687,,,,,,942.634,,,,0.008
32.950000000004366,,,,,,2218.576827924207,,,,,,95.33,0.008
33.0260000000053,,,,,871.5880951680349,,,,,,237.804,,0.008
34.949000000000524,,,,,,2082.168063384173,,,,,,153.392,0.008
34.97400000000198,,,,,970.9447786857644,,,,,,194.019,,0.008
36.92500000000291,,,,,,1616.6469863660002,,,,,,92.448,0.008
36.99799999999959,,,,,908.2806631926742,,,,,,137.95,,0.008
39.929000000003725,,,,,,1476.7995094968876,,,,,,112.153,0.008
39.99500000000262,,,,,540.8464961809992,,,,,,140.306,,0.008
