relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-269.1100000000006,,,,,,610.0610049236831,,,,,,180.024,0.032
-83.63700000000244,60.73351341363526,65.628307511885,,,,,60.421,46.407,,,,,0.032
-23.827000000004773,42.669032263614355,,,,,,50.809,,,,,,0.032
-13.836000000002969,,,,,429.8219508848853,,,,,,115.439,,0.032
-5.917000000001281,,,,513.0778651781249,,,,,,149.021,,,0.032
-5.906999999999243,,674.0514990766865,,,,,,127.701,,,,,0.032
0.0,,,,,,855.2045024204172,,,,,,113.166,0.032
0.03800000000046566,,,,,448.20814142274753,,,,,,89.978,,0.032
1.172999999995227,,,999.3552918800093,,,,,,64.729,,,,0.032
4.072999999996682,497.541636987128,879.1729893674853,,,,,38.508,53.458,,,,,0.032
6.998999999996158,,,,,,1069.288413827117,,,,,,98.542,0.032
7.061999999998079,,,,,504.3781044698617,,,,,,106.408,,0.032
9.152999999998428,,1094.8228775142113,,,,,,94.679,,,,,0.032
9.974999999998545,,,,,422.3098356211459,,,,,,74.878,,0.032
10.032999999995809,,,,,,1081.6975233219823,,,,,,91.663,0.032
12.2129999999961,,890.059451973276,1189.2697968279024,,,,,78.217,104.783,,,,0.032
13.017999999996391,,,,,429.56640742033727,,,,,,91.137,,0.032
15.032999999995809,576.2405901645739,,,,,,69.649,,,,,,0.032
15.042999999997846,,,1064.6093236190654,,,,,,67.886,,,,0.032
15.93699999999808,,,,,,1028.4088537274367,,,,,,136.379,0.032
15.994999999995343,,,,,866.5112280385746,,,,,,163.623,,0.032
20.97599999999511,,,,,,1438.2798216383924,,,,,,281.047,0.032
24.994999999995343,,,,,,1320.4557508844653,,,,,,84.4,0.032
28.01299999999901,746.1666754627869,,,1553.964623698687,,,60.741,,,117.948,,,0.032
29.930999999996857,,,,,747.854957575897,,,,,,75.96,,0.032
30.992999999994936,752.5598525838902,1301.1188633248942,,,,,48.13,56.422,,,,,0.032
36.911999999996624,,,,,725.5914071286898,,,,,,81.073,,0.032
36.955000000001746,,,,,,1614.8006312812836,,,,,,97.835,0.032
38.992999999994936,799.7502910516896,1574.083917140288,,,,,53.823,60.001,,,,,0.032
39.97099999999773,,,,,,1466.871864560264,,,,,,81.622,0.032
40.025000000001455,,,,,676.6607640013038,,,,,,104.092,,0.032
42.91399999999703,,,,,758.2567626497157,,,,,,95.641,,0.032
42.992999999994936,801.643205635327,,1702.5623882492912,,,,51.057,,50.112,,,,0.032
49.03299999999581,,1713.3506131798306,1723.730030565811,,,,,124.042,181.367,,,,0.032
53.01299999999901,,1648.2798944501126,,,,,,65.629,,,,,0.032
53.02300000000105,,,,2277.6138416676727,,,,,,113.391,,,0.032
53.891999999999825,,,,,,1987.332718123187,,,,,,162.265,0.032
53.97299999999814,,,,,564.8373160485039,,,,,,134.691,,0.032
56.01299999999901,,1638.278887144436,1967.4772611951753,,,,,102.16,84.588,,,,0.032
56.949000000000524,,,,,,2058.495458325089,,,,,,99.114,0.032
59.93899999999849,,,,,,2166.8275196676705,,,,,,91.536,0.032
60.00299999999697,,,,2234.263067667104,,,,,,117.614,,,0.032
62.925999999999476,,,,,888.5882425390863,,,,,,81.247,,0.032
63.042999999997846,,,1845.5925428609944,,,,,,100.827,,,,0.032
65.95999999999913,,,,,,2118.603337407419,,,,,,118.505,0.032
67.00299999999697,,1973.9538050586707,,,,,,58.702,,,,,0.032
68.92199999999866,,,,,931.9756411464658,,,,,,77.142,,0.032
68.94199999999546,,,,,,2239.4393279416536,,,,,,119.886,0.032
71.90899999999965,,,,,,2103.467882748453,,,,,,179.956,0.032
71.91500000000087,,,,,828.7500986211179,,,,,,167.815,,0.032
76.91799999999785,,,,,868.9976551662024,,,,,,226.06,,0.032
76.93600000000151,,,,,,2053.9363041983797,,,,,,206.523,0.032
77.00299999999697,,2015.3501884743694,,2610.0944850005103,,,,122.579,,148.062,,,0.032
79.02300000000105,,1891.4996898280478,,,,,,114.014,,,,,0.032
79.03299999999581,,,2119.1275886595245,,,,,,119.679,,,,0.032
80.95100000000093,,,,,757.8534999672644,,,,,,219.058,,0.032
80.97699999999895,,,,,,2517.674899617207,,,,,,259.737,0.032
82.91500000000087,,,,,,1855.8679973420021,,,,,,117.06,0.032
83.89600000000064,,,,,592.2257529387358,,,,,,128.805,,0.032
83.9340000000011,,,,,,2002.0442729612207,,,,,,112.314,0.032
84.93499999999767,,,,,627.0519063625225,,,,,,107.13,,0.032
86.00299999999697,,1626.8240506736513,,,,,,54.463,,,,,0.032
86.01299999999901,,,,2173.7766049030406,,,,,,89.138,,,0.032
87.93099999999686,,,,,542.52416644784,,,,,,122.86,,0.032
87.95999999999913,,,,,,1554.1071011305607,,,,,,165.941,0.032
89.00299999999697,,,1647.876316212068,,,,,,63.627,,,,0.032
93.00299999999697,,1086.2616787659683,,,,,,82.12,,,,,0.032
