relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-51.75499999999738,,,59.74073363604138,,,,,,73.962,,,,0.06
-50.76499999999942,51.93002855356627,36.87292446270913,,,,,51.583,27.254,,,,,0.06
-31.744999999995343,,118.2109017367662,,167.7811654364703,,,,57.851,,84.233,,,0.06
-22.80500000000029,199.27161740454798,,,,,,79.936,,,,,,0.06
-17.854999999995925,91.76040200012953,,,,,,71.5,,,,,,0.06
-12.805000000000291,,,102.19838264613978,,,,,,62.631,,,,0.06
-4.894999999996799,,66.7471256609423,,,,,,70.668,,,,,0.06
-3.9349999999976717,,59.38198916003181,,,,,,61.084,,,,,0.06
-1.014999999999418,442.17017747576205,,354.347094892398,,,,88.406,,76.276,,,,0.06
0.0,,,,,,507.83109221083544,,,,,,71.967,0.06
2.0650000000023283,621.5082790491103,,524.8528027511387,,,,41.901,,50.183,,,,0.06
3.0,,,,,717.1159725399814,,,,,,67.21,,0.06
5.095000000001164,,903.8561883107357,,,,,,49.735,,,,,0.06
5.105000000003201,995.3365447414376,,,,,,43.192,,,,,,0.06
5.999000000003434,,,,,,1125.4590892629544,,,,,,78.221,0.06
6.02100000000064,,,,,1103.3098271332326,,,,,,76.922,,0.06
8.976000000002387,,,,,,1430.016090170429,,,,,,107.225,0.06
8.997999999999593,,,,,1164.8146207848374,,,,,,96.1,,0.06
9.125,1315.641371431852,1348.9180671330425,,,,,69.49,74.45,,,,,0.06
10.105000000003201,1431.8491375731455,,953.614319897107,,,,65.371,,70.449,,,,0.06
12.97899999999936,,,,,1406.8995524626964,,,,,,70.343,,0.06
13.033000000003085,,,,,,1611.9401354587817,,,,,,89.28,0.06
22.125,,1142.2022373969903,973.2403090242217,,,,,97.955,106.807,,,,0.06
24.11500000000524,,1308.6840501839197,,514.1841693733264,,,,89.479,,80.34,,,0.06
24.93000000000029,,,,,1098.751357135797,,,,,,126.016,,0.06
25.005000000004657,,,,,,1193.1733385800312,,,,,,143.151,0.06
26.125,,977.3842633314805,953.5443658764558,,,,,82.574,80.214,,,,0.06
27.035000000003492,,1120.1702012527617,,,,,,59.278,,,,,0.06
27.044999999998254,,,,599.8440594175928,,,,,,106.845,,,0.06
30.99500000000262,753.1430443548066,,,,,,49.504,,,,,,0.06
31.005000000004657,,,626.8979527806141,,,,,,58.472,,,,0.06
34.955000000001746,409.2083317363755,,,,,,74.687,,,,,,0.06
34.96500000000378,,535.8931852000876,,,,,,79.079,,,,,0.06
34.978000000002794,,,,,529.5576208415538,,,,,,145.643,,0.06
37.00500000000466,246.13303664849514,,656.0376887162789,,,,66.996,,80.721,,,,0.06
37.916000000004715,,,,,,676.3298828987082,,,,,,95.66,0.06
40.916000000004715,,,,,299.9998438281988,,,,,,78.028,,0.06
40.984000000004016,,,,,,893.2379051564011,,,,,,109.277,0.06
41.01499999999942,157.07801097707744,,,,,,76.11,,,,,,0.06
49.91500000000087,,401.3711332275753,,151.4620478344935,,,,106.177,,166.433,,,0.06
53.05500000000029,,413.66210804847833,341.37451039609914,,,,,79.402,60.732,,,,0.06
53.93500000000495,,455.90563658358167,,367.962703397704,,,,133.265,,166.706,,,0.06
56.913000000000466,,,,,,321.1725487059654,,,,,,75.277,0.06
61.859000000004016,,,,,,489.980671400725,,,,,,95.984,0.06
63.908000000003085,,,,,,439.52150153129793,,,,,,108.09,0.06
63.93500000000495,,,320.7691649798689,,,,,,60.326,,,,0.06
65.93500000000495,94.02587973880694,,,,,,64.794,,,,,,0.06
69.96500000000378,130.6987588613452,,167.23563498862174,,,,78.716,,98.368,,,,0.06
79.95500000000175,,177.66548219835582,142.6184820071148,,,,,67.427,63.19,,,,0.06
81.91500000000087,,217.12403968798034,,,,,,110.025,,,,,0.06
89.90499999999884,,,,342.42450624793486,,,,,,217.953,,,0.06
89.95500000000175,73.34087048296503,,,,,,77.839,,,,,,0.06
93.91500000000087,,,75.66582195632883,,,,,,92.909,,,,0.06
107.94499999999971,,506.6538698297646,,377.3957507436719,,,,121.181,,221.553,,,0.06
