relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-82.60499999999593,70.09848412145253,48.95888950872401,,,,,51.839,51.894,,,,,0.02
-78.71499999999651,,,110.69783954180885,,,,,,91.304,,,,0.02
-71.70499999999447,94.95175798021606,,,,,,96.666,,,,,,0.02
-21.845000000001164,52.79516595549187,,,,,,63.743,,,,,,0.02
-19.875,98.56744052808625,,,,,,120.627,,,,,,0.02
-14.010999999998603,,,,,385.6863039119291,,,,,,119.055,,0.02
0.0,,,,,681.1794880892709,,,,,,91.226,,0.02
1.0,,,,,645.942903592811,,,,,,73.628,,0.02
1.0250000000014552,,,,,,342.4421234202292,,,,,,82.444,0.02
2.0010000000038417,,,,,,457.17696472200834,,,,,,70.101,0.02
2.0430000000051223,,,,,651.0686442576043,,,,,,70.644,,0.02
3.1850000000049477,615.5084807570098,,256.44483461042853,,,,200.059,,197.319,,,,0.02
7.065000000002328,763.220124525929,,,,,,54.162,,,,,,0.02
7.984000000004016,,,,,,463.4063972993831,,,,,,81.112,0.02
9.029999999998836,,,,,863.5531313008685,,,,,,74.098,,0.02
10.04200000000128,,,,,,588.2520209710746,,,,,,79.625,0.02
11.075000000004366,626.9980550745619,,496.46843518699393,,,,120.136,,99.165,,,,0.02
12.027000000001863,,,,,807.3785775243995,,,,,,105.245,,0.02
13.002000000000407,,,,,,485.0937738643069,,,,,,87.086,0.02
14.061000000001513,,,,,946.4119345872843,,,,,,107.13,,0.02
20.125,,442.56739375436456,,,,,,133.589,,,,,0.02
21.135000000002037,,576.8101526987457,,,,,,102.264,,,,,0.02
21.145000000004075,,,352.73552135156024,,,,,,89.819,,,,0.02
21.989000000001397,,,,,892.2384112666621,,,,,,196.003,,0.02
25.026000000005297,,,,,783.3861280200126,,,,,,89.616,,0.02
28.084999999999127,723.9917863446751,,,,,,81.905,,,,,,0.02
33.00200000000041,,,,,,480.55500372070225,,,,,,84.683,0.02
33.029999999998836,,,,,697.6185455219809,,,,,,89.823,,0.02
35.08499999999913,617.5996324612187,,358.96622920764264,,,,66.039,,114.072,,,,0.02
41.97899999999936,,,,,787.0443764699367,,,,,,146.555,,0.02
56.08499999999913,,518.1381130551539,,,,,,115.817,,,,,0.02
60.08499999999913,401.1023544137756,,,,,,106.85,,,,,,0.02
63.08499999999913,514.7622226557245,347.1206233573033,,,,,91.928,85.655,,,,,0.02
