relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-278.0400000000009,,195.09675580290278,,,,,,133.226,,,,,0.032
-277.0400000000009,105.05842862872075,,,177.61464846411874,,,124.413,,,195.786,,,0.032
-275.02999999999884,301.5153643610895,95.98076611251571,66.30934730663958,100.7303024050617,,,117.078,98.539,85.169,124.135,,,0.032
-272.0400000000009,,,115.1964708742954,,,,,,116.267,,,,0.032
-266.9799999999959,,,307.6488088504452,,,,,,292.411,,,,0.032
-266.0400000000009,,,,334.52267149920175,,,,,,332.713,,,0.032
-262.0199999999968,,,238.4368150177368,,,,,,203.3,,,,0.032
-241.04999999999563,,,255.82943070472425,283.1835334742292,,,,,191.062,275.043,,,0.032
-239.04999999999563,,,414.1870393766708,,,,,,271.892,,,,0.032
-237.04999999999563,224.69040774969025,,,,,,177.336,,,,,,0.032
-230.04999999999563,,,168.82194019179258,,,,,,194.788,,,,0.032
-229.04999999999563,,269.084581014162,,,,,,174.793,,,,,0.032
-226.05999999999767,255.8973470024492,,145.29305572856558,273.78644172809567,,,176.62,,156.072,234.223,,,0.032
-61.799999999995634,,164.8273423400416,,,,,,176.074,,,,,0.032
-48.83999999999651,,,102.42271129873556,,,,,,49.619,,,,0.032
-36.849999999998545,,90.67342685324328,,,,,,62.954,,,,,0.032
-12.919999999998254,97.41109822380831,,,,,,89.556,,,,,,0.032
-7.819999999999709,,,129.78055134334517,,,,,,132.303,,,,0.032
0.0,,611.5098822699503,,,,,,59.56,,,,,0.032
0.010000000002037268,,,,285.95500670718576,,,,,,110.205,,,0.032
1.9590000000025611,,,,,,427.7227280014209,,,,,,72.259,0.032
1.9880000000048312,,,,,471.9176150174608,,,,,,53.698,,0.032
2.040000000000873,539.9302374605738,,,567.7444431630273,,,61.561,,,111.207,,,0.032
3.959000000002561,,,,,,624.0061935065053,,,,,,60.435,0.032
3.9979999999995925,,,,,518.3122318637622,,,,,,68.101,,0.032
5.938000000001921,,,,,659.6450196382965,,,,,,70.833,,0.032
6.001000000003842,,,,,,737.0926259985938,,,,,,66.014,0.032
6.029999999998836,674.439568179808,633.9838378653005,,,,,111.89,65.597,,,,,0.032
7.948000000003958,,,,,641.9963469474843,,,,,,83.117,,0.032
7.986000000004424,,,,,,548.8643726170643,,,,,,108.982,0.032
7.990000000005239,725.7719396754135,,639.2082345487844,,,,67.228,,63.454,,,,0.032
9.0,689.7086340246572,726.8380084662067,,,,,58.668,60.627,,,,,0.032
9.923999999999069,,,,,,827.7737219027307,,,,,,52.038,0.032
11.927000000003318,,,,,595.8087526547407,,,,,,52.221,,0.032
12.020000000004075,,,,,,767.700424121582,,,,,,67.612,0.032
13.130000000004657,707.3858522263502,642.73377556302,,,,,60.197,57.293,,,,,0.032
15.160000000003492,,,761.6956882271762,,,,,,58.773,,,,0.032
15.17000000000553,577.7595956946532,,,,,,52.369,,,,,,0.032
15.959999999999127,,,,,491.5815228780632,,,,,,51.464,,0.032
15.967000000004191,,,,,,888.2809592374126,,,,,,67.043,0.032
17.110000000000582,529.3795477677661,760.5025660030751,,,,,47.279,44.508,,,,,0.032
17.9690000000046,,,,,392.8597991350663,,,,,,93.221,,0.032
18.00800000000163,,,,,,804.3287152276507,,,,,,95.949,0.032
26.090000000003783,,,443.556112096174,,,,,,158.67,,,,0.032
28.12000000000262,,,,320.012148935249,,,,,,119.017,,,0.032
28.90400000000227,,,,,219.30481349321607,,,,,,55.044,,0.032
28.96100000000297,,,,,,491.6312036361607,,,,,,77.879,0.032
30.090000000003783,,443.95822800775426,507.60784543809336,,,,,65.602,74.117,,,,0.032
31.0,,,,,,481.23227171318905,,,,,,64.307,0.032
31.950000000004366,252.27065174784943,,,,,,46.184,,,,,,0.032
31.959999999999127,,,,719.9288391193155,,,,,,114.052,,,0.032
32.947000000000116,,,,,,431.5958337337269,,,,,,82.457,0.032
