relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-266.2700000000041,83.63341687618635,,131.8483096270857,,,,57.007,,63.528,,,,0.047
-264.2700000000041,150.40583333823858,,,,,,76.605,,,,,,0.047
-71.0,,,59.94861479002099,,,,,,74.36,,,,0.047
-19.970000000001164,,,104.86014403129568,,,,,,39.24,,,,0.047
-14.959999999999127,231.71795225997056,,,93.09639826253365,,,67.488,,,79.748,,,0.047
-11.990000000005239,,126.64635692920915,302.7758911754856,,,,,53.884,62.108,,,,0.047
-9.990000000005239,,407.927759232685,,,,,,86.997,,,,,0.047
-9.980000000003201,,,,249.04262712766777,,,,,,105.408,,,0.047
-5.186000000001513,,,,,463.6132264343595,,,,,,120.962,,0.047
-2.9800000000032014,448.9394923950975,,,334.6549975910257,,,93.948,,,110.454,,,0.047
0.0,507.0737320437743,,333.44707353781683,,,,55.618,,106.585,,,,0.047
0.7410000000018044,,,,,440.51036399909975,,,,,,56.044,,0.047
0.7809999999954016,,,,,,625.1302285318534,,,,,,70.581,0.047
2.790999999997439,,,,,,558.8252997289225,,,,,,67.024,0.047
2.8289999999979045,,,,,458.54764208277106,,,,,,63.364,,0.047
4.748999999996158,,,,,,561.1278722090893,,,,,,87.818,0.047
4.7739999999976135,,,,,499.2733764728291,,,,,,65.611,,0.047
6.735999999997148,,,,,462.69058637384967,,,,,,69.258,,0.047
6.775999999998021,,,,,,566.7287241878739,,,,,,71.404,0.047
8.778999999994994,,,,,,600.0567289186534,,,,,,69.488,0.047
8.84599999999773,,,,,461.6149176350229,,,,,,70.032,,0.047
8.979999999995925,412.2421585536349,620.8207992356633,,,,,52.657,48.661,,,,,0.047
10.779999999998836,,,,,,621.095736414641,,,,,,64.982,0.047
12.84599999999773,,,,,,499.49853933477897,,,,,,89.444,0.047
16.93000000000029,,504.29922296761157,,,,,,413.201,,,,,0.047
16.939999999995052,,,634.3494348167359,,,,,,302.478,,,,0.047
23.909999999996217,,273.1679454686163,,186.51818903807495,,,,73.408,,88.614,,,0.047
26.93000000000029,,,,132.396345808968,,,,,,156.643,,,0.047
26.939999999995052,153.92288054140886,,,,,,69.953,,,,,,0.047
32.90999999999622,,322.01517939450633,,,,,,53.064,,,,,0.047
32.919999999998254,55.08636607440587,,,,,,48.711,,,,,,0.047
41.86000000000058,,,156.81206429755906,,,,,,88.303,,,,0.047
51.86000000000058,,124.29199065031516,,,,,,103.21,,,,,0.047
55.830000000001746,,41.162859507307274,190.22407110301347,,,,,39.403,59.131,,,,0.047
58.69999999999709,,,,97.21021311550895,,,,,,95.519,,,0.047
60.68999999999505,,32.68848178583981,,,,,,40.353,,,,,0.047
60.69999999999709,49.882165821677496,,,,,,43.967,,,,,,0.047
66.79999999999563,97.6793755169247,,,,,,40.209,,,,,,0.047
