relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-289.03399999999965,337.67545165665246,,511.89641733837254,,,,150.174,,220.478,,,,0.027
-274.0440000000017,,,219.66376055659376,,,,,,100.533,,,,0.027
-137.6840000000011,200.96631096339362,,,,,,193.494,,,,,,0.027
-137.67399999999907,,,136.43422103726704,,,,,,118.989,,,,0.027
-129.67399999999907,,,85.63316342035587,,,,,,80.119,,,,0.027
-122.66399999999703,,506.45739262903015,231.84435790938883,,,,,148.713,114.812,,,,0.027
-110.69399999999587,,,417.63725257411386,,,,,,163.87,,,,0.027
-104.7039999999979,232.83935578920313,,,,,,82.611,,,,,,0.027
-92.75400000000081,,239.46914611207245,183.1062448355328,,,,,163.065,142.79,,,,0.027
-91.69399999999587,,,,468.81852955817567,,,,,,185.264,,,0.027
-91.6840000000011,,470.79522211711816,,,,,,190.969,,,,,0.027
-81.73399999999674,,,632.4486908289788,,,,,,228.145,,,,0.027
-81.72400000000198,336.58872134790266,,,,,,196.84,,,,,,0.027
-78.74399999999878,85.1676999874381,,,,,,50.251,,,,,,0.027
-68.75400000000081,,220.71770208158534,98.43222483839615,,,,,68.688,71.838,,,,0.027
-66.79400000000169,,438.71642879104695,,598.320997621949,,,,118.095,,169.289,,,0.027
-58.79400000000169,,322.7586841282371,,,,,,80.311,,,,,0.027
-39.85399999999936,,,164.1477006253218,,,,,,72.6,,,,0.027
-30.794000000001688,,430.29730434400454,,,,,,122.051,,,,,0.027
-30.78399999999965,,,,239.99409504012493,,,,,,146.318,,,0.027
-19.894000000000233,,280.2868179469803,,,,,,81.159,,,,,0.027
-16.953999999997905,109.3964233564326,,86.633188366532,,,,73.804,,87.215,,,,0.027
-13.903999999994994,,312.3293724793815,,,,,,59.127,,,,,0.027
-2.1019999999989523,,,,,360.6501990901528,,,,,,87.572,,0.027
-0.0610000000015134,,,,,344.3194926102551,,,,,,74.811,,0.027
0.0,,,,,,470.020892826892,,,,,,75.661,0.027
1.9760000000023865,545.6710363089685,,662.9410657339233,,,,100.016,,122.48,,,,0.027
2.897000000004482,,,,,415.06848214456966,,,,,,80.389,,0.027
2.9389999999984866,,,,,,687.1682994104315,,,,,,75.112,0.027
4.935000000004948,,,,,,534.758373966242,,,,,,87.816,0.027
4.982000000003609,,,,,436.9010116297341,,,,,,73.13,,0.027
6.9210000000020955,,,,,358.96544561904557,,,,,,76.384,,0.027
6.955999999998312,311.02484090269996,,306.00763352989236,,,,48.824,,66.411,,,,0.027
8.860000000000582,,,,,377.17911186076907,,,,,,80.375,,0.027
8.880000000004657,,,,,,499.595963191724,,,,,,87.449,0.027
8.955999999998312,,698.3609903554635,,,,,,69.352,,,,,0.027
8.96600000000035,327.98680772577444,,,,,,68.423,,,,,,0.027
11.046000000002095,336.0163548308069,,495.1224139959089,,,,62.208,,81.514,,,,0.027
11.877000000000407,,,,,,419.71728302655805,,,,,,69.002,0.027
11.91700000000128,,,,,305.16842206725715,,,,,,66.912,,0.027
13.94600000000355,208.30748610044657,928.5551369817576,,,,,116.086,102.894,,,,,0.027
17.046000000002095,307.37285798195677,,,511.8054278580519,,,72.959,,,117.282,,,0.027
24.006000000001222,,601.7973953873473,,545.6174702747154,,,,148.725,,165.94,,,0.027
29.919000000001688,,,,,302.01204016882605,,,,,,83.953,,0.027
31.955999999998312,84.20573025794054,,,520.4136014661251,,,46.098,,,97.266,,,0.027
33.95599999999831,,,182.7404076172776,,,,,,71.289,,,,0.027
36.96600000000035,77.48398045296452,,207.49783862229603,,,,39.942,,57.668,,,,0.027
39.95599999999831,208.29763658103192,,,,,,79.024,,,,,,0.027
41.95599999999831,,336.05192632389645,,,,,,51.295,,,,,0.027
43.96600000000035,,,256.87328415660807,,,,,,109.734,,,,0.027
43.97600000000239,167.4035263624485,,,,,,91.988,,,,,,0.027
