relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-37.937999999994645,,,,212.78414425805377,,,,,,184.059,,,0.035
-32.84799999999814,,214.25497182693326,,,,,,103.179,,,,,0.035
-24.867999999994936,61.956719696253934,,,,,,54.132,,,,,,0.035
-24.858000000000175,,,46.98693920087931,,,,,,49.76,,,,0.035
-14.897999999993772,58.166479151700806,,,,,,65.112,,,,,,0.035
-12.03799999999319,66.67765987630231,,,,,,61.85,,,,,,0.035
-9.997999999999593,,160.66516061714887,,,,,,66.622,,,,,0.035
0.0,,,,,2196.745247235219,,,,,,33.702,,0.035
0.03800000000046566,,,,,,1709.2862147778642,,,,,,38.755,0.035
0.07200000000011642,2237.9133589167564,,,,,,89.928,,,,,,0.035
0.08200000000215368,,,1311.684261064422,,,,,,73.906,,,,0.035
0.9570000000021537,,,,,,2148.7533597050233,,,,,,83.374,0.035
1.8620000000009895,,,,,2383.885480563463,,,,,,82.046,,0.035
1.9320000000006985,,,,,,2329.7073698027943,,,,,,87.615,0.035
2.8440000000045984,,,,,,2572.469301062635,,,,,,90.907,0.035
2.9350000000049477,,,,,2697.0252255171044,,,,,,70.341,,0.035
3.8850000000020373,,,,,,2645.5259888838095,,,,,,74.642,0.035
3.9610000000029686,,,,,2529.145323968336,,,,,,67.245,,0.035
6.062000000005355,,2473.697995308998,,,,,,65.304,,,,,0.035
6.072000000000116,2696.8224654187447,,,,,,66.781,,,,,,0.035
7.819999999999709,,,,,,2851.289046218017,,,,,,84.733,0.035
7.867000000005646,,,,,2474.6208959753817,,,,,,80.057,,0.035
8.824000000000524,,,,,,2732.1846569483205,,,,,,83.483,0.035
9.82100000000355,,,,,2741.25546930363,,,,,,83.895,,0.035
9.851000000002387,,,,,,2917.1429620004847,,,,,,87.942,0.035
10.819999999999709,,,,,2568.062335336923,,,,,,78.038,,0.035
10.86200000000099,,,,,,2820.099950082954,,,,,,79.991,0.035
11.810000000004948,,,,,,2888.6801224076894,,,,,,88.964,0.035
12.022000000004482,2298.505502094301,,2440.997162471398,,,,103.41,,82.407,,,,0.035
12.825000000004366,,,,,,3007.2086054793294,,,,,,83.64,0.035
12.869000000006054,,,,,2398.726262794398,,,,,,78.91,,0.035
13.847000000001572,,,,,,2911.640860123944,,,,,,87.429,0.035
14.830000000001746,,,,,,2727.9076236379005,,,,,,85.077,0.035
14.90400000000227,,,,,2247.697115519402,,,,,,67.192,,0.035
15.809000000001106,,,,,2027.057348143866,,,,,,128.978,,0.035
15.848000000005413,,,,,,2682.346793965426,,,,,,123.878,0.035
16.04200000000128,2280.576045710503,,,1858.5767142359177,,,61.764,,,112.195,,,0.035
16.897000000004482,,,,,2176.7845200113184,,,,,,112.054,,0.035
17.81300000000192,,,,,,2663.0725321275327,,,,,,131.663,0.035
17.922000000005937,,,,,2078.235080385321,,,,,,136.713,,0.035
20.002000000000407,,2182.6307435125987,,1958.7680214249094,,,,106.564,,176.48,,,0.035
20.83600000000297,,,,,,2582.5358258396236,,,,,,200.038,0.035
23.852000000006228,,,2061.760700288286,,,,,,69.348,,,,0.035
23.86200000000099,,2165.7374293582798,,,,,,109.698,,,,,0.035
24.87100000000646,,,,,,2536.4193762930945,,,,,,140.865,0.035
25.81999999999971,,,,,1365.9861217414373,,,,,,126.938,,0.035
25.891999999999825,,,,1749.9211372878597,,,,,,114.498,,,0.035
25.902000000001863,,2208.8793019806285,,,,,,65.892,,,,,0.035
27.80800000000454,,,,,,2674.190564698625,,,,,,89.184,0.035
27.84200000000419,,,,,1580.7588556499547,,,,,,80.609,,0.035
30.012000000002445,1385.7656718840053,,,1848.847945957179,,,104.217,,,154.814,,,0.035
30.789000000004307,,,,,,2509.730463032474,,,,,,82.837,0.035
32.992000000005646,1497.916101994559,1969.164336340461,,,,,77.901,50.474,,,,,0.035
33.8070000000007,,,,,,2327.5356061165808,,,,,,80.428,0.035
33.854000000006636,,,,,1314.5380042819017,,,,,,60.122,,0.035
36.03200000000652,1142.1010886910653,,1824.9859845622254,,,,122.896,,118.758,,,,0.035
36.804000000003725,,,,,,2337.860218015595,,,,,,81.893,0.035
39.749000000003434,,,,,,2317.5705129596017,,,,,,87.905,0.035
39.788000000000466,,,,,1251.4709236357853,,,,,,68.116,,0.035
39.992000000005646,1262.128744702043,1819.8692787624304,,,,,66.909,59.934,,,,,0.035
40.80100000000675,,,,,,2260.7349952140203,,,,,,85.862,0.035
42.78500000000349,,,,,1129.1341001251856,,,,,,93.054,,0.035
42.84000000000378,,,,,,2344.1309461682104,,,,,,148.583,0.035
42.84200000000419,1081.5752634827165,,1949.5471347669227,,,,80.141,,87.587,,,,0.035
44.84200000000419,1052.300938232912,,,,,,49.009,,,,,,0.035
44.85200000000623,,,2073.0304224656884,,,,,,50.052,,,,0.035
45.766999999999825,,,,,,2507.949774592299,,,,,,138.25,0.035
46.942000000002736,,1733.3943663286923,,,,,,60.242,,,,,0.035
46.95200000000477,,,,1748.949414773987,,,,,,86.376,,,0.035
47.832000000002154,,1639.2130265867245,,,,,,104.627,,,,,0.035
47.84200000000419,,,2092.6041504580194,,,,,,121.823,,,,0.035
48.80200000000332,,,,,,2551.915873794617,,,,,,129.69,0.035
48.91500000000087,,,,,1182.7279251788034,,,,,,186.994,,0.035
50.832000000002154,,1884.7835735684937,,1777.714919687889,,,,95.572,,109.768,,,0.035
51.869000000006054,,,,,,2448.8974124404995,,,,,,206.226,0.035
53.9320000000007,,1951.1511734821556,,,,,,72.947,,,,,0.035
53.942000000002736,,,1931.20327553136,,,,,,70.537,,,,0.035
54.765000000006694,,,,,,2231.261220475126,,,,,,84.19,0.035
54.78400000000693,,,,,948.7382948672088,,,,,,84.185,,0.035
56.9120000000039,,,,2058.7421077063723,,,,,,144.2,,,0.035
56.92200000000594,,1891.0051966300214,,,,,,63.048,,,,,0.035
57.76400000000285,,,,,986.9788002483901,,,,,,98.714,,0.035
57.8070000000007,,,,,,2328.0010645506263,,,,,,84.257,0.035
59.9120000000039,1016.4364052984347,,,1644.1093702886074,,,70.064,,,94.783,,,0.035
60.74700000000303,,,,,920.5096437458664,,,,,,69.597,,0.035
60.78400000000693,,,,,,2344.8398404902805,,,,,,84.725,0.035
63.766999999999825,,,,,,2438.4781310294766,,,,,,77.905,0.035
63.79400000000169,,,,,980.9206511252185,,,,,,71.486,,0.035
64.80100000000675,,,,,,2278.723329513787,,,,,,91.349,0.035
64.90200000000186,981.9173403152715,1766.3946023369551,,,,,44.311,57.607,,,,,0.035
65.73800000000483,,,,,,2207.16895668676,,,,,,87.462,0.035
65.84900000000198,,,,,903.9129864240247,,,,,,83.952,,0.035
66.74600000000646,,,,,942.2599084773823,,,,,,84.776,,0.035
66.83400000000256,,,,,,2267.55120007869,,,,,,102.071,0.035
67.7960000000021,,,,,,2134.5811083536314,,,,,,90.504,0.035
67.85000000000582,,,,,930.6854665516095,,,,,,79.412,,0.035
68.79700000000594,,,,,,2160.5284437701794,,,,,,84.554,0.035
68.86300000000483,,,,,804.3634472564532,,,,,,73.652,,0.035
68.95200000000477,994.5222505960006,,1932.7467236167768,,,,87.406,,75.761,,,,0.035
69.7980000000025,,,,,900.1178204112115,,,,,,63.332,,0.035
70.74700000000303,,,,,,2348.280626444618,,,,,,85.027,0.035
70.7960000000021,,,,,910.4402376122994,,,,,,73.874,,0.035
71.88200000000506,859.969835297741,1692.3433848364837,,,,,61.385,65.628,,,,,0.035
72.74500000000262,,,,,,2177.3717277818337,,,,,,102.641,0.035
72.8090000000011,,,,,943.7019629738103,,,,,,90.474,,0.035
73.72600000000239,,,,,,2364.834266830244,,,,,,106.721,0.035
73.81400000000576,,,,,904.9576072264069,,,,,,106.649,,0.035
75.72600000000239,,,,,,2294.0225988652896,,,,,,111.498,0.035
75.82700000000477,,,,,839.9782841343495,,,,,,187.232,,0.035
75.92200000000594,,,1963.0586833989698,,,,,,84.433,,,,0.035
75.9320000000007,,1600.0357007825633,,,,,,79.703,,,,,0.035
