relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-38.93999999999505,,260.104684234964,,,,,,119.376,,,,,0.035
-23.94999999999709,102.86141828962072,,,,,,53.532,,,,,,0.035
-20.969999999993888,,113.1036329254297,,,,,,45.453,,,,,0.035
-17.969999999993888,,,85.75384806806181,,,,,,55.23,,,,0.035
-1.9399999999950523,366.4607334095029,,112.1136453285058,,,,78.428,,84.297,,,,0.035
0.0,305.64265952334154,,331.4565393240229,,,,59.816,,47.584,,,,0.035
3.9100000000034925,509.24669318844224,,,,,,43.812,,,,,,0.035
3.9200000000055297,,585.3561051990303,,,,,,78.764,,,,,0.035
6.940000000002328,448.34656486581815,,371.7743371420477,,,,60.234,,55.424,,,,0.035
7.774000000004889,,,,,,494.0621508885205,,,,,,71.572,0.035
9.970000000001164,,613.628211810151,,,,,,132.065,,,,,0.035
9.980000000003201,469.714439347418,,,,,,85.266,,,,,,0.035
15.950000000004366,,487.33404284086834,,,,,,74.633,,,,,0.035
16.710000000006403,,,,,,1366.3323833081838,,,,,,361.112,0.035
29.793000000005122,,,,,,336.02943287700054,,,,,,57.942,0.035
103.65000000000146,,,,,,622.2232568071068,,,,,,140.972,0.035
