relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-84.76000000000204,,80.61800066021263,,,,,,57.108,,,,,0.021
-81.70999999999913,77.03726055409992,,,,,,53.798,,,,,,0.021
-17.94999999999709,167.96027868809378,,,,,,100.212,,,,,,0.021
-3.900000000001455,106.21612325694079,,,,,,47.113,,,,,,0.021
-3.889999999999418,,,,228.61637045862028,,,,,,83.491,,,0.021
-0.010000000002037268,197.0812170255956,,,,,,43.061,,,,,,0.021
0.0,,,322.9963329992287,,,,,,57.567,,,,0.021
2.8739999999961583,,,,,383.37394910011045,,,,,,63.104,,0.021
2.9170000000012806,,,,,,253.25320130828374,,,,,,63.506,0.021
3.911999999996624,,,,,366.70071995131804,,,,,,61.961,,0.021
4.904999999998836,,,,,,448.20724063374297,,,,,,63.192,0.021
4.983000000000175,,,,,424.9251617251839,,,,,,60.166,,0.021
5.890999999995984,,,,,500.1411884630847,,,,,,59.177,,0.021
5.928999999996449,,,,,,420.61282682752386,,,,,,66.803,0.021
6.94999999999709,418.5872081024994,,429.8709891766152,,,,44.52,,49.109,,,,0.021
7.911999999996624,,,,,308.4279469315738,,,,,,71.267,,0.021
7.9799999999959255,,,,,,440.3352475657564,,,,,,73.119,0.021
8.93800000000192,,,,,413.3550817335964,,,,,,62.644,,0.021
9.01299999999901,,,,,,373.6892159029553,,,,,,60.722,0.021
9.959999999999127,495.33913752363276,,499.81269192788204,,,,104.479,,80.499,,,,0.021
11.930000000000291,513.0521939096343,,,210.82114392782955,,,61.246,,,85.747,,,0.021
11.936000000001513,,,,,644.8344318304544,,,,,,131.153,,0.021
20.891999999999825,,,,,,222.95779247368768,,,,,,59.742,0.021
22.05000000000291,,444.69837870861454,,458.63676040983654,,,,55.677,,112.206,,,0.021
24.909999999996217,253.4448425208082,,,,,,43.638,,,,,,0.021
24.919999999998254,,,275.4442737360351,,,,,,49.197,,,,0.021
25.84700000000157,,,,,248.42470517353092,,,,,,58.415,,0.021
27.919999999998254,309.46628519114745,290.69432181437355,,,,,48.612,55.891,,,,,0.021
30.909999999996217,274.2482710649923,,319.4839473037776,,,,39.46,,47.758,,,,0.021
31.807999999997264,,,,,307.7943873388634,,,,,,65.611,,0.021
31.868999999998778,,,,,,249.49931243431826,,,,,,57.656,0.021
32.98999999999796,173.564997371365,256.74873901881523,,,,,58.232,55.258,,,,,0.021
34.870999999999185,,,,,217.58937030310693,,,,,,52.957,,0.021
37.82800000000134,,,,,270.83674443075506,,,,,,69.215,,0.021
38.98999999999796,,,,356.3574401295558,,,,,,76.422,,,0.021
46.970000000001164,,279.5143368172543,,,,,,82.354,,,,,0.021
46.979999999995925,,,250.24243957449218,,,,,,80.964,,,,0.021
50.93000000000029,,285.70173710516093,,298.8791054766546,,,,47.3,,83.511,,,0.021
52.86699999999837,,,,,,230.08846232386193,,,,,,59.974,0.021
54.919999999998254,136.2531247055457,,131.46758000129503,,,,40.654,,55.296,,,,0.021
57.919999999998254,86.27083345852071,,80.33778350726543,,,,52.794,,61.477,,,,0.021
61.90999999999622,190.33195579016163,170.77245811606934,,,,,45.942,43.358,,,,,0.021
62.90999999999622,74.35343162672297,,225.95863888621398,,,,46.837,,46.151,,,,0.021
73.90999999999622,,,92.71723149589901,,,,,,78.112,,,,0.021
78.94999999999709,,,,281.9835219345214,,,,,,175.638,,,0.021
80.91999999999825,,245.38695710426936,154.91840794490486,,,,,58.209,100.012,,,,0.021
82.91999999999825,76.6274993029976,,,106.65298510728962,,,45.818,,,92.459,,,0.021
84.91999999999825,51.84016163160407,,160.33636142610425,,,,55.758,,56.575,,,,0.021
88.90999999999622,,71.50818865344252,,,,,,59.105,,,,,0.021
88.91999999999825,97.28718960726623,,,,,,71.503,,,,,,0.021
99.90999999999622,,,,437.4138323318724,,,,,,209.963,,,0.021
102.91999999999825,,208.26045367836227,162.36329634899596,,,,,75.973,76.952,,,,0.021
113.90000000000146,116.67683456780412,,,,,,125.738,,,,,,0.021
113.90999999999622,,,,235.33384201923695,,,,,,197.707,,,0.021
115.90000000000146,123.47758412798392,142.1998674523158,,,,,100.037,73.382,,,,,0.021
