relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-293.0279999999984,,51.47686470686175,,,,,,47.638,,,,,0.059
-291.03800000000047,,,146.18952404878397,,,,,,181.244,,,,0.059
-286.9279999999999,,47.888048655080354,,,,,,45.066,,,,,0.059
-282.09799999999814,143.37074951511528,,,,,,101.216,,,,,,0.059
-280.05800000000454,,,221.0195571756983,,,,,,121.313,,,,0.059
-260.12800000000425,,56.57730571318911,,,,,,46.803,,,,,0.059
-258.03800000000047,,,53.92697183571837,,,,,,51.662,,,,0.059
-254.01800000000367,94.08861475913172,,,152.24823512166057,,,48.97,,,109.928,,,0.059
-250.05800000000454,,126.45231292766172,,,,,,87.585,,,,,0.059
-246.20799999999872,,,107.92931795120137,,,,,,77.27,,,,0.059
-244.16800000000512,,41.365645619267546,,,,,,47.713,,,,,0.059
-234.02799999999843,,,135.08068534582677,,,,,,101.12,,,,0.059
-222.21800000000076,,,150.79178889558878,,,,,,101.482,,,,0.059
-198.17799999999988,,100.4581113328723,,,,,,70.301,,,,,0.059
-191.137999999999,,130.3905844822431,,,,,,76.538,,,,,0.059
-174.2479999999996,,87.47193101994009,,,,,,46.515,,,,,0.059
-136.27799999999843,576.9173780340655,,,,,,136.729,,,,,,0.059
-134.26800000000367,,,,186.59975295006956,,,,,,113.48,,,0.059
-122.27799999999843,,,,207.840186584427,,,,,,166.867,,,0.059
-105.2980000000025,,,,492.57241326520614,,,,,,192.601,,,0.059
-22.955000000001746,,,,,,376.45025359849524,,,,,,92.391,0.059
-20.991000000001804,,,,,,419.44633150894316,,,,,,87.244,0.059
-20.955000000001746,,,,,402.942490152699,,,,,,72.368,,0.059
-1.9690000000045984,,,,,320.8910823118646,,,,,,88.014,,0.059
0.0,,,,,,596.5490199674564,,,,,,78.497,0.059
0.030999999995401595,,,,,438.1869886768725,,,,,,66.597,,0.059
2.9459999999962747,,,,,,312.2797052481252,,,,,,80.503,0.059
11.017999999996391,,,,,,384.3137636792521,,,,,,80.202,0.059
14.942999999999302,,,,,,552.4605160299215,,,,,,97.229,0.059
15.0,,,,,334.3286649629765,,,,,,59.158,,0.059
17.091999999996915,,248.4295262750592,,731.721712717394,,,,178.823,,158.161,,,0.059
24.977999999995518,,,,,,376.27409531417214,,,,,,101.43,0.059
29.0,,,,,,496.0262523327415,,,,,,77.553,0.059
37.875,,,,,,429.25369932434876,,,,,,75.206,0.059
38.99199999999837,99.15736988329529,,401.65623552220734,,,,72.517,,76.644,,,,0.059
44.01199999999517,,416.188859063295,,364.15146947171604,,,,103.235,,161.959,,,0.059
46.03199999999924,,,440.51389363145364,,,,,,74.262,,,,0.059
46.04200000000128,,275.3548428608617,,,,,,69.186,,,,,0.059
51.01199999999517,,236.26180753447431,669.0719872289053,,,,,178.056,221.817,,,,0.059
52.961999999999534,,292.8793466114726,,241.68192532852058,,,,59.602,,99.699,,,0.059
53.90200000000186,,,,,,371.42362588819196,,,,,,81.175,0.059
55.90699999999924,,,,,,315.9154165051273,,,,,,78.323,0.059
57.955000000001746,,,,,,351.68900475832754,,,,,,63.77,0.059
60.961999999999534,,201.4921345305564,,,,,,48.508,,,,,0.059
60.97200000000157,110.53588481002772,,,,,,39.052,,,,,,0.059
64.98199999999633,127.04648385334482,,417.9525981854359,,,,43.114,,53.313,,,,0.059
67.96199999999953,,315.950306944353,,,,,,50.541,,,,,0.059
67.97200000000157,86.479392746692,,,,,,46.134,,,,,,0.059
72.91199999999662,,,336.46413419754924,,,,,,92.133,,,,0.059
72.92199999999866,,345.2218034025725,,,,,,113.537,,,,,0.059
73.9320000000007,,,,202.8324205582906,,,,,,110.326,,,0.059
73.94199999999546,,269.99345975211463,,,,,,69.832,,,,,0.059
77.90200000000186,,,249.6218794557928,,,,,,179.778,,,,0.059
80.85099999999511,,,,,,485.341763059977,,,,,,110.595,0.059
80.94199999999546,,262.0088613230072,,170.4408406136218,,,,86.767,,115.843,,,0.059
84.04200000000128,,,646.7190794975309,,,,,,180.053,,,,0.059
89.88199999999779,59.02383880167905,,,,,,60.177,,,,,,0.059
89.89199999999983,,,191.1791015059408,,,,,,59.029,,,,0.059
94.03199999999924,126.6543312464297,,,,,,57.875,,,,,,0.059
94.04200000000128,,126.20401559672489,,,,,,57.74,,,,,0.059
99.04200000000128,,,247.254240314951,,,,,,155.237,,,,0.059
104.87199999999575,,,,131.45141775429252,,,,,,128.04,,,0.059
106.87199999999575,,145.0113888905094,,,,,,154.807,,,,,0.059
106.88199999999779,,,300.48289161755594,,,,,,152.012,,,,0.059
111.85199999999895,,,99.74234103441412,,,,,,54.805,,,,0.059
114.86200000000099,,,,204.40622790157062,,,,,,184.184,,,0.059
118.96199999999953,,,79.2959592029685,,,,,,51.56,,,,0.059
125.81199999999808,,,57.34098333093969,,,,,,47.221,,,,0.059
128.78199999999924,51.4742921859438,,108.56889088391003,,,,52.392,,57.069,,,,0.059
129.78199999999924,86.08358654406028,,,,,,74.738,,,,,,0.059
130.7719999999972,,,260.56001758398895,,,,,,160.776,,,,0.059
137.90200000000186,,102.77210451424192,,,,,,81.242,,,,,0.059
137.91199999999662,,,95.48036889184075,,,,,,73.743,,,,0.059
140.89199999999983,,48.22370986171718,,64.76363643504469,,,,34.239,,63.8,,,0.059
145.89199999999983,,65.79994222293993,,,,,,44.459,,,,,0.059
158.87199999999575,,,196.26243160889047,,,,,,97.065,,,,0.059
171.82200000000012,,,,267.78369908181736,,,,,,119.739,,,0.059
177.82200000000012,,,94.87183242727046,,,,,,88.548,,,,0.059
181.76199999999517,,37.933164924001936,,,,,,42.276,,,,,0.059
185.7520000000004,122.3016808827198,,,,,,95.254,,,,,,0.059
187.7520000000004,,,162.70979266072507,,,,,,66.869,,,,0.059
188.7520000000004,107.43276418139514,,,,,,77.529,,,,,,0.059
190.7520000000004,,,,331.66010298288336,,,,,,135.565,,,0.059
196.79200000000128,,134.4518551776126,100.22229784526829,,,,,104.791,94.757,,,,0.059
