relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-280.2100000000064,,62.952528462452996,,,,,,54.649,,,,,0.032
-270.2300000000032,,,,168.41611626333284,,,,,,145.948,,,0.032
-262.2900000000009,,108.42675169512164,,,,,,128.323,,,,,0.032
-252.31000000000495,37.57452140888659,57.55783003228014,,,,,43.816,44.055,,,,,0.032
-247.2300000000032,,120.17386391052403,,,,,,80.914,,,,,0.032
-228.37000000000262,,,,141.7767406293594,,,,,,110.708,,,0.032
-225.3900000000067,,61.771561892872974,,,,,,49.526,,,,,0.032
-203.36000000000058,,,,213.9771715186911,,,,,,83.476,,,0.032
-196.38000000000466,,,,216.19685822562926,,,,,,101.198,,,0.032
-177.36000000000058,,166.72012437621783,,,,,,91.422,,,,,0.032
-172.36000000000058,,76.31416757708946,57.69128931485045,,,,,70.869,65.901,,,,0.032
-163.38000000000466,58.261930056634306,,,,,,69.566,,,,,,0.032
-4.0,,,,143.9034178650558,,,,,,97.971,,,0.032
0.0,,1765.587083345163,,1585.283734301431,,,,78.101,,114.685,,,0.032
2.9799999999959255,,,1763.032604730083,,,,,,131.985,,,,0.032
3.8479999999981374,,,,,1672.8209444479878,,,,,,302.692,,0.032
3.878999999993539,,,,,,2069.0382930820087,,,,,,210.106,0.032
5.820999999996275,,,,,,2733.739984923842,,,,,,178.078,0.032
10.815999999998894,,,,,,2600.838466854866,,,,,,136.468,0.032
10.929999999993015,2328.1436091543274,2403.7792605296427,,,,,85.764,78.745,,,,,0.032
12.840999999993073,,,,,,2813.010366963993,,,,,,153.738,0.032
12.876999999993131,,,,,2245.4863008029006,,,,,,98.222,,0.032
14.841999999996915,,,,,,2694.8784110769675,,,,,,110.726,0.032
14.864999999997963,,,,,2175.4210270906774,,,,,,101.666,,0.032
16.820999999996275,,,,,,2666.975763127033,,,,,,92.036,0.032
16.84299999999348,,,,,1878.9658086382126,,,,,,88.555,,0.032
18.820999999996275,,,,,1839.7544431033841,,,,,,96.973,,0.032
18.882999999994354,,,,,,2545.875392967638,,,,,,114.451,0.032
19.939999999995052,,2444.869347593048,,,,,,75.099,,,,,0.032
19.94999999999709,1882.4150838745222,,,,,,66.576,,,,,,0.032
21.82999999999447,,,,,,2376.6155410469764,,,,,,103.663,0.032
26.909999999996217,,2427.5247773903216,2096.291321126926,,,,,101.556,84.763,,,,0.032
31.909999999996217,,1907.5629921909015,,,,,,149.288,,,,,0.032
31.919999999998254,,,,1812.5299087005333,,,,,,137.525,,,0.032
37.750999999996566,,,,,,1778.7204609840453,,,,,,177.396,0.032
37.78199999999924,,,,,992.2364561112818,,,,,,226.672,,0.032
39.7609999999986,,,,,970.7589444221147,,,,,,95.576,,0.032
39.8179999999993,,,,,,2255.7204276429807,,,,,,124.105,0.032
41.7239999999947,,,,,860.3814196168207,,,,,,94.076,,0.032
41.825999999993655,,,,,,2011.479390554494,,,,,,99.286,0.032
