relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-297.98999999999796,,,70.13698693122416,,,,,,70.584,,,,0.045
-81.70999999999913,,,37.76731799357945,,,,,,43.718,,,,0.045
-72.73999999999796,219.22915840228202,,309.14142570978214,,,,129.001,,133.03,,,,0.045
-16.909999999996217,,104.28724731321807,,,,,,88.082,,,,,0.045
-3.969999999993888,,,140.78561474490465,,,,,,90.317,,,,0.045
-2.959999999999127,,127.87121018618762,,237.17156873974622,,,,50.294,,119.156,,,0.045
-1.9399999999950523,,,248.15772661649785,,,,,,86.6,,,,0.045
0.0,,,,,581.85817151626,,,,,,85.818,,0.045
1.9620000000068103,,,,,756.3319081296294,,,,,,98.849,,0.045
3.9620000000068103,,,,,893.1428600712146,,,,,,86.233,,0.045
5.96200000000681,,,,,1056.9726937283701,,,,,,77.148,,0.045
6.030000000006112,952.9059251524479,,999.4401651447707,,,,95.221,,93.41,,,,0.045
8.922000000005937,,,,,,1380.3678748332115,,,,,,85.261,0.045
8.963000000003376,,,,,1431.2547460825588,,,,,,71.734,,0.045
9.040000000000873,1544.7258643189455,,,,,,69.674,,,,,,0.045
9.05000000000291,,1382.020669210546,,,,,,77.617,,,,,0.045
12.963999999999942,,,,,1557.7341970661228,,,,,,85.977,,0.045
14.957000000002154,,,,,,1631.3628291204914,,,,,,127.567,0.045
14.98700000000099,,,,,1428.932298487454,,,,,,136.613,,0.045
16.903000000005704,,,,,,1608.920724271637,,,,,,139.116,0.045
16.95900000000256,,,,,1000.8959791773534,,,,,,119.289,,0.045
20.95900000000256,,,,,,1194.574442168227,,,,,,299.003,0.045
24.9800000000032,,1197.4950104402399,820.2555235788988,,,,,87.775,108.474,,,,0.045
26.92000000000553,,,,,,1187.6309640831055,,,,,,134.179,0.045
26.963000000003376,,,,,818.4387594713819,,,,,,154.868,,0.045
27.0,,,,213.1576827531195,,,,,,101.24,,,0.045
27.010000000002037,,1178.5063948553545,,,,,,72.345,,,,,0.045
28.9800000000032,978.6874043489587,,,310.5144088608795,,,65.87,,,123.177,,,0.045
29.93800000000192,,,,,634.4773408203762,,,,,,101.581,,0.045
29.96600000000035,,,,,,801.6067022644223,,,,,,111.079,0.045
31.985000000000582,,,,,,725.0546814478894,,,,,,116.024,0.045
33.98500000000058,,,,,,860.7230595185346,,,,,,102.125,0.045
34.0,,,617.204403301575,,,,,,57.375,,,,0.045
34.01000000000204,576.7738665127525,,,,,,53.17,,,,,,0.045
35.958000000005995,,,,,,982.379699397588,,,,,,102.154,0.045
36.00100000000384,,,,,452.1101729359477,,,,,,96.846,,0.045
37.01000000000204,420.16849405220916,633.1147418842954,,,,,52.754,53.58,,,,,0.045
37.921000000002095,,,,,,554.8100215926005,,,,,,130.169,0.045
39.90400000000227,,,,,,557.2928339612977,,,,,,108.801,0.045
41.95900000000256,,,,,,694.5623869413938,,,,,,155.8,0.045
