relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-32.80999999999767,,,127.81240099315927,,,,,,152.413,,,,0.033
-8.959999999999127,,218.94787055880963,,,,,,139.867,,,,,0.033
0.0,,,,735.245244764778,,,,,,126.09,,,0.033
0.010000000002037268,,940.3933794699993,,,,,,121.812,,,,,0.033
1.9920000000056461,,,,,,1243.916338738103,,,,,,92.467,0.033
4.901000000005297,,,,,,2065.45736885577,,,,,,133.431,0.033
7.080000000001746,2465.115469576685,2219.855369974447,,,,,62.144,51.503,,,,,0.033
9.0,2476.283186275075,,1889.9276317152494,,,,68.136,,73.268,,,,0.033
9.950000000004366,,,,,,2296.8167120759126,,,,,,143.019,0.033
11.080000000001746,,2876.3206111560107,,,,,,140.861,,,,,0.033
11.884000000005472,,,,,2678.748553859641,,,,,,86.706,,0.033
12.90700000000652,,,,,2720.3997994270203,,,,,,81.507,,0.033
12.95400000000518,,,,,,3152.6745747001264,,,,,,83.703,0.033
15.069999999999709,,,2065.0282906657817,,,,,,83.088,,,,0.033
15.84100000000035,,,,,2314.804340781515,,,,,,79.384,,0.033
15.90899999999965,,,,,,2997.278357620771,,,,,,88.374,0.033
16.9800000000032,2726.6948366548063,2746.0044074315847,,,,,65.1,63.948,,,,,0.033
18.845000000001164,,,,,2604.9288596683723,,,,,,117.032,,0.033
18.94499999999971,,,,,,2810.626712461297,,,,,,81.595,0.033
18.970000000001164,2594.6618765167,,,1485.6112278086555,,,92.233,,,125.635,,,0.033
20.99000000000524,,2567.012461130561,2111.98817265508,,,,,75.991,85.688,,,,0.033
21.81999999999971,,,,,2335.093894807059,,,,,,190.236,,0.033
27.798000000002503,,,,,2228.445393098297,,,,,,157.281,,0.033
27.86500000000524,,,,,,2790.910596349016,,,,,,175.132,0.033
27.910000000003492,,2456.3044975086164,1970.9125603836565,,,,,115.174,215.693,,,,0.033
31.06999999999971,1633.7279778545417,,1559.437346117191,,,,83.235,,76.18,,,,0.033
33.83899999999994,,,,,,2037.8588359351156,,,,,,77.925,0.033
35.020000000004075,1209.821460530262,,,,,,67.212,,,,,,0.033
35.03000000000611,,1807.6574718095285,,,,,,53.349,,,,,0.033
38.92000000000553,1052.8872388637108,,1626.1230902919247,,,,51.301,,64.793,,,,0.033
39.84200000000419,,,,,,1884.8277916356658,,,,,,83.712,0.033
39.8440000000046,,,,,824.0457596486422,,,,,,71.929,,0.033
40.83899999999994,,,,,,1459.350782223409,,,,,,73.894,0.033
42.970000000001164,888.3370408324604,,,,,,52.815,,,,,,0.033
42.9800000000032,,1475.9584369565014,,,,,,56.559,,,,,0.033
43.80600000000413,,,,,,1610.055830764864,,,,,,73.296,0.033
43.84700000000157,,,,,667.7244351084736,,,,,,68.83,,0.033
45.88999999999942,735.4101112305485,1217.3767975898202,,,,,56.806,53.243,,,,,0.033
46.82300000000396,,,,,,1522.842183274891,,,,,,77.337,0.033
46.90200000000186,,,,,412.37305377117434,,,,,,62.549,,0.033
48.03000000000611,612.6378031916665,,,1190.877700995341,,,52.368,,,101.48,,,0.033
49.05000000000291,664.4054513624491,,1057.733949319677,,,,50.434,,80.766,,,,0.033
49.809000000001106,,,,,,1687.897215270385,,,,,,151.106,0.033
49.921000000002095,,,,,651.4035191472666,,,,,,155.984,,0.033
55.85000000000582,,908.3951272485112,1118.7652711796297,,,,,90.504,190.116,,,,0.033
57.76000000000204,,,,,,1014.4979371177496,,,,,,117.968,0.033
59.01000000000204,,757.0404429510127,,986.1705948295519,,,,80.785,,99.036,,,0.033
60.802999999999884,,,,,,832.0997971942619,,,,,,65.2,0.033
60.845000000001164,,,,,249.7259017281288,,,,,,61.175,,0.033
62.9600000000064,353.4121200567766,,,909.0693758212514,,,68.386,,,103.807,,,0.033
64.78500000000349,,,,,,759.2629974019239,,,,,,97.815,0.033
65.83000000000175,283.86455579869505,,,,,,53.857,,,,,,0.033
65.84000000000378,,,737.6383520271539,,,,,,64.713,,,,0.033
67.76200000000244,,,,,,610.9231216403742,,,,,,65.31,0.033
67.80500000000029,,,,,218.0654214839333,,,,,,57.541,,0.033
69.83000000000175,,575.8755689509046,,,,,,43.671,,,,,0.033
69.84000000000378,332.46120662660314,,,,,,45.244,,,,,,0.033
70.78200000000652,,,,,,543.095383935152,,,,,,58.751,0.033
72.93000000000029,249.40340721050097,,563.1446589789015,,,,61.251,,47.746,,,,0.033
73.74000000000524,,,,,,525.3000612399638,,,,,,77.988,0.033
76.76300000000629,,,,,,721.1280842743377,,,,,,108.92,0.033
81.94000000000233,,402.75377061307813,269.85937056369363,,,,,108.527,94.069,,,,0.033
85.7390000000014,,,,,,486.1375907948418,,,,,,102.64,0.033
85.91000000000349,,,,274.774863898304,,,,,,122.363,,,0.033
85.92000000000553,,408.9190475622705,,,,,,66.968,,,,,0.033
87.90000000000146,,420.3047562820487,403.68528888188325,,,,,48.044,49.052,,,,0.033
88.74700000000303,,,,,,495.0408488598517,,,,,,68.269,0.033
90.91000000000349,229.2351941808046,,,232.7792083414999,,,46.505,,,68.502,,,0.033
94.7390000000014,,,,,,507.6558499150014,,,,,,69.499,0.033
97.73500000000058,,,,,,358.01305833906,,,,,,72.83,0.033
99.74200000000565,,,,,,513.8211938202157,,,,,,85.81,0.033
101.73600000000442,,,,,,319.21325518248005,,,,,,61.285,0.033
103.7410000000018,,,,,,415.45440786409284,,,,,,93.823,0.033
109.85000000000582,,265.452847553437,,,,,,137.67,,,,,0.033
113.81999999999971,,261.04104758330647,,,,,,79.063,,,,,0.033
113.83000000000175,,,160.85020121341157,,,,,,56.524,,,,0.033
114.76100000000588,,,,,,508.7539258719759,,,,,,150.527,0.033
115.73099999999977,,,,,,396.39758506338967,,,,,,77.756,0.033
116.88000000000466,,216.8992645937527,253.24142802448688,,,,,67.983,74.642,,,,0.033
117.74000000000524,,,,,,267.60928192209735,,,,,,76.483,0.033
119.81999999999971,132.9474132450837,,239.06723825414488,,,,76.421,,73.031,,,,0.033
126.81999999999971,61.70604512462881,,100.86120823276683,,,,42.916,,54.26,,,,0.033
128.72200000000157,,,,,,664.6068350924577,,,,,,194.367,0.033
144.8000000000029,,,65.94530933059117,,,,,,74.502,,,,0.033
146.84000000000378,,,,340.75607702704804,,,,,,142.885,,,0.033
150.79000000000087,,,150.21293840242777,,,,,,73.611,,,,0.033
154.7800000000061,,,84.78243784759225,,,,,,67.438,,,,0.033
154.79000000000087,190.99341284508512,,,,,,62.746,,,,,,0.033
158.7800000000061,181.84329903351662,,,,,,79.161,,,,,,0.033
158.79000000000087,,168.26244012519803,,,,,,80.621,,,,,0.033
163.7800000000061,241.07172334693487,,,,,,73.128,,,,,,0.033
175.77000000000407,,422.6322753547492,,578.4035582230272,,,,176.245,,414.926,,,0.033
177.77000000000407,,180.8308269060697,251.25104594702836,,,,,120.925,140.591,,,,0.033
