relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-44.94000000000233,77.22197034450879,,,,,,59.041,,,,,,0.115
-28.0199999999968,,118.3677351063381,230.03084545569,,,,,98.377,98.812,,,,0.115
-23.989999999997963,,81.56396884242359,,,,,,84.92,,,,,0.115
-19.0,,,,337.05125404330283,,,,,,146.122,,,0.115
-17.05999999999767,,,200.89030499526353,,,,,,77.089,,,,0.115
-14.029999999998836,122.98335549760682,,,241.0386038107498,,,57.654,,,138.082,,,0.115
-12.169999999998254,51.71136373865679,,,,,,33.86,,,,,,0.115
-5.010000000002037,404.0919439631048,,160.34141772426665,,,,152.636,,164.764,,,,0.115
-0.06999999999970896,,,,,333.70663482295436,,,,,,74.323,,0.115
0.0,,,479.3412347928819,,,,,,74.522,,,,0.115
0.010000000002037268,,281.2936128979716,,,,,,53.913,,,,,0.115
0.8260000000009313,,,,,549.0651344904188,,,,,,138.35,,0.115
1.9499999999970896,,718.2441957408001,,320.2717983120655,,,,218.093,,154.753,,,0.115
2.849000000001979,,,,,921.375607238681,,,,,,174.187,,0.115
3.8139999999984866,,,,,1182.5230723670622,,,,,,190.317,,0.115
4.76600000000326,,,,,968.2775399095469,,,,,,221.004,,0.115
5.84599999999773,,,,,,1607.0495226478329,,,,,,183.445,0.115
6.811000000001513,,,,,1388.3721914208966,,,,,,167.404,,0.115
6.851999999998952,,,,,,1609.1958617078194,,,,,,150.928,0.115
7.891999999999825,,,,,,1956.2702933741261,,,,,,152.937,0.115
9.860000000000582,,1945.1781088786458,,,,,,76.049,,,,,0.115
9.87000000000262,,,1593.7242936435448,,,,,,80.449,,,,0.115
10.877999999996973,,,,,1769.765997264257,,,,,,117.143,,0.115
12.817000000002736,,,,,,2211.8742422024197,,,,,,86.713,0.115
12.834000000002561,,,,,2093.480834591059,,,,,,80.827,,0.115
12.940000000002328,2318.8191346440885,,1738.4320961916803,,,,96.933,,109.852,,,,0.115
15.743999999998778,,,,,,2668.48899120831,,,,,,95.01,0.115
15.786000000000058,,,,,2033.00568343749,,,,,,73.858,,0.115
17.747999999999593,,,,,,2832.695038712696,,,,,,80.653,0.115
17.81500000000233,,,,,2208.0155167268285,,,,,,71.0,,0.115
17.860000000000582,2306.108617705145,2640.5816642229315,,,,,871.247,69.78,,,,,0.115
19.7129999999961,,,,,,2907.741361787335,,,,,,89.413,0.115
19.815999999998894,,,,,2327.042706081086,,,,,,80.447,,0.115
21.764999999999418,,,,,2224.5120766443806,,,,,,70.689,,0.115
21.792999999997846,,,,,,2951.222132502891,,,,,,79.73,0.115
25.74899999999616,,,,,1947.5025346721995,,,,,,126.756,,0.115
25.794999999998254,,,,,,2890.1603415644367,,,,,,77.274,0.115
25.80000000000291,1960.3182408104083,,,1241.4184604173754,,,90.009,,,159.975,,,0.115
27.743999999998778,,,,,,2442.373874682439,,,,,,210.982,0.115
29.87000000000262,,1850.2283281494324,,,,,,82.054,,,,,0.115
29.87999999999738,,,,710.1897022936696,,,,,,109.312,,,0.115
30.707000000002154,,,,,,1299.383890630207,,,,,,240.229,0.115
32.745999999999185,,,,,852.8960063984803,,,,,,162.369,,0.115
32.79200000000128,,,,,,1794.314272807021,,,,,,164.077,0.115
34.690999999998894,,,,,,1895.5506724307422,,,,,,150.166,0.115
34.72400000000198,,,,,702.3439225037514,,,,,,177.135,,0.115
36.68800000000192,,,,,,1323.4587344824909,,,,,,105.642,0.115
36.720000000001164,,,,,796.9304043641404,,,,,,145.774,,0.115
36.79000000000087,,,,813.2248394451611,,,,,,257.854,,,0.115
38.896999999997206,,,,,,1106.454819859985,,,,,,189.164,0.115
38.93000000000029,,1238.847574374079,,,,,,65.479,,,,,0.115
38.94000000000233,,,1195.0958291881002,,,,,,63.11,,,,0.115
40.81999999999971,,1574.7878917685132,,1124.7331739344606,,,,195.273,,517.0,,,0.115
45.75299999999697,,,,,,879.2717181979854,,,,,,114.529,0.115
47.779999999998836,610.6407810316799,841.6161933972477,,,,,118.22,107.382,,,,,0.115
48.77300000000105,,,,,,590.7927872459246,,,,,,86.112,0.115
50.74500000000262,,,,,,776.8236516653138,,,,,,114.765,0.115
51.779999999998836,,,844.3374430680748,,,,,,142.215,,,,0.115
52.690999999998894,,,,,,590.3854420136981,,,,,,79.661,0.115
54.68600000000151,,,,,,631.2799408184635,,,,,,77.551,0.115
54.7699999999968,,640.3186170534509,,,,,,88.022,,,,,0.115
54.779999999998836,276.0675528079898,,,,,,63.683,,,,,,0.115
60.849999999998545,,938.3779527792406,,,,,,144.95,,,,,0.115
62.830000000001746,,506.99582569484545,,215.36798137483726,,,,93.08,,207.955,,,0.115
65.68499999999767,,,,,,500.09996348761644,,,,,,111.879,0.115
66.80000000000291,,398.52771327874746,,350.5725289067443,,,,85.221,,153.583,,,0.115
