relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-146.69000000000233,,103.88844945056864,,,,,,93.747,,,,,0.029
-123.76000000000204,88.29134219863062,,,,,,94.501,,,,,,0.029
-119.79000000000087,,155.51836693323366,,,,,,162.556,,,,,0.029
-114.70000000000437,,,,637.2015423805384,,,,,,193.335,,,0.029
-109.81999999999971,,,,215.37738300988457,,,,,,134.081,,,0.029
-106.7100000000064,,,101.72486592738649,,,,,,70.173,,,,0.029
-102.83000000000175,,,278.18787077355495,,,,,,160.57,,,,0.029
-93.88999999999942,,,,325.7511887386607,,,,,,104.554,,,0.029
-91.85000000000582,,79.26646606963789,,,,,,76.743,,,,,0.029
-88.86000000000058,,,,202.74381651255197,,,,,,254.254,,,0.029
-83.91000000000349,,,65.50237734655248,,,,,,57.318,,,,0.029
-81.78000000000611,113.76989296274711,,,,,,59.383,,,,,,0.029
-81.77000000000407,,,138.51328158405872,,,,,,62.556,,,,0.029
-65.81000000000495,172.2363693075596,,,256.3888601821301,,,77.49,,,108.9,,,0.029
-61.85000000000582,,,,217.39746312944325,,,,,,153.254,,,0.029
-58.0,,,77.87598365340163,,,,,,82.446,,,,0.029
-55.9600000000064,,,,79.01208789117658,,,,,,95.184,,,0.029
-51.84000000000378,137.72255110348294,,,,,,104.649,,,,,,0.029
-41.86000000000058,,76.0227296543265,,,,,,44.563,,,,,0.029
-39.01000000000204,76.01699583250496,,,,,,68.961,,,,,,0.029
-37.01000000000204,111.12684862809712,,,,,,68.994,,,,,,0.029
-37.0,,,114.36355331808551,,,,,,59.768,,,,0.029
-34.91000000000349,,149.28576675591037,,,,,,54.673,,,,,0.029
-31.020000000004075,,,,219.43835808794637,,,,,,114.781,,,0.029
-24.94000000000233,,,,171.70368793664423,,,,,,165.953,,,0.029
-21.94000000000233,151.57787646928458,,,130.8285479594849,,,53.856,,,114.319,,,0.029
-16.950000000004366,155.48790745872716,,,,,,62.881,,,,,,0.029
-9.970000000001164,,50.96060904437858,,,,,,62.112,,,,,0.029
-2.125,,,,,,463.9818636842081,,,,,,131.302,0.029
-0.11500000000523869,,,,,,646.2098197843519,,,,,,138.839,0.029
0.0,,587.3379661261206,613.9561917409903,,,,,72.492,66.025,,,,0.029
0.8899999999994179,,,,,725.5385245447745,,,,,,130.277,,0.029
0.9399999999950523,,,,,,826.3056605467309,,,,,,150.478,0.029
1.881999999997788,,,,,,946.0453020816414,,,,,,85.543,0.029
1.8989999999976135,,,,,715.1189168647028,,,,,,104.911,,0.029
2.892999999996391,,,,,770.2040807713706,,,,,,72.957,,0.029
3.881999999997788,,,,,778.5091462023527,,,,,,72.889,,0.029
3.903999999994994,,,,,,1234.9971692135507,,,,,,89.777,0.029
4.039999999993597,,,1098.8536605552338,,,,,,56.516,,,,0.029
4.913000000000466,,,,,954.0964519495544,,,,,,75.576,,0.029
5.8729999999995925,,,,,,1087.9540848654608,,,,,,83.25,0.029
5.913000000000466,,,,,822.0879883110621,,,,,,76.471,,0.029
5.9799999999959255,855.0760725892236,,,,,,60.896,,,,,,0.029
5.989999999997963,,,1183.369294213637,,,,,,74.861,,,,0.029
6.877999999996973,,,,,,1230.1930087606172,,,,,,84.509,0.029
6.919999999998254,,,,,984.488045004067,,,,,,81.911,,0.029
7.884999999994761,,,,,,1335.141445186932,,,,,,99.348,0.029
7.9209999999948195,,,,,901.0979932800896,,,,,,81.223,,0.029
8.885999999998603,,,,,,1589.0840005557598,,,,,,128.745,0.029
8.894999999996799,,,,,854.627313898068,,,,,,85.897,,0.029
9.0,966.89480610359,,,1284.1881405488616,,,101.763,,,158.219,,,0.029
9.886999999995169,,,,,1136.6569291743874,,,,,,171.656,,0.029
9.932999999997264,,,,,,1525.044354012505,,,,,,112.447,0.029
10.885999999998603,,,,,900.0712358031897,,,,,,87.411,,0.029
10.894000000000233,,,,,,1366.690348110783,,,,,,95.007,0.029
11.85099999999511,,,,,,1665.677842536812,,,,,,129.896,0.029
11.925999999999476,,,,,839.6370829970522,,,,,,93.242,,0.029
11.969999999993888,835.41574488942,,1466.9566142070387,,,,63.06,,77.229,,,,0.029
12.880999999993946,,,,,,1494.9882630703519,,,,,,100.253,0.029
12.894999999996799,,,,,778.6483312617863,,,,,,75.708,,0.029
13.862999999997555,,,,,596.220615170567,,,,,,80.001,,0.029
13.894000000000233,,,,,,1228.652718291336,,,,,,120.062,0.029
13.959999999999127,738.5551659942877,1126.6142319157686,,,,,47.332,55.155,,,,,0.029
14.884999999994761,,,,,,1514.8408957855318,,,,,,140.472,0.029
15.870999999999185,,,,,,1408.4703130334576,,,,,,118.089,0.029
15.927999999999884,,,,,562.4650262949708,,,,,,141.971,,0.029
17.0,500.68888796847074,,,,,,107.434,,,,,,0.029
17.00999999999476,,,1202.458287978016,,,,,,106.247,,,,0.029
17.959999999999127,566.5281249166502,,,,,,62.969,,,,,,0.029
17.969999999993888,,1001.2340207884473,,,,,,46.399,,,,,0.029
18.89299999999639,,,,,,1086.0527370603695,,,,,,144.028,0.029
19.875,,,,,,861.6539466281419,,,,,,155.524,0.029
20.88699999999517,,,,,,881.7693672513426,,,,,,130.452,0.029
21.864999999997963,,,,,,1260.3970559198913,,,,,,169.573,0.029
22.883999999998196,,,,,,929.6475574513222,,,,,,204.138,0.029
27.90799999999581,,,,,,673.7462384319532,,,,,,197.603,0.029
28.959999999999127,,447.5392448978574,918.5354089935505,,,,,151.313,237.145,,,,0.029
29.86599999999453,,,,,,916.8758442913396,,,,,,157.768,0.029
