relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-261.02900000000227,127.85406129711221,,71.1989732947572,,,,77.759,,74.385,,,,0.019
-100.63899999999558,,,,169.22716792089332,,,,,,175.35,,,0.019
-90.65899999999965,,245.26809110694336,,,,,,156.946,,,,,0.019
-82.70900000000256,,61.07620497763828,,,,,,59.348,,,,,0.019
-73.68899999999849,118.26961511891946,,,,,,56.856,,,,,,0.019
-61.72899999999936,,267.08968746034844,,,,,,151.005,,,,,0.019
-46.76900000000023,,,105.24324041570519,,,,,,120.514,,,,0.019
-9.879000000000815,,,151.38090284387275,,,,,,95.296,,,,0.019
-6.85899999999674,,166.3342396502963,274.1724361679769,,,,,109.798,117.6,,,,0.019
-1.9629999999961,,,,,,936.0799127565316,,,,,,273.222,0.019
0.0,,,,,,991.0988713641296,,,,,,158.012,0.019
1.9579999999987194,,,,,,900.364167065895,,,,,,111.757,0.019
1.9990000000034343,,,,,766.1936229590079,,,,,,75.694,,0.019
3.955999999998312,,,,,,889.4544905118313,,,,,,153.25,0.019
3.9979999999995925,,,,,946.8887745872948,,,,,,97.635,,0.019
5.949000000000524,,,,,894.5137320552699,,,,,,97.515,,0.019
5.995999999999185,,,,,,1122.268951575871,,,,,,216.699,0.019
6.040999999997439,774.2133417041315,,,,,,52.929,,,,,,0.019
6.050999999999476,,,873.209505484078,,,,,,46.72,,,,0.019
7.957000000002154,,,,,757.4658435290047,,,,,,93.619,,0.019
8.002000000000407,,,,,,1367.9138068971547,,,,,,173.899,0.019
11.955000000001746,,,,,585.178473666501,,,,,,76.711,,0.019
14.050999999999476,311.8786245096894,,646.6033215651573,,,,45.644,,57.224,,,,0.019
15.99500000000262,,,,,,723.131008070329,,,,,,90.833,0.019
18.03399999999965,,,,,,728.5751756934543,,,,,,117.291,0.019
18.061000000001513,158.42519473774897,,,319.8232003864271,,,75.759,,,95.227,,,0.019
19.976999999998952,,,,,,710.1618953122997,,,,,,118.586,0.019
26.991000000001804,,348.02015641309646,449.83833225507647,,,,,154.01,134.094,,,,0.019
28.010999999998603,,449.1719992105883,,529.7914776785473,,,,85.797,,137.248,,,0.019
29.029999999998836,,,,,,633.9478168501078,,,,,,172.092,0.019
30.101000000002387,,505.3094782497306,493.0816014137155,,,,,103.73,106.216,,,,0.019
32.991000000001804,,,467.46518726650555,,,,,,102.931,,,,0.019
41.074000000000524,,,,,372.69270441634774,,,,,,117.287,,0.019
44.0109999999986,,225.0101108649426,,,,,,73.923,,,,,0.019
45.96100000000297,,212.6015880918982,,,,,,104.331,,,,,0.019
55.03100000000268,,277.7620211063485,,242.26532494126494,,,,155.802,,151.467,,,0.019
58.03100000000268,,129.8815892618172,139.68031805180345,,,,,61.91,60.283,,,,0.019
60.04099999999744,,79.23611570828307,,165.22070391636063,,,,49.754,,83.826,,,0.019
62.03100000000268,,,101.36888828206477,,,,,,52.212,,,,0.019
69.0109999999986,,,108.77129906888413,,,,,,75.663,,,,0.019
69.02100000000064,55.75281398863331,,,,,,68.763,,,,,,0.019
71.9910000000018,,73.37281676478284,,,,,,50.86,,,,,0.019
74.04099999999744,,,153.3780341998475,,,,,,62.059,,,,0.019
81.98099999999977,,,573.8165668196873,,,,,,187.052,,,,0.019
82.9910000000018,,111.30541149950756,,,,,,68.951,,,,,0.019
83.98099999999977,,,152.42288442090305,,,,,,85.183,,,,0.019
83.9910000000018,,207.46832529940818,,,,,,145.368,,,,,0.019
87.98099999999977,,64.59774039375768,,,,,,49.028,,,,,0.019
88.9910000000018,,45.066658611573665,,,,,,57.829,,,,,0.019
91.00100000000384,163.4864642593071,,,,,,59.462,,,,,,0.019
