relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-80.70999999999913,,29.0493757600526,,,,,,38.91,,,,,0.013
-65.79000000000087,,,,184.18686392921364,,,,,,194.597,,,0.013
-52.84000000000378,47.98116027358464,78.33875533318648,,,,,43.607,36.111,,,,,0.013
-39.88999999999942,,,381.4275578996891,,,,,,182.791,,,,0.013
-18.94000000000233,,,69.92852200761318,,,,,,75.526,,,,0.013
-1.0429999999978463,,,,,378.74340990030794,,,,,,79.026,,0.013
-0.9689999999973224,,,,,,441.6584388634377,,,,,,109.843,0.013
0.0,689.3592053568158,,460.20864616613613,,,,75.524,,72.578,,,,0.013
0.919000000001688,,,,,802.6995411943798,,,,,,85.632,,0.013
0.9539999999979045,,,,,,675.8470127381395,,,,,,90.197,0.013
2.1299999999973807,868.1183223901903,,,,,,79.695,,,,,,0.013
2.139999999999418,,840.31179067105,,,,,,93.304,,,,,0.013
2.915000000000873,,,,,962.2525026392282,,,,,,95.402,,0.013
2.9720000000015716,,,,,,998.9000177163172,,,,,,111.873,0.013
5.0,,,828.1282149916511,,,,,,106.107,,,,0.013
6.906999999999243,,,,,1050.7890125739996,,,,,,69.966,,0.013
7.002999999996973,,,,,,1064.3659770189602,,,,,,77.89,0.013
7.010000000002037,1049.0602051928347,,,,,,66.65,,,,,,0.013
7.019999999996799,,1007.9693074817926,,,,,,72.068,,,,,0.013
9.010000000002037,1030.9954685846724,,900.004424329611,,,,66.125,,64.125,,,,0.013
10.006999999997788,,,,,1181.3872729429145,,,,,,75.927,,0.013
10.947999999996682,,,,,,1187.955948190717,,,,,,97.593,0.013
11.021999999997206,,,,,1143.1889675957132,,,,,,80.159,,0.013
11.089999999996508,1124.0032224518109,,,,,,63.067,,,,,,0.013
11.099999999998545,,1005.8131098063722,,,,,,54.538,,,,,0.013
11.892999999996391,,,,,,1110.8994761163901,,,,,,110.445,0.013
11.95799999999872,,,,,1176.3958297441184,,,,,,105.638,,0.013
12.934999999997672,,,,,1097.776217286319,,,,,,97.508,,0.013
12.978000000002794,,,,,,1188.0583988312533,,,,,,97.689,0.013
12.989999999997963,,,864.4100291895157,,,,,,85.645,,,,0.013
13.906999999999243,,,,,,970.3476514476929,,,,,,110.706,0.013
14.006000000001222,,,,,1004.6823475212071,,,,,,100.442,,0.013
14.942000000002736,,,,,,1034.4587532999794,,,,,,103.648,0.013
15.00499999999738,,,,,738.2541426704478,,,,,,129.313,,0.013
17.91599999999744,,,,,,1190.821429881633,,,,,,191.383,0.013
22.080000000001746,,689.3356750058246,,941.989889927708,,,,115.344,,158.294,,,0.013
23.879000000000815,,,,,929.160090025024,,,,,,84.859,,0.013
23.98399999999674,,,,,,920.0443869444101,,,,,,146.487,0.013
24.05999999999767,,,1025.8481444276008,,,,,,95.517,,,,0.013
24.06999999999971,,862.5182550135557,,,,,,107.039,,,,,0.013
24.9320000000007,,,,,625.5460973278314,,,,,,100.311,,0.013
24.93499999999767,,,,,,1252.8699285321038,,,,,,142.095,0.013
25.915000000000873,,,,,623.7179980112717,,,,,,78.302,,0.013
25.993999999998778,,,,,,1031.4772305774356,,,,,,91.57,0.013
26.080000000001746,,1035.0934699180718,,558.2566519233035,,,,71.369,,148.546,,,0.013
27.91599999999744,,,,,,671.5764936912983,,,,,,98.067,0.013
28.04099999999744,,,,,687.1921221098236,,,,,,95.85,,0.013
28.875,,,,,659.444812065865,,,,,,85.924,,0.013
28.913000000000466,,,,,,1012.5144533459413,,,,,,74.552,0.013
29.936000000001513,,,,,,991.5653881856834,,,,,,77.9,0.013
30.01299999999901,,,,,490.43172020396344,,,,,,82.157,,0.013
30.87399999999616,,,,,,932.2788751708933,,,,,,86.581,0.013
30.94000000000233,,,,,623.133377417651,,,,,,58.72,,0.013
31.979999999995925,,,,,434.18750722087503,,,,,,72.542,,0.013
32.04200000000128,,,,,,830.6300677090767,,,,,,83.022,0.013
32.854999999995925,,,,,,964.512146595926,,,,,,71.994,0.013
32.90899999999965,,,,,478.4856634179168,,,,,,64.162,,0.013
33.90999999999622,480.1666938179286,777.5923209378606,,,,,68.216,56.449,,,,,0.013
33.961999999999534,,,,,526.955556690424,,,,,,59.33,,0.013
34.03399999999965,,,,,,1020.0999824044187,,,,,,99.3,0.013
34.815999999998894,,,,,530.1292113415074,,,,,,93.794,,0.013
34.836999999999534,,,,,,962.1641451811877,,,,,,91.282,0.013
35.978000000002794,,,,,601.54675175973,,,,,,83.313,,0.013
36.021999999997206,,,,,,796.9718960488311,,,,,,93.822,0.013
36.04000000000087,438.83618063463575,,803.3514635061861,,,,50.727,,72.825,,,,0.013
37.9519999999975,,,,,,795.2030543775323,,,,,,68.942,0.013
37.98399999999674,,,,,374.62528882284636,,,,,,65.19,,0.013
