relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
25.963999999999942,,,,,1421.358067621722,,,,,,261.579,,0.068
26.963999999999942,,,,,,1355.295361889388,,,,,,294.616,0.068
27.5199999999968,,,,,1456.6847897861303,,,,,,260.081,,0.068
28.11399999999412,,840.2292212984074,651.3668962238588,,,,,87.568,83.608,,,,0.068
36.133999999998196,1054.4211139769643,,,,,,81.153,,,,,,0.068
36.14400000000023,,,,101.42186649230611,,,,,,111.73,,,0.068
38.12399999999616,1222.170697700932,,302.48520982411105,,,,70.919,,69.33,,,,0.068
39.042999999997846,,,,,1249.4552636514368,,,,,,222.321,,0.068
40.89299999999639,,,,,1035.4681126463852,,,,,,197.887,,0.068
40.98599999999715,,,,,,743.3974858137469,,,,,,151.974,0.068
41.11399999999412,1113.1995460112025,383.02742218347873,,,,,56.728,52.992,,,,,0.068
43.03399999999965,937.3461843557093,,493.88460984246973,,,,70.919,,81.382,,,,0.068
43.919999999998254,,,,,1034.0996877421062,,,,,,101.115,,0.068
43.94399999999587,,,,,,517.502100042935,,,,,,98.759,0.068
46.875999999996566,,,,,1069.1470916155897,,,,,,110.156,,0.068
47.09399999999732,1160.8357540287013,495.9910211629825,,,,,70.365,72.102,,,,,0.068
47.913000000000466,,,,,,778.7049146777048,,,,,,116.488,0.068
48.95799999999872,,,,,,459.72699545841516,,,,,,107.882,0.068
49.904999999998836,,,,,,576.5967548129523,,,,,,107.201,0.068
51.00200000000041,,,,,1055.9815765416606,,,,,,85.515,,0.068
51.083999999995285,,428.4462969433844,,,,,,93.076,,,,,0.068
52.924999999995634,,,,,926.3849311901124,,,,,,139.371,,0.068
53.083999999995285,,342.12460203387803,,,,,,71.736,,,,,0.068
53.09399999999732,,,333.83393702572016,,,,,,65.282,,,,0.068
55.879000000000815,,,,,,1430.3091407423797,,,,,,330.488,0.068
62.92899999999645,,,,,876.2461243628356,,,,,,124.207,,0.068
65.08399999999529,606.6349854394098,,,,,,55.396,,,,,,0.068
68.93000000000029,,,,,751.1220924848782,,,,,,84.356,,0.068
70.98399999999674,910.2775329034641,,,,,,159.966,,,,,,0.068
72.93699999999808,,,,,918.7353655588173,,,,,,93.006,,0.068
73.00400000000081,753.4191656716416,,291.20052378501305,,,,72.244,,67.158,,,,0.068
74.93099999999686,,,,,685.021066855631,,,,,,84.444,,0.068
76.91999999999825,,,,,746.6940760493343,,,,,,66.72,,0.068
77.02399999999761,626.1181894984163,,242.12080964889225,,,,73.129,,74.364,,,,0.068
78.98399999999674,664.9377582145418,,,,,,71.856,,,,,,0.068
80.94399999999587,,338.9436368910501,,,,,,79.02,,,,,0.068
82.90299999999843,,,,,839.1683816519572,,,,,,197.767,,0.068
84.86099999999715,,,,,1160.9594832850967,,,,,,299.599,,0.068
93.96399999999994,,,215.29744197543468,,,,,,68.976,,,,0.068
93.9739999999947,534.9535116034037,,,,,,62.066,,,,,,0.068
97.82400000000052,,,,,471.11254747029324,,,,,,77.9,,0.068
101.85599999999977,,,,,385.2233466171634,,,,,,97.432,,0.068
103.78399999999965,,,,,473.5360444062589,,,,,,80.082,,0.068
108.86999999999534,,,,,468.9953617693334,,,,,,90.862,,0.068
117.92399999999907,,,272.316521633575,,,,,,101.338,,,,0.068
120.86399999999412,,145.56232703236063,,,,,,99.313,,,,,0.068
124.89400000000023,313.7568956675802,,,,,,57.59,,,,,,0.068
126.85399999999936,351.13568119253455,,,,,,61.361,,,,,,0.068
130.8839999999982,317.1542825129635,,,,,,149.836,,,,,,0.068
130.89400000000023,,,189.6811371071969,,,,,,150.508,,,,0.068
136.8269999999975,,,,,454.34406116468654,,,,,,109.942,,0.068
