relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-66.69499999999971,51.28752562117656,,,,,,40.74,,,,,,0.017
-63.674999999995634,64.68307878820666,,,,,,45.428,,,,,,0.017
-60.71499999999651,,,51.635313760771375,,,,,,56.457,,,,0.017
-38.76499999999942,67.12382986304637,,,,,,52.042,,,,,,0.017
-36.76499999999942,,,46.515665087607076,,,,,,51.322,,,,0.017
-28.834999999999127,157.13208253143074,126.33502761125841,,,,,112.877,129.092,,,,,0.017
-1.9909999999945285,,,,,314.8953722945804,,,,,,88.102,,0.017
0.0,,,,,482.29445247809866,,,,,,73.261,,0.017
0.9440000000031432,,,,,838.5982820823009,,,,,,145.223,,0.017
0.9930000000022119,,,,,,671.8087853595455,,,,,,91.906,0.017
2.9070000000065193,,,,,,937.0606095274986,,,,,,197.683,0.017
3.047000000005937,,,,,1139.8296128636923,,,,,,125.569,,0.017
3.956000000005588,,,,,1435.5632694165138,,,,,,128.845,,0.017
4.086000000002969,,,,,,1227.0386070964248,,,,,,104.514,0.017
4.974000000001979,,,,,,1504.6105961002747,,,,,,144.394,0.017
4.97899999999936,,,,,1530.038542429209,,,,,,126.663,,0.017
6.0310000000026776,,,,,,1543.548675776463,,,,,,208.273,0.017
7.049000000006345,,,,,,1789.4856608791065,,,,,,173.583,0.017
14.085000000006403,,1805.773838875239,,,,,,85.071,,,,,0.017
21.014999999999418,1405.6641074156785,,,,,,78.57,,,,,,0.017
21.025000000001455,,,1085.8167070647244,,,,,,100.015,,,,0.017
27.96600000000035,,,,,1041.015111555104,,,,,,74.326,,0.017
30.99000000000524,,,,,803.9979063949955,,,,,,153.677,,0.017
31.90899999999965,,,,,,1217.1697576381991,,,,,,196.403,0.017
32.038000000000466,,,,,1098.3857672686158,,,,,,261.151,,0.017
45.90700000000652,,,,,,626.4006320211507,,,,,,81.55,0.017
52.94499999999971,163.18950594917044,438.97838561771624,,,,,44.208,40.313,,,,,0.017
53.927999999999884,,,,,,448.3501397123316,,,,,,87.518,0.017
59.88100000000122,,,,,,376.36858309692366,,,,,,82.543,0.017
59.92500000000291,190.6770625031979,490.9476836613083,,,,,61.379,139.26,,,,,0.017
71.92400000000634,,,,,,257.2079488041288,,,,,,65.702,0.017
79.99500000000262,142.10336418292727,,192.99633343273592,,,,64.914,,56.879,,,,0.017
82.97500000000582,157.6433066290663,,,,,,55.526,,,,,,0.017
82.98500000000058,,181.00147434547918,,,,,,49.757,,,,,0.017
83.89600000000064,,,,,,303.7045158445851,,,,,,79.86,0.017
86.88800000000629,,,,,,376.9726685985547,,,,,,89.055,0.017
95.96500000000378,,,,149.9146706025442,,,,,,170.78,,,0.017
98.94499999999971,,115.62971030735045,64.07595702552094,,,,,51.074,55.864,,,,0.017
106.94499999999971,101.52296686750894,,,,,,53.836,,,,,,0.017
109.97500000000582,,146.7369640016991,,,,,,115.75,,,,,0.017
114.95500000000175,66.48135982730149,,84.41033626259603,,,,51.552,,53.015,,,,0.017
121.94499999999971,,130.27092849866372,,140.6370074388466,,,,68.508,,113.076,,,0.017
