relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-94.77999999999884,,,183.28927247443622,,,,,,113.921,,,,0.026
-90.75999999999476,,,150.45376826982593,,,,,,110.217,,,,0.026
-65.86000000000058,,,470.8801122899136,,,,,,160.771,,,,0.026
-63.849999999998545,,,,246.52618824219317,,,,,,109.891,,,0.026
-61.82999999999447,,,315.7499085603725,,,,,,88.108,,,,0.026
-52.86000000000058,256.006763832813,,,,,,203.897,,,,,,0.026
-47.86000000000058,,,122.79384020836878,,,,,,103.089,,,,0.026
-32.93999999999505,,,171.0451526905634,,,,,,115.266,,,,0.026
-10.0,,236.98172066129877,,,,,,247.772,,,,,0.026
-6.9799999999959255,,257.91342060439337,,,,,,141.855,,,,,0.026
-2.1089999999967404,,,,,581.3786159380976,,,,,,138.889,,0.026
-1.9699999999938882,,,,291.6615745497533,,,,,,138.02,,,0.026
-1.9599999999991269,,343.85833193792473,,,,,,75.415,,,,,0.026
-0.10699999999633292,,,,,,802.924723509389,,,,,,167.302,0.026
0.0,727.6519616540256,,,,,,78.122,,,,,,0.026
0.010000000002037268,,,,581.8752264699561,,,,,,106.515,,,0.026
1.8740000000034343,,,,,,705.1502431389905,,,,,,114.284,0.026
1.8950000000040745,,,,,670.9283643317732,,,,,,102.095,,0.026
3.879000000000815,,,,,,674.868394550698,,,,,,116.265,0.026
3.934000000001106,,,,,666.9363504510109,,,,,,174.932,,0.026
5.010000000002037,1023.3780643488844,905.1649668102168,,,,,110.227,87.308,,,,,0.026
7.872000000003027,,,,,957.2275201515255,,,,,,121.085,,0.026
9.010000000002037,1040.4252577327898,,1101.9645020493906,,,,84.593,,88.585,,,,0.026
9.884000000005472,,,,,,638.9308304129464,,,,,,143.696,0.026
9.915000000000873,,,,,918.9403329606404,,,,,,201.032,,0.026
11.830000000001746,,,,,945.0250340467613,,,,,,94.089,,0.026
17.010000000002037,,1107.9169514863413,725.7547393848728,,,,,107.705,112.963,,,,0.026
23.959999999999127,,440.04738842013654,,,,,,103.367,,,,,0.026
23.970000000001164,,,,173.85850649341808,,,,,,178.095,,,0.026
24.880000000004657,,284.06182971288405,,,,,,94.133,,,,,0.026
24.889999999999418,,,554.8100426809133,,,,,,88.985,,,,0.026
25.970000000001164,,,,647.4442524636913,,,,,,162.2,,,0.026
36.86200000000099,,,,,,419.9480816892504,,,,,,110.816,0.026
