relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-292.9670000000042,134.8527930831321,,,,,,55.218,,,,,,0.03
-292.95700000000215,,,87.10056226989535,,,,,,60.029,,,,0.03
-88.66700000000128,42.33515258660574,,,,,,47.363,,,,,,0.03
-73.68700000000536,,,167.17579790893353,,,,,,103.626,,,,0.03
-48.707000000002154,,,68.8212250769331,,,,,,73.578,,,,0.03
-1.827000000004773,312.70840892265187,,168.62786032041112,,,,78.182,,142.424,,,,0.03
0.0,,,,,,486.2625390559122,,,,,,82.436,0.03
0.05500000000029104,,,,,657.3235114059781,,,,,,84.699,,0.03
1.9830000000001746,,,,,1189.1120568090466,,,,,,79.55,,0.03
3.1129999999975553,1669.679493324825,1498.7363805473892,,,,,112.78,98.094,,,,,0.03
5.061999999998079,,,,,,2454.78418352362,,,,,,192.773,0.03
7.050999999999476,,,,,,3394.5444600380147,,,,,,124.626,0.03
7.068999999995867,,,,,3835.1626996474874,,,,,,100.658,,0.03
9.04200000000128,,,,,,4472.695113001648,,,,,,131.649,0.03
10.934999999997672,,,,,4629.372178000276,,,,,,510.977,,0.03
13.953999999997905,,,,,6384.729297873904,,,,,,589.467,,0.03
15.92899999999645,,,,,6375.606213915872,,,,,,245.376,,0.03
15.976999999998952,,,,,,5213.021416758905,,,,,,187.637,0.03
16.122999999999593,,5200.260516219768,3444.165590467999,,,,,125.448,113.575,,,,0.03
17.91599999999744,,,,,5547.914663288453,,,,,,176.737,,0.03
17.968999999997322,,,,,,5027.088673916428,,,,,,183.536,0.03
19.959999999999127,,,,,,5455.212608034555,,,,,,100.207,0.03
21.13300000000163,5029.262032550901,,3116.5274123740246,,,,84.013,,78.708,,,,0.03
23.093000000000757,4516.632835174461,,,,,,108.413,,,,,,0.03
24.932999999997264,,,,,3305.2092881778663,,,,,,111.79,,0.03
24.97599999999511,,,,,,3929.7265219604906,,,,,,121.924,0.03
25.052999999999884,3624.122524890037,4243.697537133711,,,,,88.213,83.568,,,,,0.03
26.977999999995518,,,,,,3382.671886612321,,,,,,175.915,0.03
28.87399999999616,,,,,2711.353508247948,,,,,,114.712,,0.03
28.936000000001513,,,,,,3450.2988005103184,,,,,,149.09,0.03
29.08299999999872,2707.568350594143,,2141.605543833072,,,,123.575,,138.083,,,,0.03
30.913000000000466,,,,,2381.247255308456,,,,,,141.296,,0.03
30.959999999999127,,,,,,3322.542332211493,,,,,,104.578,0.03
32.95799999999872,,,,,1692.5129046638442,,,,,,104.9,,0.03
33.01199999999517,,,,,,2831.374988885746,,,,,,146.028,0.03
34.92399999999907,,,,,,3070.609116100817,,,,,,125.485,0.03
35.02599999999802,,,,,1492.2074992392227,,,,,,103.559,,0.03
41.000999999996566,,,,,,2736.1783552112493,,,,,,213.297,0.03
46.93499999999767,,,,,,2045.0895501112584,,,,,,149.632,0.03
48.89600000000064,,,,,,1346.7526696705725,,,,,,120.805,0.03
48.91500000000087,,,,,620.7528335989155,,,,,,82.82,,0.03
50.913000000000466,,,,,459.3672920517166,,,,,,82.497,,0.03
50.955000000001746,,,,,,1425.3503023126186,,,,,,107.739,0.03
54.9890000000014,,,,,,1079.1067961949102,,,,,,109.097,0.03
56.87299999999959,,,,,,889.2508746943163,,,,,,150.416,0.03
59.03499999999622,,,,,466.3558254871596,,,,,,143.008,,0.03
60.849999999998545,,,,,,972.7566353949497,,,,,,117.602,0.03
62.88799999999901,,,,,,967.7288509412543,,,,,,83.982,0.03
81.89600000000064,,,,,,489.0589533267644,,,,,,112.928,0.03
83.87299999999959,,,,,,593.8436096240647,,,,,,90.716,0.03
87.85199999999895,,,,,,318.15749115491013,,,,,,87.916,0.03
106.86000000000058,,,,,,455.21170452544357,,,,,,117.343,0.03
