relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-97.84000000000378,97.00925442036838,,,,,,116.818,,,,,,0.04
-90.85000000000582,,87.23398981662598,,,,,,58.979,,,,,0.04
-35.06000000000495,237.51980160349638,,362.3063572088187,,,,97.582,,122.681,,,,0.04
-14.880000000004657,,166.25895015183102,,,,,,135.773,,,,,0.04
-6.010000000002037,62.54196633435214,,76.34641492046171,,,,45.694,,52.025,,,,0.04
0.0,645.8570415855315,,,,,,94.918,,,,,,0.04
0.00999999999476131,,1134.4507254240223,,,,,,100.199,,,,,0.04
4.849999999998545,1128.8093996479258,,,679.0673771826584,,,86.01,,,125.27,,,0.04
12.009999999994761,,1369.1548905919851,,1188.5377627648438,,,,209.593,,225.928,,,0.04
16.839999999996508,,2246.9748022800504,,,,,,82.358,,,,,0.04
16.849999999998545,,,2220.074481754231,,,,,,93.895,,,,0.04
20.959999999999127,430.0021639000096,,1890.7755452125796,,,,47.701,,75.156,,,,0.04
22.919999999998254,454.0947479816231,992.7144511042253,,,,,83.955,105.647,,,,,0.04
27.929999999993015,189.49007684057773,549.2455108862559,,,,,65.565,62.796,,,,,0.04
39.88999999999942,,656.0277398723226,767.6718393708819,,,,,121.069,155.636,,,,0.04
43.86999999999534,,309.4965679274614,632.4960397430326,,,,,67.993,69.646,,,,0.04
48.859999999993306,294.8647007231279,,262.6921877221538,,,,89.339,,68.311,,,,0.04
58.859999999993306,112.18213044311231,160.75805410757988,,,,,55.321,44.031,,,,,0.04
65.8599999999933,,234.65910288268526,,,,,,62.044,,,,,0.04
65.86999999999534,,,,417.66962657178874,,,,,,128.137,,,0.04
67.87999999999738,,,593.417278168273,,,,,,109.837,,,,0.04
69.87999999999738,,,,397.70467058024354,,,,,,129.738,,,0.04
69.88999999999942,,444.78563821217784,,,,,,144.648,,,,,0.04
74.86999999999534,,138.88416138576446,,820.4957653547854,,,,58.488,,292.72,,,0.04
76.8599999999933,,152.76004801087348,178.02582682818317,,,,,61.28,65.877,,,,0.04
