relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-81.67899999999645,54.066947907531066,,,,,,66.729,,,,,,0.026
-68.70899999999529,36.994667477248505,,,,,,38.893,,,,,,0.026
-53.83899999999994,71.51771551576583,,,,,,66.756,,,,,,0.026
-18.769000000000233,81.95610829098972,,,,,,65.496,,,,,,0.026
0.0,,,,,,843.9704643578984,,,,,,118.27,0.026
5.151000000005297,707.9389969072523,,,,,,309.092,,,,,,0.026
5.957999999998719,,,,,986.2124113486237,,,,,,72.207,,0.026
6.0200000000040745,,,,,,977.7502681634527,,,,,,78.956,0.026
9.010000000002037,,,,,,1059.8854655362163,,,,,,80.961,0.026
9.041000000004715,,,,,1031.5789115706664,,,,,,73.172,,0.026
11.006000000001222,,,,,972.344016921315,,,,,,65.394,,0.026
11.052000000003318,,,,,,1071.573944338432,,,,,,79.717,0.026
12.984000000004016,,,,,,1036.0844658770625,,,,,,74.784,0.026
13.059000000001106,,,,,1068.1130146365508,,,,,,70.099,,0.026
14.120999999999185,1032.0025545969195,,,,,,60.651,,,,,,0.026
14.976000000002387,,,,,,1169.70798614183,,,,,,78.295,0.026
15.05800000000454,,,,,866.8931895357455,,,,,,69.317,,0.026
17.949000000000524,,,,,,984.3141768765062,,,,,,104.929,0.026
18.006000000001222,,,,,662.5839390454606,,,,,,108.536,,0.026
19.985000000000582,,,,,,803.234011915282,,,,,,129.655,0.026
20.052999999999884,,,,,632.4593836991808,,,,,,164.078,,0.026
38.88900000000285,,,,,,541.3224696103774,,,,,,82.09,0.026
