relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-86.71600000000035,,,51.115556531291624,,,,,,59.671,,,,0.035
-73.70599999999831,,,148.6727431258463,,,,,,95.241,,,,0.035
-8.866000000001804,,,,301.9517527340532,,,,,,256.51,,,0.035
-1.0010000000038417,,,,,337.4027462098069,,,,,,72.051,,0.035
-0.9760000000023865,,,,,,343.88362131977186,,,,,,84.72,0.035
0.0,,,,,,427.5556916839891,,,,,,75.642,0.035
1.184000000001106,,,276.4781106560891,,,,,,225.629,,,,0.035
5.063999999998487,793.5540751980938,,,,,,46.901,,,,,,0.035
5.074000000000524,,809.9167263988289,,,,,,39.324,,,,,0.035
5.983000000000175,,,,,,867.1625868431616,,,,,,93.319,0.035
7.028999999994994,,,,,1137.5399313426924,,,,,,79.746,,0.035
8.040999999997439,,,,,,1272.7797461369962,,,,,,95.496,0.035
9.074000000000524,1282.879524860108,,1096.2095541094222,,,,137.673,,116.17,,,,0.035
10.00800000000163,,,,,,1880.9952962207274,,,,,,332.836,0.035
10.025999999998021,,,,,1355.3509698302805,,,,,,103.258,,0.035
11.000999999996566,,,,,,1284.3215374761296,,,,,,107.83,0.035
12.059999999997672,,,,,1340.6719843764297,,,,,,108.294,,0.035
16.985999999997148,,,,,,1459.4477374953283,,,,,,214.185,0.035
18.12399999999616,,1342.4976532959215,,,,,,121.661,,,,,0.035
18.133999999998196,,,,436.29396434147577,,,,,,137.748,,,0.035
19.133999999998196,,1353.3985277801203,,,,,,92.32,,,,,0.035
19.144000000000233,,,950.3845364800165,,,,,,102.415,,,,0.035
19.987999999997555,,,,,1477.4901623782675,,,,,,220.244,,0.035
23.025000000001455,,,,,1076.7314902692947,,,,,,92.902,,0.035
24.17399999999907,,1224.8299037321297,,452.3011514112505,,,,54.497,,101.927,,,0.035
26.083999999995285,916.7942185982566,,,,,,79.414,,,,,,0.035
26.093999999997322,,,,322.0462607450086,,,,,,121.559,,,0.035
30.074000000000524,615.0384664898216,894.3909004108957,,,,,58.074,60.385,,,,,0.035
31.000999999996566,,,,,,862.7131197787246,,,,,,87.018,0.035
31.028999999994994,,,,,637.2762413269567,,,,,,91.997,,0.035
33.083999999995285,472.5616158893377,,451.663720273991,,,,74.534,,90.932,,,,0.035
39.074000000000524,129.98434365737486,,521.0136490210119,,,,95.572,,113.315,,,,0.035
52.083999999995285,,381.61098406052935,,,,,,64.708,,,,,0.035
52.09399999999732,,,381.4368323875286,,,,,,74.698,,,,0.035
54.083999999995285,,223.1551078894606,,317.48986856872955,,,,95.18,,126.711,,,0.035
58.074000000000524,,,,386.3719825353665,,,,,,111.759,,,0.035
58.083999999995285,89.55848328227012,,,,,,62.706,,,,,,0.035
61.083999999995285,127.33612102304295,253.59522421266396,,,,,74.453,74.893,,,,,0.035
