relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
54.88500000000204,,,,,198.50756215368662,,,,,,50.828,,0.01
54.949000000000524,,,,,,302.2404507453206,,,,,,97.099,0.01
54.999000000003434,282.1417260632351,,,,,,78.146,,,,,,0.01
55.008999999998196,,337.70253935944345,,,,,,80.951,,,,,0.01
56.999000000003434,120.34388100098192,,512.5578384445548,,,,32.099,,36.519,,,,0.01
57.995999999999185,,,,,205.8985234314665,,,,,,55.886,,0.01
59.078999999997905,141.94973835467655,,,,,,43.381,,,,,,0.01
59.08899999999994,,282.6771553083979,,,,,,42.089,,,,,0.01
59.88199999999779,,,,,,302.1628441466267,,,,,,95.74,0.01
60.97899999999936,,,477.0241339299905,,,,,,57.619,,,,0.01
60.9890000000014,183.28582972556114,,,,,,54.392,,,,,,0.01
61.89600000000064,,,,,,395.82262646900773,,,,,,86.379,0.01
70.06900000000314,,334.88886348120764,,337.167070891098,,,,109.973,,119.046,,,0.01
72.0590000000011,,297.430523477794,,,,,,83.159,,,,,0.01
74.06900000000314,,231.78115801751434,,295.03791581123835,,,,53.677,,123.162,,,0.01
76.8640000000014,,,,,167.8472051256115,,,,,,46.604,,0.01
78.92900000000373,,,,,153.23523679807658,,,,,,49.84,,0.01
79.89899999999761,47.1511440966301,,297.6796180201465,,,,53.713,,95.256,,,,0.01
80.84399999999732,,,,,,342.49861512911264,,,,,,80.745,0.01
80.89800000000105,,,,,186.05790304054028,,,,,,50.161,,0.01
81.89899999999761,58.1050325348499,202.6952443810347,,,,,42.192,48.576,,,,,0.01
82.80500000000029,,,,,194.68768730573026,,,,,,51.682,,0.01
84.02900000000227,61.8366337594615,,286.59791344201983,,,,41.265,,61.913,,,,0.01
87.0789999999979,211.72003135393987,,340.5166644775221,,,,121.087,,106.939,,,,0.01
88.99900000000343,,,449.9233114943,,,,,,106.772,,,,0.01
89.0089999999982,157.95974482790626,,,,,,69.2,,,,,,0.01
90.0590000000011,114.04389589110149,274.94466614084433,,,,,67.139,75.695,,,,,0.01
93.90400000000227,,,,,,367.67316099076066,,,,,,115.646,0.01
97.88900000000285,,388.54938947341464,,243.96545274015207,,,,91.69,,135.255,,,0.01
100.01900000000023,,290.589850791297,253.27953223935467,,,,,89.992,80.849,,,,0.01
102.02900000000227,,108.86202076052207,,,,,,45.165,,,,,0.01
104.03900000000431,35.009223015828226,,,178.1605094037314,,,36.39,,,77.471,,,0.01
105.82200000000012,,,,,187.6110389677313,,,,,,48.392,,0.01
105.96899999999732,,,247.60944427706616,,,,,,71.117,,,,0.01
110.95900000000256,78.36982954265336,,178.8346964430266,,,,41.196,,44.27,,,,0.01
112.99900000000343,,121.97714969950427,,,,,,58.504,,,,,0.01
114.94000000000233,,,,,201.2708540900667,,,,,,60.983,,0.01
116.01900000000023,,,171.33190416988353,,,,,,93.162,,,,0.01
117.96899999999732,98.84245471508606,,,,,,59.372,,,,,,0.01
