relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-92.91000000000349,,,53.93710726884667,,,,,,55.441,,,,0.034
-26.05000000000291,,,121.27943736136714,,,,,,108.063,,,,0.034
-13.069999999999709,,,,135.0250336405859,,,,,,82.78,,,0.034
-1.9700000000011642,118.26956729586335,,181.30953833349372,,,,59.251,,58.059,,,,0.034
0.0,278.7335344044726,241.6688699712626,,,,,44.168,42.858,,,,,0.034
2.860000000000582,458.1235898318088,,406.6739041798874,,,,82.718,,56.998,,,,0.034
5.040000000000873,,,,508.75752630650703,,,,,,140.013,,,0.034
5.4649999999965075,,579.910579992157,,,,,,82.705,,,,,0.034
5.889999999999418,,,429.8192156838828,,,,,,114.506,,,,0.034
10.019999999996799,,585.5854710205332,,347.64526507821193,,,,117.906,,156.38,,,0.034
13.970000000001164,611.8938563541511,,,500.0230102808158,,,68.309,,,111.646,,,0.034
15.94999999999709,823.0708675027821,,712.4059393225217,,,,45.143,,50.96,,,,0.034
19.94999999999709,743.2147394374638,,597.7447537423035,,,,55.418,,58.589,,,,0.034
21.839999999996508,575.8430973807504,506.09040118423167,,,,,50.139,38.252,,,,,0.034
25.94999999999709,438.89502466650583,,325.534795242009,,,,56.339,,61.372,,,,0.034
29.80999999999767,,,,157.9380741806864,,,,,,87.176,,,0.034
29.81999999999971,301.60862599794274,,,,,,48.068,,,,,,0.034
31.959999999999127,239.03176786443697,,,,,,43.254,,,,,,0.034
31.970000000001164,,,328.88689679349994,,,,,,49.123,,,,0.034
37.94000000000233,,260.979970413633,,,,,,110.301,,,,,0.034
39.76000000000204,,,331.20015459098346,,,,,,51.803,,,,0.034
42.970000000001164,,,,149.7380036466692,,,,,,115.318,,,0.034
42.979999999995925,,197.06294782268893,,,,,,166.502,,,,,0.034
46.76000000000204,168.67677363545823,,,177.73246808701884,,,47.447,,,82.058,,,0.034
50.94000000000233,,,195.0904002674011,,,,,,110.23,,,,0.034
54.83999999999651,90.72624970356911,,,,,,40.073,,,,,,0.034
58.73999999999796,,,,114.71191322762874,,,,,,79.396,,,0.034
60.75,,,160.19098022087152,,,,,,48.735,,,,0.034
64.84999999999854,,174.52592593837167,116.22210402980461,,,,,90.12,74.486,,,,0.034
68.83000000000175,,160.12251720261125,,,,,,68.183,,,,,0.034
71.83000000000175,,76.10985700975053,,,,,,42.596,,,,,0.034
78.81999999999971,153.4778722373188,,179.95341747790476,,,,60.142,,69.061,,,,0.034
82.79999999999563,31.187603451227513,,,,,,34.819,,,,,,0.034
85.79999999999563,55.39583373886627,,139.73244336973312,,,,47.492,,58.329,,,,0.034
94.77999999999884,,,154.0703972044106,,,,,,128.281,,,,0.034
97.73999999999796,,,,115.27779668940117,,,,,,72.132,,,0.034
102.72999999999593,,,96.81196107954408,,,,,,56.614,,,,0.034
105.75,,,110.75305325538724,,,,,,48.607,,,,0.034
110.72000000000116,,,43.56777002251242,,,,,,33.959,,,,0.034
113.7699999999968,,72.20234182007614,,,,,,84.876,,,,,0.034
114.72000000000116,44.321820300330984,,78.14779071260047,,,,46.512,,56.758,,,,0.034
127.72000000000116,,,,207.54299926672337,,,,,,96.494,,,0.034
129.76000000000204,,108.44492446950758,174.5788070447608,,,,,77.68,137.056,,,,0.034
133.70999999999913,,,,83.30747696393186,,,,,,108.472,,,0.034
139.69000000000233,99.23817222314332,,,,,,44.011,,,,,,0.034
150.69000000000233,,188.11987437277693,,,,,,99.596,,,,,0.034
153.69000000000233,,,101.65813005252899,,,,,,82.132,,,,0.034
