relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-159.62999999999738,,45.17290844913651,,,,,,45.748,,,,,0.013
-154.65999999999622,74.55555022529248,52.46953912884728,,,,,58.528,55.891,,,,,0.013
-80.76000000000204,,,,214.7246690819101,,,,,,139.2,,,0.013
-71.79999999999563,,99.33255182954481,,,,,,53.324,,,,,0.013
-52.849999999998545,,,85.83224833371561,,,,,,79.211,,,,0.013
-47.90999999999622,,,42.02565052133956,,,,,,50.693,,,,0.013
-47.900000000001455,,41.970062930314896,,,,,,45.903,,,,,0.013
-45.81999999999971,72.91690932003684,,,,,,81.653,,,,,,0.013
-28.909999999996217,107.98319806118609,,,,,,67.903,,,,,,0.013
-13.860000000000582,165.79098183862683,,178.72690912999062,,,,70.079,,74.825,,,,0.013
-6.989999999997963,,,43.15805066561147,,,,,,51.061,,,,0.013
0.0,478.5343192258862,,,233.42342449061712,,,67.712,,,88.165,,,0.013
0.9259999999994761,,,,,648.4174447840793,,,,,,143.847,,0.013
2.0,,730.5622570542753,,,,,,63.339,,,,,0.013
2.0100000000020373,,,818.8245299761561,,,,,,60.79,,,,0.013
2.938000000001921,,,,,,992.5961670792418,,,,,,121.881,0.013
5.0,,1037.413625235956,,845.5498397773619,,,,101.689,,115.145,,,0.013
5.9210000000020955,,,,,1294.7057158012688,,,,,,164.811,,0.013
6.038000000000466,,,,,,1092.7657127414795,,,,,,157.336,0.013
7.016999999999825,,,,,,873.261033733836,,,,,,209.741,0.013
7.9210000000020955,,,,,947.9659013249296,,,,,,131.069,,0.013
7.984000000004016,,,,,,1055.9075266865261,,,,,,141.865,0.013
8.916000000004715,,,,,,1140.218131359637,,,,,,151.253,0.013
8.944000000003143,,,,,749.7939551639256,,,,,,179.638,,0.013
8.989999999997963,,985.2255982856788,1090.3775625856501,,,,,54.408,49.879,,,,0.013
9.916000000004715,,,,,,979.713521739162,,,,,,70.65,0.013
9.97899999999936,,,,,1213.1887772974837,,,,,,134.634,,0.013
10.919999999998254,,,,,962.6381253941032,,,,,,63.879,,0.013
10.944999999999709,,,,,,1193.7883167983862,,,,,,71.536,0.013
11.947000000000116,,,,,922.5282035026821,,,,,,61.769,,0.013
12.953999999997905,,,,,,1035.0483671904124,,,,,,77.312,0.013
13.921000000002095,,,,,933.1276738773206,,,,,,66.486,,0.013
13.953999999997905,,,,,,961.0591418439757,,,,,,74.456,0.013
14.010000000002037,,,1011.5003174867174,,,,,,55.877,,,,0.013
14.020000000004075,1020.9568348171024,,,,,,60.787,,,,,,0.013
14.915000000000873,,,,,900.9209563070673,,,,,,69.134,,0.013
14.961000000002969,,,,,,1047.7146116877268,,,,,,75.31,0.013
15.938999999998487,,,,,,1034.0583594701286,,,,,,88.094,0.013
16.916000000004715,,,,,,1046.811373387489,,,,,,71.921,0.013
16.955999999998312,,,,,751.8323941649626,,,,,,67.569,,0.013
17.91700000000128,,,,,,1068.7138567535533,,,,,,73.295,0.013
17.93300000000454,,,,,625.3780317956265,,,,,,73.113,,0.013
18.938999999998487,,,,,,1121.7017462047647,,,,,,75.692,0.013
18.989999999997963,,803.4130716755594,,,,,,135.369,,,,,0.013
19.927000000003318,,,,,,1199.2746531405703,,,,,,85.772,0.013
19.98700000000099,,,,,607.1465303204945,,,,,,75.425,,0.013
22.900000000001455,,,,,663.0618297773661,,,,,,70.864,,0.013
22.91700000000128,,,,,,1060.427899846512,,,,,,85.787,0.013
23.0,706.3074938274902,,1023.4043287594295,,,,54.917,,51.326,,,,0.013
24.989999999997963,648.1874387749243,,,,,,83.551,,,,,,0.013
25.0,,720.9300033545609,,,,,,73.681,,,,,0.013
30.010000000002037,638.0694317066537,,902.0237178118086,,,,115.894,,99.795,,,,0.013
33.0,,694.1976893719687,860.0563751569763,,,,,82.493,94.084,,,,0.013
36.01000000000204,,711.2162864236855,,,,,,120.462,,,,,0.013
36.020000000004075,,,,827.288851278098,,,,,,128.384,,,0.013
37.98999999999796,,816.2223913905633,748.9645452853146,,,,,94.31,88.681,,,,0.013
42.0,,,483.30163013807686,,,,,,132.519,,,,0.013
42.01000000000204,,660.6049339094282,,,,,,92.529,,,,,0.013
43.98999999999796,272.26817595757035,,,736.3086707448311,,,78.504,,,130.973,,,0.013
45.98999999999796,,,951.8032916335827,,,,,,69.709,,,,0.013
46.0,398.52707650509694,,,,,,58.225,,,,,,0.013
49.970000000001164,252.40709622828646,,,,,,55.001,,,,,,0.013
49.9800000000032,,,997.6363435433415,,,,,,76.272,,,,0.013
52.970000000001164,177.151807694185,555.8968400033807,,,,,65.408,87.665,,,,,0.013
189.36000000000058,,73.90468072567428,252.73698179310963,,,,,76.896,100.983,,,,0.013
