relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-54.804000000003725,,59.58743543220939,,,,,,37.327,,,,,0.083
-30.83400000000256,,124.71268234027458,,,,,,75.651,,,,,0.083
-24.8440000000046,111.12157832717969,,,,,,48.159,,,,,,0.083
-20.864000000001397,,90.46633061678143,,193.64658080276058,,,,78.654,,134.269,,,0.083
-11.824000000000524,,117.11522349433444,,,,,,64.124,,,,,0.083
-6.844000000004598,305.9594167969691,,,,,,183.249,,,,,,0.083
-2.824000000000524,207.05140797801704,,,,,,46.99,,,,,,0.083
-2.8140000000057626,,151.58785661820306,,,,,,57.95,,,,,0.083
0.0,,,,,345.4129790385967,,,,,,45.202,,0.083
0.14599999999336433,320.012411099327,,,,,,69.428,,,,,,0.083
0.1559999999954016,,,271.580696037966,,,,,,61.094,,,,0.083
0.9979999999995925,,,,,,375.5595860768938,,,,,,61.934,0.083
1.0709999999962747,,,,,306.0299226089639,,,,,,61.667,,0.083
1.9969999999957508,,,,,,495.9122838029341,,,,,,64.331,0.083
3.99199999999837,,,,,,668.0406624289795,,,,,,65.65,0.083
4.016999999999825,,,,,650.2951967338578,,,,,,58.8,,0.083
5.951999999997497,,,,,,788.624406740899,,,,,,104.45,0.083
6.065999999998894,,1011.0179974776267,913.1827363043016,,,,,51.395,68.164,,,,0.083
6.98399999999674,,,,,891.3837443794396,,,,,,84.382,,0.083
7.03799999999319,,,,,,886.2123764881311,,,,,,62.87,0.083
7.957999999998719,,,,,,1385.1229544917271,,,,,,98.324,0.083
9.021999999997206,,,,,955.7597774096948,,,,,,186.795,,0.083
9.195999999996275,,,,934.6486774599026,,,,,,123.064,,,0.083
9.205999999998312,,964.7957634675948,,,,,,81.095,,,,,0.083
12.988999999994121,,,,,986.6967469373222,,,,,,239.746,,0.083
13.93699999999808,,,,,,1702.9115991212336,,,,,,135.375,0.083
13.976999999998952,,,,,1003.620531258024,,,,,,188.218,,0.083
14.987999999997555,,,,,,1698.8908573853594,,,,,,123.797,0.083
15.025999999998021,,1232.8783945791029,1419.2296449137048,,,,,96.971,96.48,,,,0.083
15.06699999999546,,,,,1087.2619584223194,,,,,,169.276,,0.083
16.036000000000058,,,,,,1683.1053297248327,,,,,,100.269,0.083
17.995999999999185,947.5320476638544,,1363.8260779251925,,,,86.282,,61.183,,,,0.083
18.94199999999546,,,,,,1443.490102358998,,,,,,83.972,0.083
18.963999999999942,,,,,864.1610105630006,,,,,,88.353,,0.083
19.945999999996275,583.9909815367171,,,,,,79.485,,,,,,0.083
19.955999999998312,,,,1269.8138100136746,,,,,,148.213,,,0.083
19.973999999994703,,,,,683.1494656777028,,,,,,72.819,,0.083
21.937999999994645,,,,,,1276.0052289675473,,,,,,69.673,0.083
21.97599999999511,,1307.9661059370324,,,,,,58.073,,,,,0.083
21.979999999995925,,,,,582.9307540872028,,,,,,64.656,,0.083
21.985999999997148,841.1409843201446,,,,,,46.36,,,,,,0.083
22.92099999999482,,,,,544.6492025853398,,,,,,78.685,,0.083
23.97899999999936,,,,,611.841003179298,,,,,,68.038,,0.083
23.995999999999185,686.342963607233,,1473.8715038796556,,,,57.754,,81.825,,,,0.083
24.924999999995634,,,,,,1270.8080086392076,,,,,,77.342,0.083
24.993999999998778,,,,,642.3913517720129,,,,,,76.668,,0.083
25.93499999999767,,,,,,1153.4137694955743,,,,,,72.317,0.083
25.947000000000116,,,,,448.89000542647307,,,,,,63.977,,0.083
26.947999999996682,,,,,,1084.6747544886355,,,,,,98.327,0.083
26.985999999997148,370.66784755690594,1162.7956384961446,,,,,57.582,58.923,,,,,0.083
27.00399999999354,,,,,652.2039856263508,,,,,,93.615,,0.083
27.92899999999645,,,,,449.1222211452413,,,,,,79.997,,0.083
27.992999999994936,,,,,,1209.6709574492704,,,,,,89.042,0.083
28.893999999992957,,,,,,1024.010419301991,,,,,,80.453,0.083
28.918999999994412,,,,,499.256500617113,,,,,,94.28,,0.083
