relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-81.84999999999854,,,,101.10529623306279,,,,,,93.645,,,0.037
-75.91999999999825,,87.95494347889615,,,,,,87.751,,,,,0.037
-48.94999999999709,,100.51494651256594,,,,,,59.712,,,,,0.037
-9.059999999997672,,,,305.59721091262134,,,,,,108.767,,,0.037
-3.069999999999709,,,,149.80542232157356,,,,,,128.379,,,0.037
0.0,,1785.1781460133743,1490.0916939953497,,,,,75.352,80.269,,,,0.037
13.990000000005239,,,8030.530530872146,,,,,,113.077,,,,0.037
14.0,9138.009141542077,,,,,,96.923,,,,,,0.037
16.99000000000524,8652.881932809732,9548.974484698776,,,,,131.202,119.65,,,,,0.037
24.950000000004366,,,9384.438062355304,,,,,,259.731,,,,0.037
28.010000000002037,,,,7788.829690328174,,,,,,133.541,,,0.037
28.020000000004075,,9964.492430225207,,,,,,172.341,,,,,0.037
30.950000000004366,,9080.28851520872,8911.612802822321,,,,,120.415,122.5,,,,0.037
32.020000000004075,,,,7490.14800044262,,,,,,161.19,,,0.037
32.03000000000611,,9500.895286362573,,,,,,109.829,,,,,0.037
33.950000000004366,4607.137299998371,,,7417.056246629305,,,89.824,,,155.128,,,0.037
36.93000000000029,4016.525269206857,,7808.100701114201,,,,120.851,,103.815,,,,0.037
38.93000000000029,3661.400578731451,7810.296396836557,,,,,81.027,114.97,,,,,0.037
40.970000000001164,3506.4492366517215,,7378.5246788201475,,,,86.242,,100.545,,,,0.037
41.92000000000553,3444.1450712089204,,,,,,82.081,,,,,,0.037
41.93000000000029,,7281.914126543235,,,,,,106.944,,,,,0.037
45.92000000000553,2706.3476534309193,,,,,,88.401,,,,,,0.037
51.91000000000349,,,6129.0660019913585,,,,,,113.088,,,,0.037
51.92000000000553,,6014.425496481024,,,,,,136.168,,,,,0.037
53.91000000000349,,5295.368869593755,,6177.158675898879,,,,85.714,,159.544,,,0.037
55.93000000000029,,5577.978214072176,5955.299964367516,,,,,116.553,97.605,,,,0.037
58.92000000000553,,5369.501152683003,5582.687704979696,,,,,122.957,120.128,,,,0.037
59.970000000001164,,5531.006705637719,,6081.126375233603,,,,100.722,,143.796,,,0.037
60.92000000000553,,,5339.268474774091,,,,,,104.38,,,,0.037
60.93000000000029,,5628.650388966552,,,,,,101.058,,,,,0.037
61.92000000000553,,5255.681922828403,,6037.179354513208,,,,100.324,,136.375,,,0.037
63.91000000000349,1740.0129894913634,,,5260.17237313819,,,96.898,,,167.231,,,0.037
69.92000000000553,1364.0278324351718,,4710.727827328873,,,,134.188,,162.985,,,,0.037
83.8900000000067,,,3867.13676122989,,,,,,238.119,,,,0.037
84.8900000000067,,4043.0408583640865,,5060.343068572894,,,,138.158,,164.963,,,0.037
89.8900000000067,,3567.3398832696835,3251.230075206744,,,,,153.361,266.9,,,,0.037
91.8900000000067,,3262.968524672362,,3843.960584329362,,,,183.588,,252.399,,,0.037
