relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
47.95600000000559,,,,,,1709.1229044747804,,,,,,79.054,0.019
51.00800000000163,1034.5522595279751,,1557.596030047285,,,,50.559,,57.953,,,,0.019
53.891999999999825,,,,,891.1077438449272,,,,,,72.081,,0.019
53.93500000000495,,,,,,1341.7333575374173,,,,,,85.886,0.019
54.93800000000192,,,,,824.1309778308588,,,,,,74.25,,0.019
55.924000000006345,,,,,,1280.715357303553,,,,,,71.518,0.019
56.00100000000384,,,,,700.9873015381572,,,,,,77.343,,0.019
56.90899999999965,,,,,750.7082457963567,,,,,,63.209,,0.019
56.947000000000116,,,,,,1244.5727854566542,,,,,,72.751,0.019
57.86500000000524,,,,,,1342.787618143385,,,,,,399.818,0.019
57.96800000000076,826.107870021699,,1143.7236353017472,,,,54.103,,61.795,,,,0.019
58.91900000000169,,,,,528.463593531491,,,,,,79.154,,0.019
58.99799999999959,,,,,,1153.6161315571633,,,,,,84.174,0.019
59.95600000000559,,,,,641.4300892091923,,,,,,81.612,,0.019
60.03100000000268,,,,,,987.4153616355862,,,,,,84.436,0.019
60.978000000002794,634.0662558869736,,783.2962122780546,,,,108.224,,83.538,,,,0.019
62.84900000000198,,,,,,1035.0054109934395,,,,,,127.753,0.019
62.94800000000396,492.98469988657246,,,780.8868316659281,,,68.183,,,82.378,,,0.019
62.95400000000518,,,,,416.03251878215804,,,,,,131.502,,0.019
65.91000000000349,,,,,,938.3154147499553,,,,,,218.882,0.019
69.94700000000012,,,,,,642.4555292098056,,,,,,146.125,0.019
71.91000000000349,,,,,,401.96566679077955,,,,,,56.118,0.019
73.05800000000454,,346.5203400226257,,,,,,60.519,,,,,0.019
73.06800000000658,,,,388.6927050054645,,,,,,114.566,,,0.019
75.92799999999988,87.10498123122842,,,,,,40.517,,,,,,0.019
75.93800000000192,,,344.42246195508153,,,,,,55.551,,,,0.019
78.93800000000192,75.53758293101048,185.4605592685248,,,,,56.358,51.868,,,,,0.019
81.92799999999988,,,191.90240861727293,,,,,,56.764,,,,0.019
84.00800000000163,,97.99427955981302,,,,,,56.007,,,,,0.019
90.00800000000163,52.86735759613237,,,74.56354915737792,,,58.99,,,86.232,,,0.019
97.99799999999959,,,82.35789306067186,,,,,,103.101,,,,0.019
101.94800000000396,,110.4509135978237,,,,,,48.789,,,,,0.019
105.93800000000192,,,148.50718381198365,,,,,,58.617,,,,0.019
108.93800000000192,117.48645025610995,,168.88371242946488,,,,53.304,,60.552,,,,0.019
112.92799999999988,,72.40745377426362,,,,,,44.037,,,,,0.019
113.92799999999988,,,93.53128479293416,,,,,,45.238,,,,0.019
124.92799999999988,,,154.01169958349786,,,,,,93.479,,,,0.019
131.93800000000192,,113.11167572987232,,,,,,86.773,,,,,0.019
135.93800000000192,,,156.5618667963289,,,,,,68.722,,,,0.019
143.92799999999988,71.05809302182513,,144.95121493799138,,,,76.377,,71.103,,,,0.019
150.93800000000192,,292.1535647136556,,,,,,137.942,,,,,0.019
153.93800000000192,,151.04740815579052,112.33553763793218,,,,,92.317,78.224,,,,0.019
157.92799999999988,,214.77182450070362,,,,,,131.45,,,,,0.019
171.80299999999988,,,,,,1429.1590920592287,,,,,,418.183,0.019
