relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-29.77799999999843,87.98902407179996,,,,,,79.238,,,,,,0.018
-2.8479999999981374,,,203.51010933053473,,,,,,120.689,,,,0.018
-0.05500000000029104,,,,,,352.3460172314363,,,,,,85.879,0.018
0.0,,,,,362.1336380585662,,,,,,62.793,,0.018
3.121999999995751,637.0469486195788,,,,,,50.131,,,,,,0.018
3.131999999997788,,571.6461123942604,,,,,,46.074,,,,,0.018
3.8980000000010477,,,,,,584.6163452286313,,,,,,96.004,0.018
4.019999999996799,,,,,698.1235954977603,,,,,,74.726,,0.018
4.849000000001979,,,,,811.2835108327773,,,,,,74.38,,0.018
5.889999999999418,,,,,,745.4978189297792,,,,,,73.719,0.018
6.900999999998021,,,,,,783.3908794402892,,,,,,59.676,0.018
6.955000000001746,,,,,858.8239249938988,,,,,,57.656,,0.018
7.1120000000009895,905.4084807477059,,,,,,48.441,,,,,,0.018
7.121999999995751,,,688.2331184842557,,,,,,49.961,,,,0.018
7.902000000001863,,,,,,771.1497821558482,,,,,,84.168,0.018
8.849999999998545,,,,,1004.8963544954559,,,,,,64.962,,0.018
8.909999999996217,,,,,,915.916097465161,,,,,,80.331,0.018
9.04200000000128,1019.9925893034183,935.1081668408772,,,,,80.828,64.026,,,,,0.018
9.849000000001979,,,,,900.2298229316312,,,,,,95.828,,0.018
9.90899999999965,,,,,,941.9381329573222,,,,,,105.62,0.018
10.87199999999575,,,,,1024.085496824843,,,,,,124.814,,0.018
10.900999999998021,,,,,,848.6352580079459,,,,,,108.742,0.018
11.031999999999243,921.3370704603682,,768.1803122879501,,,,70.879,,71.276,,,,0.018
11.870999999999185,,,,,952.0925671460693,,,,,,128.48,,0.018
11.930999999996857,,,,,,785.6081227586853,,,,,,143.766,0.018
12.902999999998428,,,,,,951.5982952135867,,,,,,101.362,0.018
13.021999999997206,1114.327986608292,,859.0967048026255,,,,118.027,,186.459,,,,0.018
13.025000000001455,,,,,925.3062229223423,,,,,,92.313,,0.018
13.847000000001572,,,,,926.5790307101882,,,,,,118.43,,0.018
13.953000000001339,,,,,,915.9979812711641,,,,,,84.278,0.018
14.807999999997264,,,,,,1014.3510665414342,,,,,,137.926,0.018
15.856999999996333,,,,,,822.982231355825,,,,,,162.978,0.018
16.023000000001048,,,,,1044.7362815401088,,,,,,137.774,,0.018
16.84599999999773,,,,,,1122.696102996189,,,,,,207.653,0.018
17.091999999996915,,894.2432845717123,761.8887596500522,,,,,86.147,91.391,,,,0.018
18.855999999999767,,,,,,973.7101131125856,,,,,,205.575,0.018
23.815999999998894,,,,,709.0509633419402,,,,,,131.048,,0.018
23.890999999995984,,,,,,802.4634256827047,,,,,,122.656,0.018
24.858000000000175,,,,,,662.4431808434173,,,,,,96.627,0.018
25.815999999998894,,,,,552.5821980978537,,,,,,69.322,,0.018
25.877999999996973,,,,,,728.6393257276039,,,,,,75.232,0.018
26.85899999999674,,,,,,749.3325332732501,,,,,,79.608,0.018
26.906999999999243,,,,,488.85312947443146,,,,,,66.766,,0.018
27.83400000000256,,,,,378.4276643131395,,,,,,74.263,,0.018
28.835999999995693,,,,,334.4500686729149,,,,,,66.535,,0.018
28.85899999999674,,,,,,645.484725592355,,,,,,74.701,0.018
30.851999999998952,,,,,289.6576673914543,,,,,,59.025,,0.018
30.913000000000466,,,,,,523.2013638741853,,,,,,65.75,0.018
31.86699999999837,,,,,,534.1886818433316,,,,,,68.748,0.018
32.820999999996275,,,,,,487.05019523683274,,,,,,81.849,0.018
35.8269999999975,,,,,,538.1499438869891,,,,,,74.706,0.018
35.88100000000122,,,,,205.85892383787274,,,,,,61.073,,0.018
38.81699999999546,,,,,,411.35127515207597,,,,,,120.654,0.018
38.89299999999639,,,,,281.5043945537356,,,,,,88.046,,0.018
62.841999999996915,,197.4085590406458,,,,,,66.777,,,,,0.018
66.85199999999895,,123.87180480712347,,,,,,109.723,,,,,0.018
98.90200000000186,43.34458224697076,,,,,,55.596,,,,,,0.018
98.91199999999662,,,76.46346710112867,,,,,,60.198,,,,0.018
105.85199999999895,,180.81698277259372,,,,,,75.758,,,,,0.018
105.86200000000099,,,85.48442054716797,,,,,,76.906,,,,0.018
106.90200000000186,,106.71364619119691,,,,,,95.413,,,,,0.018
106.91199999999662,,,,375.75314176561324,,,,,,199.621,,,0.018
119.86200000000099,138.83116238060128,,,,,,70.41,,,,,,0.018
119.87199999999575,,58.09295067755483,,,,,,67.119,,,,,0.018
121.87199999999575,65.69813147437459,,105.87495361668716,,,,51.421,,62.472,,,,0.018
