relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-87.66100000000006,,259.3825554435973,,,,,,70.524,,,,,0.047
-85.72099999999773,,,58.400727401548295,,,,,,59.388,,,,0.047
-54.75100000000384,133.5319628245586,,,,,,70.008,,,,,,0.047
0.0,,,,,,1000.0761526671477,,,,,,85.969,0.047
0.059000000001105946,,,,,753.1881657162081,,,,,,87.724,,0.047
1.9910000000018044,,,,,,1069.6828835171104,,,,,,113.371,0.047
4.981999999996333,,,,,,1720.490141623819,,,,,,155.1,0.047
5.038999999997031,,,,,1654.6142068202107,,,,,,121.743,,0.047
6.934000000001106,,,,,2220.284157720188,,,,,,421.145,,0.047
8.966999999996915,,,,,2254.3805110459293,,,,,,103.566,,0.047
9.019999999996799,,,,,,2532.2367658672347,,,,,,162.696,0.047
11.006999999997788,,,,,,2848.1717847828704,,,,,,116.432,0.047
11.031000000002678,,,,,2614.814430374462,,,,,,100.475,,0.047
16.959999999999127,,,,,2615.7683463692265,,,,,,283.062,,0.047
17.006000000001222,,,,,,3113.4126352850803,,,,,,199.686,0.047
20.008999999998196,,2885.3378906025496,,,,,,230.639,,,,,0.047
22.93699999999808,,,,,1685.2244104742192,,,,,,179.606,,0.047
23.038000000000466,,,,,,2546.1250000821324,,,,,,177.245,0.047
24.9429999999993,,,,,1409.4756681281945,,,,,,92.413,,0.047
25.010999999998603,,,,,,2369.2954180483835,,,,,,143.815,0.047
26.940999999998894,,,,,,1806.87359638843,,,,,,121.668,0.047
28.968999999997322,,,,,,1942.580948233293,,,,,,111.925,0.047
30.99199999999837,,,,,,1677.244988923896,,,,,,128.864,0.047
32.95599999999831,,,,,600.2131032864982,,,,,,112.121,,0.047
32.96600000000035,,,,,,1676.5968400156594,,,,,,162.513,0.047
34.9230000000025,,,,,630.5663974805584,,,,,,113.97,,0.047
34.95599999999831,,,,,,1540.4738274579058,,,,,,133.852,0.047
36.91900000000169,,,,,471.31715923985126,,,,,,100.497,,0.047
36.95799999999872,,,,,,1263.0285208828477,,,,,,112.025,0.047
38.921000000002095,,,,,465.2183520602101,,,,,,92.979,,0.047
49.95900000000256,,726.6477197584404,886.7212931144308,,,,,217.148,140.36,,,,0.047
54.93800000000192,,,,,374.8264340738948,,,,,,108.473,,0.047
56.89899999999761,,,,,,652.6483767445983,,,,,,130.952,0.047
58.89899999999761,,,,,,753.8347541290284,,,,,,89.892,0.047
58.9629999999961,,,,,553.0903233437286,,,,,,124.456,,0.047
60.896999999997206,,,,,,667.9010113786466,,,,,,179.042,0.047
63.85699999999633,,,,,,508.5280051035112,,,,,,95.24,0.047
75.86299999999756,,,,,,715.4401505956375,,,,,,140.834,0.047
