relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
15.895000000004075,,,,,,3115.284084770051,,,,,,185.808,0.01
15.929000000003725,,,,,3037.8427535477476,,,,,,248.766,,0.01
16.895000000004075,,,,,3041.422030542777,,,,,,143.319,,0.01
16.92500000000291,,,,,,2817.1174630788346,,,,,,155.942,0.01
17.0,,2408.6795907886067,,1064.9177328893431,,,,70.503,,103.876,,,0.01
18.908000000003085,,,,,,2766.4848485816437,,,,,,125.365,0.01
18.926000000006752,,,,,3008.235907969296,,,,,,153.159,,0.01
19.040000000000873,,2656.474537283417,1789.149853770224,,,,,84.857,94.383,,,,0.01
19.869000000006054,,,,,,2862.6125207424907,,,,,,103.158,0.01
19.894000000000233,,,,,2901.0971721506853,,,,,,100.416,,0.01
22.99000000000524,2433.2387098565664,,1768.0813862233426,,,,63.131,,52.212,,,,0.01
28.970000000001164,1798.507713746593,,1301.174268539058,,,,60.948,,89.878,,,,0.01
30.970000000001164,,1758.0784779177052,,,,,,62.437,,,,,0.01
30.9800000000032,1589.539079139312,,,,,,66.45,,,,,,0.01
34.9600000000064,1210.0365787585713,,945.2164851204436,,,,103.633,,71.907,,,,0.01
41.9600000000064,,1224.0186321998908,,596.0495274261621,,,,99.681,,120.567,,,0.01
48.86000000000058,,,,,,1228.5486737369704,,,,,,131.462,0.01
48.90700000000652,,,,,735.8495924944532,,,,,,206.508,,0.01
48.9600000000064,,638.6778029720455,,780.8751889367209,,,,97.204,,224.728,,,0.01
50.854000000006636,,,,,,1031.0481580982196,,,,,,111.858,0.01
50.89600000000064,,,,,460.8667230121828,,,,,,135.221,,0.01
51.9600000000064,388.880617063264,,,671.971835057385,,,68.611,,,128.261,,,0.01
55.88000000000466,,,,,,834.0143168062812,,,,,,160.276,0.01
57.824000000000524,,,,,,694.1103144541862,,,,,,146.142,0.01
62.86500000000524,,,,,,513.6646249444042,,,,,,145.242,0.01
66.83899999999994,,,,,,1021.4942684216772,,,,,,229.538,0.01
68.95000000000437,,419.41791217248834,410.6407548524796,,,,,67.775,77.14,,,,0.01
74.93000000000029,,,,204.90526867145257,,,,,,140.926,,,0.01
