relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-65.59300000000076,191.76474043444952,,151.10791355267006,,,,116.642,,91.386,,,,0.024
-38.663000000000466,,111.73758257230585,,,,,,114.795,,,,,0.024
-37.64300000000367,346.23834105154845,,,,,,166.125,,,,,,0.024
-32.69300000000658,47.15403846797942,,,,,,45.018,,,,,,0.024
-28.70300000000134,,,38.06739005005709,,,,,,40.858,,,,0.024
-22.793000000005122,209.554362860537,,330.75437777892694,,,,131.464,,173.004,,,,0.024
-18.723000000005413,,128.89932380163444,,,,,,82.604,,,,,0.024
0.0,,,,,,993.5848914160118,,,,,,86.409,0.024
0.05899999999382999,,,,,873.3040659532721,,,,,,76.547,,0.024
1.992999999994936,,,,,,2660.616463525262,,,,,,143.12,0.024
3.0019999999931315,,,,,,3597.0958430128385,,,,,,118.588,0.024
3.0599999999976717,,,,,3631.3884535652123,,,,,,114.904,,0.024
6.03799999999319,,,,,6873.348501778901,,,,,,173.123,,0.024
6.091999999996915,,,,,,6610.511700570637,,,,,,128.219,0.024
9.001999999993131,,,,,,9556.957478771646,,,,,,172.27,0.024
9.031999999999243,,,,,12054.975975745407,,,,,,186.29,,0.024
16.197000000000116,,12080.195794141213,6893.497968575165,,,,,175.041,111.032,,,,0.024
19.18699999999808,,11707.991535497511,6402.69391781555,,,,,164.885,143.415,,,,0.024
27.026999999994587,8714.943059139445,,,,,,148.867,,,,,,0.024
31.026999999994587,6456.559214144136,,,,,,178.826,,,,,,0.024
35.98099999999977,,,,,,6079.8136034018335,,,,,,144.822,0.024
44.12699999999313,,4465.771661329913,,3600.0846298767065,,,,148.859,,174.236,,,0.024
50.966999999996915,,,,,1381.1367539261578,,,,,,83.192,,0.024
50.992999999994936,,,,,,3366.881717743615,,,,,,97.024,0.024
54.086999999999534,1169.286019451023,,,,,,70.499,,,,,,0.024
54.096999999994296,,,2901.3918588508245,,,,,,101.143,,,,0.024
58.05699999999342,,2310.2078568092566,,,,,,70.393,,,,,0.024
58.06699999999546,986.6235762333081,,,,,,50.854,,,,,,0.024
58.96099999999569,,,,,,2345.0762179902645,,,,,,92.939,0.024
58.99399999999878,,,,,949.9472956504401,,,,,,91.516,,0.024
61.992999999994936,,,,,743.9788664334735,,,,,,80.153,,0.024
63.93199999999342,,,,,,2226.2433490508747,,,,,,111.198,0.024
68.94999999999709,,,,,,1936.5639440727095,,,,,,158.019,0.024
69.00099999999657,,,,,1231.0701714935446,,,,,,228.445,,0.024
70.041999999994,,1822.8815034785855,,,,,,89.808,,,,,0.024
70.04699999999866,,,1165.5810217066362,,,,,,85.736,,,,0.024
71.9409999999989,,,,,,1521.231789306526,,,,,,147.578,0.024
72.00099999999657,,,,,917.058627978973,,,,,,221.04,,0.024
74.9719999999943,,,,,663.6766375468089,,,,,,90.529,,0.024
75.02099999999336,,,,,,1673.9046399961703,,,,,,146.528,0.024
77.95999999999913,,,,,684.3280797623685,,,,,,80.203,,0.024
78.00199999999313,,,,,,1487.1790594031067,,,,,,124.605,0.024
83.9719999999943,,,,,,995.5560681820647,,,,,,89.527,0.024
84.04699999999866,796.6119029214245,,,,,,85.111,,,,,,0.024
86.05699999999342,861.9098610646132,,551.3869474650396,,,,97.19,,83.111,,,,0.024
107.96399999999994,,,,,,941.6254968046778,,,,,,215.768,0.024
108.96899999999732,,,,,,753.3531503021289,,,,,,139.518,0.024
110.96899999999732,,,,,,661.4904515753576,,,,,,162.603,0.024
114.9739999999947,,,,,,660.1672883166469,,,,,,161.705,0.024
