relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-269.112000000001,138.1109184879331,,,,,,118.129,,,,,,0.024
-21.851999999998952,,,,124.92100413312889,,,,,,103.937,,,0.024
-17.881999999997788,,154.91180762475156,,,,,,50.041,,,,,0.024
-13.872000000003027,,143.9285472351381,,,,,,174.208,,,,,0.024
-4.9799999999959255,,,,,,455.2528260777974,,,,,,103.812,0.024
-3.9910000000018044,,,,,290.11377119103764,,,,,,85.309,,0.024
-3.0270000000018626,,,,,385.75247614842624,,,,,,73.202,,0.024
-2.9799999999959255,,,,,,359.232854766234,,,,,,103.352,0.024
0.0,,,,,629.3531512226647,,,,,,100.177,,0.024
0.03600000000005821,,,,,,591.4159859019883,,,,,,87.643,0.024
0.9809999999997672,,,,,,545.4243940768649,,,,,,93.42,0.024
1.0190000000002328,,,,,538.5606626585366,,,,,,90.714,,0.024
1.9919999999983702,,,,,661.2482387209284,,,,,,121.784,,0.024
2.0230000000010477,,,,,,556.5806467208577,,,,,,97.799,0.024
3.002999999996973,,,,,,516.0597216913874,,,,,,115.012,0.024
3.02900000000227,,,,,503.7398571848656,,,,,,110.045,,0.024
3.982000000003609,,,,,729.0455363116212,,,,,,78.253,,0.024
4.02100000000064,,,,,,580.421465272391,,,,,,84.921,0.024
4.982000000003609,,,,,573.021705343188,,,,,,79.324,,0.024
5.025000000001455,,,,,,640.7409939432728,,,,,,72.787,0.024
5.987999999997555,,,,,,516.4830470981939,,,,,,85.777,0.024
6.019000000000233,,,,,431.42753659198036,,,,,,77.821,,0.024
6.985000000000582,,,,,,711.5817871479378,,,,,,92.079,0.024
7.0200000000040745,,,,,579.181055916369,,,,,,93.502,,0.024
7.97899999999936,,,,,,512.5146427718232,,,,,,138.438,0.024
8.035000000003492,,,,,510.08967041105683,,,,,,99.366,,0.024
9.010999999998603,,,,,,499.4089223569984,,,,,,108.403,0.024
9.02100000000064,,,,,486.3199313153797,,,,,,96.623,,0.024
9.970000000001164,,,,,516.2035215726853,,,,,,77.375,,0.024
10.523999999997613,,,,,,664.2952537578908,,,,,,96.551,0.024
10.965000000003783,,,,,559.7411677991246,,,,,,115.975,,0.024
15.127999999996973,,502.9810447628509,,627.8505274749944,,,,80.347,,84.5,,,0.024
26.097999999998137,220.9709687137366,236.72323351589532,,,,,81.125,56.483,,,,,0.024
26.936000000001513,,,,,397.3516517167495,,,,,,105.808,,0.024
26.95900000000256,,,,,,487.66109959323757,,,,,,110.812,0.024
32.09799999999814,,430.2256758339274,,,,,,155.075,,,,,0.024
41.057999999997264,,228.57098310336954,,497.9465334285292,,,,100.218,,155.914,,,0.024
57.987999999997555,204.69496481065565,,122.2085641896261,,,,74.525,,62.324,,,,0.024
61.917999999997846,,,93.83372852830732,,,,,,63.701,,,,0.024
65.98799999999756,,,,95.08818150947756,,,,,,93.614,,,0.024
67.95799999999872,,129.8020720298422,,,,,,101.995,,,,,0.024
107.87799999999697,,62.6462820873752,,,,,,48.635,,,,,0.024
118.88799999999901,,,163.77445020248223,,,,,,192.267,,,,0.024
