relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-87.75699999999779,,,190.02419379929097,,,,,,167.715,,,,0.014
-72.81700000000274,,,,113.3227597870313,,,,,,113.349,,,0.014
-69.7870000000039,,,53.06368073161211,,,,,,62.745,,,,0.014
-59.836999999999534,,91.16101737874543,,,,,,71.413,,,,,0.014
-50.87700000000041,,,173.1868275188299,,,,,,180.591,,,,0.014
-46.86699999999837,,,112.19787195226637,,,,,,66.627,,,,0.014
-42.887000000002445,,,109.59402874621368,,,,,,53.303,,,,0.014
-33.79699999999866,,88.53045829183777,,,,,,102.595,,,,,0.014
-21.96700000000419,50.95527617591603,,,,,,47.828,,,,,,0.014
-19.84700000000157,54.49082436555431,,,,,,42.67,,,,,,0.014
-19.836999999999534,,,69.77910394181733,,,,,,59.545,,,,0.014
-3.857000000003609,,388.610581714639,,,,,,106.786,,,,,0.014
-3.8470000000015716,,,113.93376742296816,,,,,,94.479,,,,0.014
0.0,,,,,477.34072894258276,,,,,,62.929,,0.014
2.102999999995518,,,710.4054864337216,,,,,,116.023,,,,0.014
2.1129999999975553,828.5296260218373,,,,,,89.408,,,,,,0.014
3.9870000000009895,,,,,1286.1747068765758,,,,,,64.508,,0.014
4.027999999998428,,,,,,1075.241334955412,,,,,,84.377,0.014
5.102999999995518,1386.7952000784828,1108.0224959605541,,,,,84.66,79.78,,,,,0.014
5.966000000000349,,,,,1556.8398655328347,,,,,,456.041,,0.014
7.093000000000757,1846.6449026405705,,1505.0480161222072,,,,61.489,,60.672,,,,0.014
8.97899999999936,,,,,,1763.0090048498205,,,,,,79.575,0.014
9.025999999998021,,,,,1979.4822343933886,,,,,,98.882,,0.014
9.13300000000163,2344.1145564641292,1699.5902722012595,,,,,124.955,71.269,,,,,0.014
11.000999999996566,,,,,,2035.0452524611637,,,,,,78.121,0.014
11.068999999995867,,,,,2617.164346013462,,,,,,101.294,,0.014
12.152999999998428,2257.0608512470603,,1517.5579405061078,,,,104.854,,93.815,,,,0.014
12.95799999999872,,,,,2390.809768182085,,,,,,72.784,,0.014
12.98700000000099,,,,,,2225.347159383839,,,,,,89.237,0.014
14.102999999995518,,1836.5684969062743,,,,,,134.151,,,,,0.014
14.964999999996508,,,,,,2623.227878027145,,,,,,274.572,0.014
15.044999999998254,,,,,2556.1285207633086,,,,,,438.75,,0.014
16.959999999999127,,,,,,2310.4445697010588,,,,,,214.371,0.014
17.002999999996973,,,,,2593.924906716258,,,,,,252.203,,0.014
18.968000000000757,,,,,2218.1913553786726,,,,,,176.981,,0.014
18.983000000000175,,,,,,2118.612182869445,,,,,,161.816,0.014
20.95900000000256,,,,,,2069.9242497005107,,,,,,173.143,0.014
21.052999999999884,,1819.2977653608361,1704.3142649688768,,,,,183.289,216.277,,,,0.014
21.06699999999546,,,,,2462.4659117733427,,,,,,379.501,,0.014
24.968000000000757,,,,,1905.6784631734026,,,,,,161.87,,0.014
25.027000000001863,,,,,,2200.298269907797,,,,,,160.286,0.014
26.960999999995693,,,,,,1591.4106323866208,,,,,,88.411,0.014
27.070999999996275,,,,,1202.3138786521833,,,,,,308.144,,0.014
28.03299999999581,,1364.625524345007,,,,,,50.501,,,,,0.014
28.042999999997846,,,1008.5204276005253,,,,,,54.519,,,,0.014
28.987999999997555,,,,,,1459.775723316727,,,,,,131.565,0.014
29.008999999998196,,,,,1085.81799863166,,,,,,208.656,,0.014
30.03299999999581,998.9883171920978,,,450.84228314088824,,,59.417,,,84.663,,,0.014
31.029999999998836,,,,,1088.762460188083,,,,,,118.919,,0.014
32.052999999999884,1092.3764589255754,,1074.833888991036,,,,133.037,,138.129,,,,0.014
33.03299999999581,715.0085597573815,,,,,,79.618,,,,,,0.014
33.042999999997846,,,950.6394832279633,,,,,,84.321,,,,0.014
40.052999999999884,458.3711434347672,779.1591981200253,,,,,58.389,53.66,,,,,0.014
