relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-245.34000000000378,,66.83073060874226,,,,,,62.862,,,,,0.027
-227.25,,,163.20742559731343,,,,,,143.934,,,,0.027
-224.34000000000378,,,,219.0112826655873,,,,,,96.641,,,0.027
-215.33000000000175,84.94772738717755,,,,,,87.31,,,,,,0.027
-211.33000000000175,,,213.01579597729713,,,,,,227.839,,,,0.027
-199.34000000000378,,,,179.2231293693379,,,,,,149.427,,,0.027
-195.33000000000175,,,,93.08015839074329,,,,,,119.189,,,0.027
-192.3199999999997,,,311.7970861270944,,,,,,187.127,,,,0.027
-24.970000000001164,154.21392547518522,,263.5673714797535,,,,45.543,,50.347,,,,0.027
-21.9800000000032,,150.5871095551265,,148.66587745604036,,,,70.016,,152.165,,,0.027
-17.959999999999127,,305.7498997345286,281.92422353157343,,,,,112.996,107.632,,,,0.027
-14.970000000001164,,192.73815582771635,,,,,,171.303,,,,,0.027
-13.11200000000099,,,,,,423.0192421970319,,,,,,118.509,0.027
-8.127999999996973,,,,,,425.32874934184025,,,,,,126.752,0.027
-8.067999999999302,,,,,437.46259612010317,,,,,,118.176,,0.027
-5.989999999997963,384.1509562102046,,532.2501745500095,,,,112.795,,120.425,,,,0.027
-4.107000000003609,,,,,,484.0479136669887,,,,,,121.622,0.027
-2.1050000000032014,,,,,,608.6669891283991,,,,,,157.204,0.027
0.0,527.4111217052523,,634.0629868636865,,,,69.433,,64.241,,,,0.027
6.94999999999709,,,,847.9217064692026,,,,,,164.063,,,0.027
11.94999999999709,,860.3100275730121,937.4196108664516,,,,,128.476,111.605,,,,0.027
17.801999999996042,,,,,,1266.4378725697532,,,,,,227.693,0.027
19.851000000002387,,,,,,1031.939553334192,,,,,,88.654,0.027
21.773000000001048,,,,,1046.5377399954202,,,,,,117.89,,0.027
21.875,,,,,,1056.1575760245753,,,,,,86.433,0.027
23.784999999996217,,,,,939.1685398130347,,,,,,74.05,,0.027
23.805999999996857,,,,,,1177.7631065505948,,,,,,69.385,0.027
25.771999999997206,,,,,773.7749808354185,,,,,,172.485,,0.027
25.959999999999127,951.5675426046296,,,,,,49.816,,,,,,0.027
25.970000000001164,,1100.861008260822,,,,,,59.153,,,,,0.027
29.959999999999127,1108.371891685868,1185.1396521748034,,,,,57.504,69.843,,,,,0.027
30.764999999999418,,,,,,1284.6891201533456,,,,,,99.742,0.027
32.8070000000007,,,,,1016.6458869795891,,,,,,78.67,,0.027
32.90099999999802,,,,,,1232.3326151131816,,,,,,84.84,0.027
34.75,,,,,,1358.3444133067417,,,,,,228.691,0.027
36.80599999999686,,,,,,1467.940726006172,,,,,,84.243,0.027
36.82800000000134,,,,,1132.305651365146,,,,,,108.965,,0.027
38.77799999999843,,,,,,1292.7702018960294,,,,,,189.619,0.027
44.76799999999639,,,,,,1133.8418954125518,,,,,,173.958,0.027
45.90999999999622,,1113.7875991322906,,,,,,87.331,,,,,0.027
45.919999999998254,,,1340.1676031308323,,,,,,73.585,,,,0.027
56.86000000000058,960.7462003080378,1095.3260654511632,,,,,61.129,65.968,,,,,0.027
59.68499999999767,,,,,886.1611445484635,,,,,,91.016,,0.027
59.73999999999796,,,,,,1254.695136336796,,,,,,77.064,0.027
61.68499999999767,,,,,916.6614695642961,,,,,,109.78,,0.027
64.74700000000303,,,,,,1281.3992239356699,,,,,,192.67,0.027
64.83999999999651,938.1120046931708,,,,,,65.967,,,,,,0.027
64.84999999999854,,,925.4591447911168,,,,,,80.512,,,,0.027
73.90999999999622,,869.7790111896123,,,,,,131.149,,,,,0.027
73.91999999999825,,,,988.8553807204992,,,,,,141.022,,,0.027
75.66100000000006,,,,,,1142.4548437104268,,,,,,74.489,0.027
75.70500000000175,,,,,809.7579476025771,,,,,,78.219,,0.027
77.66300000000047,,,,,,1126.1095426689415,,,,,,77.976,0.027
77.68499999999767,,,,,839.4068380684953,,,,,,95.293,,0.027
79.63900000000285,,,,,834.3717589091142,,,,,,96.006,,0.027
79.68499999999767,,,,,,1412.1265400412312,,,,,,217.147,0.027
79.84999999999854,885.3087311112286,,1011.6195750331987,,,,64.112,,64.835,,,,0.027
81.66300000000047,,,,,901.8386227691653,,,,,,130.504,,0.027
81.69000000000233,,,,,,1206.5716310967084,,,,,,201.244,0.027
85.66300000000047,,,,,665.8239492835046,,,,,,66.826,,0.027
87.75,818.2915066228995,,967.9214199690018,,,,48.918,,75.42,,,,0.027
89.6840000000011,,,,,,1116.1126446954975,,,,,,76.735,0.027
91.66599999999744,,,,,652.8819309997617,,,,,,122.212,,0.027
91.72299999999814,,,,,,1306.1699491906227,,,,,,116.221,0.027
93.66700000000128,,,,,,930.0536607369207,,,,,,87.936,0.027
93.71600000000035,,,,,634.8963085548864,,,,,,138.244,,0.027
102.60199999999895,,,,,850.9955123242139,,,,,,89.297,,0.027
102.66399999999703,,,,,,1227.246435560655,,,,,,124.646,0.027
104.64299999999639,,,,,789.7337841139143,,,,,,80.983,,0.027
104.7039999999979,,,,,,824.1979600369873,,,,,,77.396,0.027
106.68000000000029,628.8195848164031,,1028.9784986271993,,,,114.142,,105.675,,,,0.027
107.60100000000239,,,,,565.4836130450934,,,,,,92.073,,0.027
107.64299999999639,,,,,,844.4165655587497,,,,,,72.017,0.027
109.63900000000285,,,,,,986.1123956540421,,,,,,81.778,0.027
109.68600000000151,,,,,610.6938285828514,,,,,,79.939,,0.027
111.625,,,,,684.5032937458947,,,,,,91.215,,0.027
111.65999999999622,653.2595256572897,,922.4108507203829,,,,43.443,,48.043,,,,0.027
113.56399999999849,,,,,508.61439198716823,,,,,,80.914,,0.027
113.58400000000256,,,,,,1094.5857571111728,,,,,,83.657,0.027
