relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-146.7699999999968,95.53790989192572,,,,,,74.48,,,,,,0.025
-146.76000000000204,,,,126.98516861343533,,,,,,112.915,,,0.025
-145.77999999999884,134.6464554395519,,,,,,52.505,,,,,,0.025
-139.77999999999884,,,318.57864261115077,,,,,,144.966,,,,0.025
-139.7699999999968,241.3119559423324,,,,,,165.951,,,,,,0.025
-133.7699999999968,81.84040679532839,,,,,,78.951,,,,,,0.025
-128.79000000000087,,65.32978684653276,,,,,,84.696,,,,,0.025
-126.80999999999767,,,106.49093780553338,,,,,,112.525,,,,0.025
-121.87000000000262,,,,135.21465377616866,,,,,,90.543,,,0.025
-118.7699999999968,,,,165.70235531729207,,,,,,116.632,,,0.025
-116.87000000000262,,,56.41737270036836,,,,,,54.901,,,,0.025
-108.87000000000262,,,123.0424990349088,,,,,,123.0,,,,0.025
-103.88999999999942,,,,107.48529432518283,,,,,,74.932,,,0.025
-101.73999999999796,,,77.7145156694126,,,,,,54.183,,,,0.025
-73.97000000000116,,,,114.67664923785685,,,,,,96.618,,,0.025
-73.95999999999913,83.4243164788,,,,,,72.787,,,,,,0.025
-72.94999999999709,131.45145848709953,,,,,,56.737,,,,,,0.025
-64.87000000000262,,92.47839533212098,,,,,,84.435,,,,,0.025
-22.9800000000032,44.37991003297539,,,,,,45.163,,,,,,0.025
-7.989999999997963,,,359.77213059350606,,,,,,238.722,,,,0.025
-5.980000000003201,,81.96669005376471,,,,,,88.222,,,,,0.025
-3.9400000000023283,,295.8203271992283,138.2924985544829,,,,,128.282,96.766,,,,0.025
0.0,488.7040813147655,,,,,,50.366,,,,,,0.025
0.010000000002037268,,,388.66450244855776,,,,,,65.998,,,,0.025
4.0,873.9735334920748,892.0384372719313,,,,,66.642,65.56,,,,,0.025
5.989999999997963,973.7272304481755,,958.5323007846065,,,,59.328,,81.824,,,,0.025
11.980000000003201,1492.6560481593456,,904.7347649768399,,,,113.368,,97.219,,,,0.025
15.980000000003201,,1409.9019631010224,,1017.730938894378,,,,192.474,,281.381,,,0.025
28.9800000000032,530.6162665835126,,,236.2424260374233,,,92.418,,,184.773,,,0.025
33.970000000001164,,549.1939026270499,,,,,,72.572,,,,,0.025
36.970000000001164,427.7121439151946,,549.2611307202778,,,,85.913,,97.572,,,,0.025
41.970000000001164,332.82867028232846,,586.0224145816966,,,,183.594,,186.934,,,,0.025
45.95999999999913,,456.3176982850001,,,,,,96.766,,,,,0.025
45.970000000001164,,,383.57316073622104,,,,,,119.811,,,,0.025
51.94999999999709,,,,267.7289268719736,,,,,,207.497,,,0.025
51.95999999999913,,268.06280572244253,,,,,,143.072,,,,,0.025
191.33000000000175,,,,263.24933791658316,,,,,,146.575,,,0.025
197.30999999999767,,,,122.69084916428673,,,,,,101.428,,,0.025
