relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-25.901999999994587,,,336.9971087060609,,,,,,240.737,,,,0.096
-19.861999999993714,,,83.85643292733855,,,,,,72.778,,,,0.096
-13.931999999993423,59.89489642008816,,,,,,37.537,,,,,,0.096
-6.097999999998137,,,,,326.7009311098237,,,,,,64.22,,0.096
-5.062999999994645,,,,,281.96219852863726,,,,,,62.198,,0.096
-3.043999999994412,,,,,,473.74501963549284,,,,,,87.681,0.096
-0.001999999993131496,,397.05156571027834,,,,,,76.565,,,,,0.096
0.0,,,,,406.78788811097985,,,,,,62.184,,0.096
0.008000000001629815,,,279.2144195946563,,,,,,79.636,,,,0.096
0.040000000000873115,,,,,,484.57820489679267,,,,,,72.886,0.096
2.993000000002212,,,,,900.4194865256068,,,,,,218.364,,0.096
4.018000000003667,,,,544.9625915019113,,,,,,111.562,,,0.096
4.028000000005704,,579.0819360955928,,,,,,92.703,,,,,0.096
5.901000000005297,,,,,,808.9962889955667,,,,,,139.555,0.096
6.934000000001106,,,,,879.6277406489625,,,,,,197.581,,0.096
7.05800000000454,,630.7660564351097,514.5674388357897,,,,,105.911,126.769,,,,0.096
7.937000000005355,,,,,,595.1380511469505,,,,,,128.058,0.096
8.90400000000227,,,,,,1048.1217792950006,,,,,,104.042,0.096
9.018000000003667,,,,845.2044743205996,,,,,,168.777,,,0.096
9.028000000005704,,554.3394446405505,,,,,,101.153,,,,,0.096
13.988000000004831,453.40665354279105,,,729.1425535494062,,,54.478,,,111.86,,,0.096
15.848000000005413,462.7308647888983,,712.3942254798746,,,,45.991,,44.901,,,,0.096
15.908000000003085,,,,,472.4625273535577,,,,,,95.378,,0.096
15.932000000000698,,,,,,754.7401324171574,,,,,,111.112,0.096
16.947000000000116,,,,,392.89580274953215,,,,,,78.784,,0.096
18.830000000001746,,,,,,619.0837771537961,,,,,,78.301,0.096
18.90400000000227,,,,,552.2385984884768,,,,,,85.666,,0.096
18.93800000000192,342.47389671779825,645.0196784962662,,,,,139.978,87.199,,,,,0.096
19.880000000004657,,,,,,990.8672013731255,,,,,,128.518,0.096
21.790000000000873,,,,,,720.6636291118792,,,,,,71.922,0.096
21.88300000000163,,,,,354.67815192707616,,,,,,55.95,,0.096
22.877000000000407,,,,,,900.6882913103594,,,,,,71.57,0.096
23.00800000000163,326.57615788612605,,904.3942658186394,,,,126.956,,158.633,,,,0.096
24.824000000000524,,,,,366.7776292694957,,,,,,67.814,,0.096
24.913000000000466,,,,,,790.4699319354298,,,,,,79.861,0.096
24.927999999999884,267.5866718693327,,,618.9584859788389,,,49.848,,,78.789,,,0.096
25.831000000005588,,,,,340.26458059645654,,,,,,76.425,,0.096
25.955000000001746,,,,,,708.1827002697027,,,,,,74.843,0.096
26.838000000003376,,,,,407.37832054242205,,,,,,90.315,,0.096
27.87000000000262,,,,,,645.6503455201156,,,,,,83.623,0.096
27.948000000003958,,,,,290.15930610655704,,,,,,65.846,,0.096
28.018000000003667,,,492.5090421085058,,,,,,66.826,,,,0.096
28.028000000005704,,412.90718349156316,,,,,,61.878,,,,,0.096
29.968000000000757,,392.97318819568403,,483.2223062809682,,,,198.351,,145.353,,,0.096
32.86800000000221,,,,344.75149818140824,,,,,,115.16,,,0.096
34.87000000000262,,,,,,642.1910557108947,,,,,,137.253,0.096
37.87800000000425,,263.0635039373607,,,,,,60.674,,,,,0.096
37.888000000006286,,,474.71665606904577,,,,,,56.88,,,,0.096
40.8350000000064,,,,,,401.7204402809893,,,,,,66.735,0.096
40.958000000005995,72.92343516095404,,445.2435827831857,,,,67.58,,55.866,,,,0.096
43.762000000002445,,,,,,518.4034515987526,,,,,,86.951,0.096
45.76600000000326,,,,,,407.05929606199385,,,,,,67.985,0.096
45.87800000000425,331.76331885720913,94.96811276832213,,,,,121.994,66.143,,,,,0.096
48.81800000000658,72.27710718660815,,,,,,51.525,,,,,,0.096
48.82800000000134,,,279.8197958341701,,,,,,62.022,,,,0.096
49.81100000000151,,,,,,301.3593910727037,,,,,,70.439,0.096
53.81300000000192,,,,,,383.8992674997786,,,,,,67.376,0.096
53.81800000000658,,,,317.19406798158076,,,,,,200.308,,,0.096
57.89800000000105,,161.53686836181035,,430.7964210542597,,,,44.422,,91.134,,,0.096
64.80800000000454,,226.64789566493914,,433.59382264547014,,,,103.756,,135.995,,,0.096
66.94800000000396,,47.83155271499546,,,,,,44.871,,,,,0.096
66.958000000006,,,109.61330011790203,,,,,,49.3,,,,0.096
79.7980000000025,141.54582638175128,,,,,,77.281,,,,,,0.096
82.7980000000025,67.44549550631666,,,,,,59.782,,,,,,0.096
88.86800000000221,,232.2780889240899,321.33654563504484,,,,,169.476,215.132,,,,0.096
90.84800000000541,,,,161.95254630338067,,,,,,152.153,,,0.096
94.81800000000658,,130.6021679212136,,219.8374163570006,,,,66.481,,107.819,,,0.096
96.7980000000025,,,122.54494060923479,,,,,,61.531,,,,0.096
98.80800000000454,,57.06090472203022,,206.79200624376685,,,,44.346,,113.648,,,0.096
