relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-49.779999999998836,,,,209.07150211118295,,,,,,155.675,,,0.118
-3.9199999999982538,,,276.44769518602834,,,,,,79.11,,,,0.118
0.0,294.771804571303,,336.15030274990363,,,,53.762,,50.168,,,,0.118
1.8960000000006403,,,,,,723.6429634274787,,,,,,76.087,0.118
1.9239999999990687,,,,,370.28093875757355,,,,,,75.0,,0.118
3.9899999999979627,598.2054722644399,529.4692814090964,,,,,70.533,70.1,,,,,0.118
4.904999999998836,,,,,558.1344323567703,,,,,,86.316,,0.118
6.940000000002328,397.6685090365826,,,,,,47.619,,,,,,0.118
7.9060000000026776,,,,,,836.804960411248,,,,,,92.893,0.118
8.980000000003201,,,724.7259134135171,,,,,,56.668,,,,0.118
8.989999999997963,443.11362651141025,,,,,,56.797,,,,,,0.118
9.87999999999738,263.2894917932125,,,688.6327011540407,,,63.657,,,100.789,,,0.118
10.868000000002212,,,,,,948.2624264751911,,,,,,155.766,0.118
16.900000000001455,,319.9271678851713,328.08298053092915,,,,,79.264,97.435,,,,0.118
29.87999999999738,,,,,,420.57916170069643,,,,,,90.005,0.118
31.900000000001455,,216.79663790195667,,,,,,94.716,,,,,0.118
35.919999999998254,77.23445177110641,,,,,,71.33,,,,,,0.118
43.88999999999942,,,,329.69736848770583,,,,,,123.417,,,0.118
47.94000000000233,,104.66996912718672,,,,,,75.577,,,,,0.118
49.91000000000349,,136.44320021457617,,,,,,56.206,,,,,0.118
54.800999999999476,,,,,,431.27625302196,,,,,,83.89,0.118
57.900000000001455,,123.7418362215636,,,,,,50.068,,,,,0.118
62.020000000004075,,,73.94390086879945,,,,,,73.893,,,,0.118
64.87999999999738,,182.4400561480733,,,,,,76.004,,,,,0.118
70.91000000000349,,112.1332758097226,,,,,,115.608,,,,,0.118
74.90000000000146,,,249.98869671121662,,,,,,78.319,,,,0.118
83.88999999999942,60.851071626623835,,,161.9952386994412,,,42.491,,,93.515,,,0.118
87.87000000000262,,,158.30676189856496,,,,,,78.301,,,,0.118
87.87999999999738,130.4989771874253,,,,,,48.227,,,,,,0.118
104.84999999999854,,,,230.5438121819324,,,,,,115.344,,,0.118
106.87999999999738,,95.58001043930349,,,,,,75.27,,,,,0.118
109.86000000000058,,,132.48174732034028,,,,,,71.364,,,,0.118
113.86000000000058,,,70.78012464067591,,,,,,69.014,,,,0.118
