relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-7.980000000003201,152.72057105468068,,,,,,70.65,,,,,,0.06
-4.029999999998836,,62.495349426843475,,,,,,37.594,,,,,0.06
0.0,434.4609546854084,,,,,,68.305,,,,,,0.06
0.9899999999979627,589.8636851987713,465.1316453387116,,,,,56.135,96.0,,,,,0.06
5.9799999999959255,828.8581452834297,,,612.7972571893848,,,61.438,,,101.619,,,0.06
7.9099999999962165,488.47561377952684,,758.8101384842698,,,,59.559,,50.509,,,,0.06
8.94999999999709,,569.5985939805372,,662.2086127345916,,,,54.77,,91.424,,,0.06
11.989999999997963,,,543.964685345532,,,,,,86.137,,,,0.06
12.0,,589.9506600029999,,,,,,92.826,,,,,0.06
20.010000000002037,,590.3758376264099,,735.1053779242271,,,,68.192,,102.541,,,0.06
24.989999999997963,,735.8130864188729,,,,,,138.475,,,,,0.06
27.94000000000233,,,821.1513850784839,,,,,,111.143,,,,0.06
28.94999999999709,295.25748975006394,507.56183722067783,,,,,65.141,122.672,,,,,0.06
33.900000000001455,264.2751876658324,,,,,,55.956,,,,,,0.06
33.90999999999622,,552.0407169466082,,,,,,69.862,,,,,0.06
38.94999999999709,,499.14585521150224,773.1096286103792,,,,,97.71,95.767,,,,0.06
46.87000000000262,,504.0359740021569,,516.3651203313809,,,,93.279,,103.028,,,0.06
47.81999999999971,,467.6274034208412,,315.75999129761675,,,,71.124,,81.175,,,0.06
50.73999999999796,80.21672983330899,,,,,,70.917,,,,,,0.06
50.75,,,474.65357545565166,,,,,,66.567,,,,0.06
56.86000000000058,220.48206108737548,428.4845604808489,,,,,54.935,56.32,,,,,0.06
60.87999999999738,346.6926323898415,,,,,,89.468,,,,,,0.06
60.88999999999942,,395.1997203522817,,,,,,82.152,,,,,0.06
61.86000000000058,122.02664693502726,,638.1794265872047,,,,50.468,,67.168,,,,0.06
73.87999999999738,,278.6860723805094,387.2443610801791,,,,,92.417,105.268,,,,0.06
75.87000000000262,,446.5044869104076,,323.5757896512823,,,,65.54,,124.744,,,0.06
77.87999999999738,,662.188222996051,,,,,,153.836,,,,,0.06
78.79999999999563,,285.1547639193254,,390.74430018315905,,,,76.883,,124.475,,,0.06
82.76000000000204,149.35656878144505,,487.71054892924394,,,,48.114,,74.056,,,,0.06
86.70999999999913,292.0327886970059,,,,,,69.366,,,,,,0.06
86.72000000000116,,378.50832996551867,,,,,,66.133,,,,,0.06
92.7699999999968,196.70798617706944,346.0473434974882,,,,,68.221,96.75,,,,,0.06
101.68000000000029,,503.49096311903253,,,,,,132.769,,,,,0.06
104.80999999999767,,182.5740368751203,494.59824401017704,,,,,91.098,85.567,,,,0.06
105.69000000000233,,106.9419663520815,,,,,,106.606,,,,,0.06
110.69000000000233,76.6755461835317,,,331.27537199274076,,,84.846,,,137.513,,,0.06
115.69000000000233,,,198.90481948052792,,,,,,62.76,,,,0.06
117.69000000000233,,147.744039041966,,,,,,72.76,,,,,0.06
121.72000000000116,,,104.94102440817505,,,,,,128.953,,,,0.06
131.70999999999913,,,142.62070276967515,,,,,,69.77,,,,0.06
141.70999999999913,,,,281.4273918035411,,,,,,221.748,,,0.06
159.6999999999971,,143.10971817108643,,,,,,140.998,,,,,0.06
